openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groningerweg,6,,,9738AA,Groningen,Groningen,Groningen,VBO,6.567970,53.243282
Groningerweg,7,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568202,53.243403
Groningerweg,8,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568372,53.243436
Groningerweg,9,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568457,53.243456
Groningerweg,10,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568616,53.243499
Groningerweg,11,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568767,53.243537
Groningerweg,12,,,9738AA,Groningen,Groningen,Groningen,VBO,6.568844,53.243554
Groningerweg,13,,,9738AA,Groningen,Groningen,Groningen,VBO,6.569001,53.243591
Groningerweg,14,,,9738AA,Groningen,Groningen,Groningen,VBO,6.569174,53.243627
Groningerweg,15,,,9738AA,Groningen,Groningen,Groningen,VBO,6.569258,53.243645
Groningerweg,16,,aa,9738AA,Groningen,Groningen,Groningen,VBO,6.569330,53.243845
Groningerweg,16,,,9738AA,Groningen,Groningen,Groningen,VBO,6.569440,53.243687
Groningerweg,24,,,9738AA,Groningen,Groningen,Groningen,VBO,6.571113,53.243921
Groningerweg,25,,,9738AA,Groningen,Groningen,Groningen,VBO,6.571343,53.243951
Groningerweg,26,,,9738AB,Groningen,Groningen,Groningen,VBO,6.571712,53.244014
Groningerweg,27,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572138,53.244046
Groningerweg,28,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572399,53.244087
Groningerweg,29,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572534,53.244104
Groningerweg,30,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572619,53.244114
Groningerweg,31,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572825,53.244142
Groningerweg,32,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572914,53.244145
Groningerweg,33,,,9738AB,Groningen,Groningen,Groningen,VBO,6.572749,53.244346
Groningerweg,34,,,9738AB,Groningen,Groningen,Groningen,VBO,6.573042,53.244169
Groningerweg,35,,,9738AB,Groningen,Groningen,Groningen,VBO,6.573235,53.244200
Groningerweg,36,,,9738AB,Groningen,Groningen,Groningen,VBO,6.573408,53.244222
Groningerweg,37,,,9738AB,Groningen,Groningen,Groningen,VBO,6.573595,53.244235
Groningerweg,38,,,9738AB,Groningen,Groningen,Groningen,VBO,6.573803,53.244264
Groningerweg,39,,,9738AB,Groningen,Groningen,Groningen,VBO,6.574115,53.244294
Groningerweg,40,,,9738AB,Groningen,Groningen,Groningen,VBO,6.574382,53.244324
Groningerweg,41,,,9738AB,Groningen,Groningen,Groningen,VBO,6.574559,53.244309
Groningerweg,42,,,9738AB,Groningen,Groningen,Groningen,VBO,6.574738,53.244367
Groningerweg,43,,,9738AB,Groningen,Groningen,Groningen,VBO,6.574977,53.244489
Groningerweg,44,,,9738AB,Groningen,Groningen,Groningen,VBO,6.575085,53.244598
Groningerweg,45,,1,9738AB,Groningen,Groningen,Groningen,VBO,6.580493,53.250439
Groningerweg,45,,2,9738AB,Groningen,Groningen,Groningen,VBO,6.579870,53.251092
Groningerweg,45,,,9738AB,Groningen,Groningen,Groningen,VBO,6.575203,53.244734
Groningerweg,46,,,9738AB,Groningen,Groningen,Groningen,VBO,6.577539,53.254510
Groningerweg,49,,,9738AB,Groningen,Groningen,Groningen,VBO,6.584200,53.254081
Molenstreek,1,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568555,53.242836
Molenstreek,2,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568031,53.242889
Molenstreek,3,a,,9738AC,Groningen,Groningen,Groningen,VBO,6.568679,53.242681
Molenstreek,3,b,,9738AC,Groningen,Groningen,Groningen,VBO,6.568629,53.242661
Molenstreek,3,c,,9738AC,Groningen,Groningen,Groningen,VBO,6.568579,53.242644
Molenstreek,3,d,,9738AC,Groningen,Groningen,Groningen,VBO,6.568531,53.242627
Molenstreek,3,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568732,53.242701
Molenstreek,4,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568003,53.242548
Molenstreek,5,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568156,53.242475
Molenstreek,6,a,,9738AC,Groningen,Groningen,Groningen,VBO,6.568365,53.242386
Molenstreek,7,,1,9738AC,Groningen,Groningen,Groningen,VBO,6.567655,53.242155
Molenstreek,7,,,9738AC,Groningen,Groningen,Groningen,VBO,6.568442,53.242342
Molenstreek,8,,,9738AC,Groningen,Groningen,Groningen,VBO,6.567535,53.242327
Molenstreek,9,a,,9738AC,Groningen,Groningen,Groningen,VBO,6.567309,53.242613
Molenstreek,9,,,9738AC,Groningen,Groningen,Groningen,VBO,6.567416,53.242482
Molenstreek,10,,,9738AC,Groningen,Groningen,Groningen,VBO,6.567231,53.242711
Molenstreek,11,,,9738AC,Groningen,Groningen,Groningen,VBO,6.567201,53.242773
Wolddijk,95,,,9738AD,Groningen,Groningen,Groningen,VBO,6.552784,53.261837
Wolddijk,97,,,9738AD,Groningen,Groningen,Groningen,VBO,6.561884,53.258068
Wolddijk,99,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.566088,53.254142
Wolddijk,99,,,9738AD,Groningen,Groningen,Groningen,VBO,6.566597,53.254181
Wolddijk,101,,,9738AD,Groningen,Groningen,Groningen,VBO,6.569244,53.254614
Wolddijk,103,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.570927,53.250784
Wolddijk,103,,,9738AD,Groningen,Groningen,Groningen,VBO,6.564318,53.250780
Wolddijk,105,,,9738AD,Groningen,Groningen,Groningen,VBO,6.570559,53.250302
Wolddijk,107,,,9738AD,Groningen,Groningen,Groningen,VBO,6.570499,53.250218
Wolddijk,109,,,9738AD,Groningen,Groningen,Groningen,VBO,6.570401,53.250095
Wolddijk,111,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.570074,53.249882
Wolddijk,111,,,9738AD,Groningen,Groningen,Groningen,VBO,6.570075,53.249753
Wolddijk,115,,,9738AD,Groningen,Groningen,Groningen,VBO,6.569961,53.249627
Wolddijk,117,,,9738AD,Groningen,Groningen,Groningen,VBO,6.569166,53.248760
Wolddijk,119,,,9738AD,Groningen,Groningen,Groningen,VBO,6.569022,53.248602
Wolddijk,121,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568944,53.248515
Wolddijk,123,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568813,53.248384
Wolddijk,125,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568615,53.248119
Wolddijk,127,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.567870,53.246517
Wolddijk,127,b,,9738AD,Groningen,Groningen,Groningen,VBO,6.567934,53.246509
Wolddijk,127,c,,9738AD,Groningen,Groningen,Groningen,VBO,6.568004,53.246501
Wolddijk,127,d,,9738AD,Groningen,Groningen,Groningen,VBO,6.568085,53.246489
Wolddijk,127,e,,9738AD,Groningen,Groningen,Groningen,VBO,6.568077,53.246464
Wolddijk,127,f,,9738AD,Groningen,Groningen,Groningen,VBO,6.568006,53.246471
Wolddijk,127,g,,9738AD,Groningen,Groningen,Groningen,VBO,6.567962,53.246478
Wolddijk,127,h,,9738AD,Groningen,Groningen,Groningen,VBO,6.567918,53.246484
Wolddijk,127,k,,9738AD,Groningen,Groningen,Groningen,VBO,6.567872,53.246490
Wolddijk,127,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568255,53.246409
Wolddijk,129,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.568155,53.245939
Wolddijk,129,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568160,53.246002
Wolddijk,131,a,,9738AD,Groningen,Groningen,Groningen,VBO,6.568126,53.245787
Wolddijk,131,,,9738AD,Groningen,Groningen,Groningen,VBO,6.568136,53.245842
Wolddijk,133,a,,9738AE,Groningen,Groningen,Groningen,VBO,6.568101,53.245635
Wolddijk,133,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568109,53.245692
Wolddijk,135,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568086,53.245535
Wolddijk,137,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568078,53.245483
Wolddijk,139,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568065,53.245373
Wolddijk,141,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568053,53.245322
Wolddijk,143,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568033,53.245206
Wolddijk,145,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568025,53.245154
Wolddijk,147,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568048,53.245027
Wolddijk,149,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568040,53.244976
Wolddijk,151,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568015,53.244867
Wolddijk,153,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568007,53.244812
Wolddijk,155,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567973,53.244688
Wolddijk,157,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567962,53.244568
Wolddijk,159,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567954,53.244511
Wolddijk,161,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567905,53.244294
Wolddijk,163,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568215,53.244205
Wolddijk,165,,,9738AE,Groningen,Groningen,Groningen,VBO,6.568161,53.244040
Wolddijk,167,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567746,53.243924
Wolddijk,169,,,9738AE,Groningen,Groningen,Groningen,VBO,6.567763,53.244097
Wolddijk,92,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568766,53.247189
Wolddijk,94,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568744,53.247017
Wolddijk,96,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568733,53.246947
Wolddijk,98,a,,9738AG,Groningen,Groningen,Groningen,VBO,6.568679,53.246746
Wolddijk,98,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568793,53.246819
Wolddijk,100,a,,9738AG,Groningen,Groningen,Groningen,VBO,6.568628,53.246495
Wolddijk,100,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568648,53.246578
Wolddijk,102,,,9738AG,Groningen,Groningen,Groningen,VBO,6.568688,53.246135
