openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Maasdijk,1,a,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.136484,51.774075
Maasdijk,1,b,,5308JA,Aalst,Zaltbommel,Gelderland,LIG,5.139794,51.772552
Maasdijk,1,c,,5308JA,Aalst,Zaltbommel,Gelderland,LIG,5.140460,51.772522
Maasdijk,1,e,,5308JA,Aalst,Zaltbommel,Gelderland,LIG,5.139034,51.772906
Maasdijk,1,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.137471,51.773700
Maasdijk,3,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.135929,51.774883
Maasdijk,5,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.135870,51.774946
Maasdijk,7,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.134797,51.775204
Maasdijk,9,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.134712,51.774809
Maasdijk,11,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.134272,51.774959
Maasdijk,13,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.132943,51.775137
Maasdijk,15,a,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.128850,51.776815
Maasdijk,15,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.128617,51.776557
Maasdijk,21,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.134227,51.776102
Maasdijk,23,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.134009,51.776254
Maasdijk,25,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133950,51.776398
Maasdijk,27,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133862,51.776487
Maasdijk,29,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133600,51.776703
Maasdijk,31,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133484,51.776810
Maasdijk,33,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133309,51.777008
Maasdijk,35,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.133120,51.777106
Maasdijk,39,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.132480,51.777473
Maasdijk,41,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.131913,51.777434
Maasdijk,43,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.132015,51.777715
Maasdijk,45,,,5308JA,Aalst,Zaltbommel,Gelderland,VBO,5.130137,51.779266
Maasdijk,47,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.128555,51.779640
Maasdijk,49,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.128207,51.779684
Maasdijk,55,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.126903,51.779690
Maasdijk,61,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.124512,51.779730
Maasdijk,63,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.124033,51.779872
Maasdijk,65,a,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122722,51.780539
Maasdijk,65,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.123481,51.780069
Maasdijk,67,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.123435,51.780500
Maasdijk,71,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.123376,51.780689
Maasdijk,73,a,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122968,51.781155
Maasdijk,73,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.123259,51.780922
Maasdijk,77,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122995,51.781362
Maasdijk,79,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.123009,51.781479
Maasdijk,81,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122775,51.781802
Maasdijk,83,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122658,51.781991
Maasdijk,85,,,5308JB,Aalst,Zaltbommel,Gelderland,VBO,5.122483,51.782197
Maasdijk,87,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.122235,51.782484
Maasdijk,89,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.122104,51.782663
Maasdijk,91,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121943,51.782861
Maasdijk,93,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121870,51.782924
Maasdijk,95,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121680,51.783265
Maasdijk,97,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121650,51.783346
Maasdijk,99,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121606,51.783552
Maasdijk,101,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121302,51.784347
Maasdijk,103,a,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121470,51.784460
Maasdijk,103,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121441,51.784460
Maasdijk,105,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121347,51.785619
Maasdijk,107,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121318,51.785664
Maasdijk,109,a,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.120922,51.785976
Maasdijk,109,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121127,51.786122
Maasdijk,111,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.121083,51.786167
Maasdijk,113,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.120744,51.787182
Maasdijk,115,,,5308JC,Aalst,Zaltbommel,Gelderland,VBO,5.120582,51.787541
Maasdijk,24,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.141194,51.772861
Maasdijk,28,a,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.138516,51.773387
Maasdijk,28,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.138893,51.773352
Maasdijk,30,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.138124,51.773566
Maasdijk,36,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.137266,51.774059
Maasdijk,38,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.136815,51.774408
Maasdijk,40,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.136510,51.774650
Maasdijk,42,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.136189,51.775009
Maasdijk,44,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.135477,51.775421
Maasdijk,46,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.135259,51.775556
Maasdijk,48,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.135055,51.775663
Maasdijk,50,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.134968,51.775690
Maasdijk,52,a,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.132752,51.778121
Maasdijk,52,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.134176,51.777468
Maasdijk,54,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.131809,51.778290
Maasdijk,58,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.130905,51.779339
Maasdijk,60,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.130296,51.779428
Maasdijk,62,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.129918,51.779571
Maasdijk,66,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.128914,51.779937
Maasdijk,68,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.128494,51.779981
Maasdijk,78,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.127250,51.779853
Maasdijk,82,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.126611,51.780031
Maasdijk,84,,,5308JD,Aalst,Zaltbommel,Gelderland,VBO,5.125467,51.779930
Maasdijk,86,,,5308JE,Aalst,Zaltbommel,Gelderland,VBO,5.125003,51.780054
Maasdijk,90,,,5308JE,Aalst,Zaltbommel,Gelderland,VBO,5.124394,51.780098
