openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogveldseweg,1,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.778175,51.687149
Hoogveldseweg,3,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.778789,51.688096
Hoogveldseweg,5,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.777475,51.688438
Hoogveldseweg,17,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779131,51.688916
Hoogveldseweg,19,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779218,51.689042
Hoogveldseweg,21,a,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779234,51.689195
Hoogveldseweg,21,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779233,51.689096
Hoogveldseweg,23,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779279,51.689320
Hoogveldseweg,25,a,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779338,51.689518
Hoogveldseweg,25,b,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779354,51.689635
Hoogveldseweg,25,c,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779354,51.689653
Hoogveldseweg,25,d,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779397,51.689670
Hoogveldseweg,25,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779352,51.689464
Hoogveldseweg,27,a,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779097,51.690058
Hoogveldseweg,27,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779053,51.689941
Hoogveldseweg,29,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779460,51.690183
Hoogveldseweg,33,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779649,51.690308
Hoogveldseweg,35,a,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779797,51.690721
Hoogveldseweg,35,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779838,51.690469
Hoogveldseweg,37,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779943,51.690918
Hoogveldseweg,39,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.780003,51.691179
Hoogveldseweg,47,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.780736,51.692210
Hoogveldseweg,49,,,5451AA,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.780881,51.692335
Hoogveldseweg,2,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779073,51.687308
Hoogveldseweg,4,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779059,51.687371
Hoogveldseweg,6,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779075,51.687460
Hoogveldseweg,8,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779119,51.687532
Hoogveldseweg,10,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779235,51.687667
Hoogveldseweg,12,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779179,51.687847
Hoogveldseweg,14,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779194,51.687918
Hoogveldseweg,26,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779357,51.688394
Hoogveldseweg,28,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779387,51.688466
Hoogveldseweg,30,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779446,51.688601
Hoogveldseweg,32,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779490,51.688726
Hoogveldseweg,34,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779520,51.688780
Hoogveldseweg,36,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779752,51.688923
Hoogveldseweg,38,,,5451AB,Mill,Mill en Sint Hubert,Noord-Brabant,VBO,5.779796,51.688968
