openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boschstraat,1,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248131,51.813540
Boschstraat,3,a,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248270,51.813540
Boschstraat,3,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248205,51.813513
Boschstraat,5,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248250,51.813449
Boschstraat,7,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248247,51.813387
Boschstraat,9,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248306,51.813342
Boschstraat,11,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248335,51.813297
Boschstraat,13,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248378,51.813306
Boschstraat,15,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248407,51.813262
Boschstraat,17,a,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248501,51.813236
Boschstraat,17,b,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248578,51.813260
Boschstraat,17,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248422,51.813208
Boschstraat,19,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248480,51.813172
Boschstraat,21,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248480,51.813172
Boschstraat,23,a,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248631,51.813146
Boschstraat,23,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248538,51.813118
Boschstraat,25,a,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248582,51.813046
Boschstraat,25,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248661,51.813063
Boschstraat,27,,,5301AA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248640,51.813001
Boschstraat,29,,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248786,51.812867
Boschstraat,31,,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248829,51.812831
Boschstraat,33,,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248902,51.812777
Boschstraat,35,,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.248946,51.812723
Boschstraat,37,a,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.249076,51.812705
Boschstraat,37,b,,5301AB,Zaltbommel,Zaltbommel,Gelderland,VBO,5.249076,51.812705
