openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosterweg E,1,a,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.011638,52.494284
Oosterweg E,1,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010588,52.493121
Oosterweg E,2,a,1,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.011004,52.491848
Oosterweg E,2,a,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010567,52.492088
Oosterweg E,2,b,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010116,52.491421
Oosterweg E,2,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.009722,52.491034
Oosterweg E,3,a,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.017138,52.500368
Oosterweg E,3,b,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.022232,52.505911
Oosterweg E,3,t,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.015227,52.498241
Oosterweg E,3,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.015213,52.498178
Oosterweg E,4,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010659,52.492242
Oosterweg E,6,a,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.011076,52.492416
Oosterweg E,6,c,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010928,52.492223
Oosterweg E,6,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.010802,52.492383
Oosterweg E,8,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.011602,52.493376
Oosterweg E,12,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.012727,52.494332
Oosterweg E,14,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.015236,52.497198
Oosterweg E,16,,,1481AN,Purmer,Edam-Volendam,Noord-Holland,VBO,5.017033,52.498831
Oosterweg E,5,a,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.028583,52.512761
Oosterweg E,5,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.024028,52.507813
Oosterweg E,7,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.029199,52.513194
Oosterweg E,9,a,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.029613,52.514230
Oosterweg E,9,t,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.030191,52.514383
Oosterweg E,9,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.029912,52.514203
Oosterweg E,18,a,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.019546,52.501255
Oosterweg E,18,b,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.018815,52.500652
Oosterweg E,18,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.017906,52.500155
Oosterweg E,20,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.019367,52.501579
Oosterweg E,22,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.020023,52.502354
Oosterweg E,24,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.020709,52.503075
Oosterweg E,26,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.021847,52.504382
Oosterweg E,28,t,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.023935,52.506554
Oosterweg E,28,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.024051,52.506770
Oosterweg E,30,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.024885,52.507456
Oosterweg E,34,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.026314,52.509303
Oosterweg E,36,a,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.027528,52.510367
Oosterweg E,36,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.028228,52.511142
Oosterweg E,38,,,1481AP,Purmer,Edam-Volendam,Noord-Holland,VBO,5.029251,52.512241
Edammerweg E,1,a,,1481AR,Purmer,Edam-Volendam,Noord-Holland,VBO,5.026781,52.516988
Edammerweg E,1,,,1481AR,Purmer,Edam-Volendam,Noord-Holland,VBO,5.031129,52.514952
Edammerweg E,2,,,1481AR,Purmer,Edam-Volendam,Noord-Holland,VBO,5.023755,52.517770
Purmerdijk E,1,,,1481AS,Purmer,Edam-Volendam,Noord-Holland,VBO,5.032040,52.496872
Purmerdijk E,2,,,1481AS,Purmer,Edam-Volendam,Noord-Holland,VBO,5.031621,52.495891
Purmerdijk E,3,,,1481AS,Purmer,Edam-Volendam,Noord-Holland,VBO,5.030324,52.494207
Purmerdijk E,5,,,1481AS,Purmer,Edam-Volendam,Noord-Holland,VBO,5.024649,52.521943
Purmerringvaart,1,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.040323,52.511787
Purmerringvaart,2,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.040223,52.511968
Purmerringvaart,3,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.040038,52.512232
Purmerringvaart,4,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.039559,52.512599
Purmerringvaart,5,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.038491,52.513385
Purmerringvaart,6,,ws,1481AT,Purmer,Edam-Volendam,Noord-Holland,LIG,5.037646,52.514004
