openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mr. P.J. Troelstraweg,1,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.787166,53.205754
Mr. P.J. Troelstraweg,3,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.787092,53.205907
Mr. P.J. Troelstraweg,5,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.787063,53.205943
Mr. P.J. Troelstraweg,7,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786973,53.205997
Mr. P.J. Troelstraweg,9,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786989,53.206033
Mr. P.J. Troelstraweg,11,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786959,53.206060
Mr. P.J. Troelstraweg,13,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786855,53.206105
Mr. P.J. Troelstraweg,15,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786707,53.206375
Mr. P.J. Troelstraweg,17,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786648,53.206465
Mr. P.J. Troelstraweg,19,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786559,53.206529
Mr. P.J. Troelstraweg,21,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786470,53.206619
Mr. P.J. Troelstraweg,23,,,8916AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.786366,53.206691
Mr. P.J. Troelstraweg,27,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.786158,53.206889
Mr. P.J. Troelstraweg,29,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.786114,53.206997
Mr. P.J. Troelstraweg,31,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785981,53.207150
Mr. P.J. Troelstraweg,33,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785788,53.207277
Mr. P.J. Troelstraweg,35,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785639,53.207403
Mr. P.J. Troelstraweg,37,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785700,53.207484
Mr. P.J. Troelstraweg,39,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785536,53.207529
Mr. P.J. Troelstraweg,41,a,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785552,53.207655
Mr. P.J. Troelstraweg,41,b,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785508,53.207727
Mr. P.J. Troelstraweg,41,c,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785478,53.207763
Mr. P.J. Troelstraweg,41,d,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785434,53.207817
Mr. P.J. Troelstraweg,41,e,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785354,53.207845
Mr. P.J. Troelstraweg,41,f,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785394,53.207857
Mr. P.J. Troelstraweg,41,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785597,53.207637
Mr. P.J. Troelstraweg,43,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785282,53.207922
Mr. P.J. Troelstraweg,45,a,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785192,53.208006
Mr. P.J. Troelstraweg,45,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785240,53.207962
Mr. P.J. Troelstraweg,47,,,8916AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.785106,53.207989
Spanjaardslaan,160,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787194,53.205547
Spanjaardslaan,162,a,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787094,53.205315
Spanjaardslaan,162,b,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787199,53.205315
Spanjaardslaan,162,c,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787252,53.205314
Spanjaardslaan,162,d,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787042,53.205293
Spanjaardslaan,162,e,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787147,53.205315
Spanjaardslaan,162,f,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787094,53.205293
Spanjaardslaan,162,g,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787147,53.205292
Spanjaardslaan,162,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787042,53.205315
Spanjaardslaan,164,a,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787075,53.205157
Spanjaardslaan,164,b,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787019,53.205155
Spanjaardslaan,164,c,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787094,53.205106
Spanjaardslaan,164,d,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787147,53.205105
Spanjaardslaan,164,e,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787199,53.205105
Spanjaardslaan,164,f,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787113,53.205192
Spanjaardslaan,164,g,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787045,53.205199
Spanjaardslaan,164,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787130,53.205152
Spanjaardslaan,166,a,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786960,53.205036
Spanjaardslaan,166,b,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787012,53.205036
Spanjaardslaan,166,c,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787065,53.205036
Spanjaardslaan,166,d,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787117,53.205035
Spanjaardslaan,166,e,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787170,53.205035
Spanjaardslaan,166,f,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786960,53.205014
Spanjaardslaan,166,h,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787012,53.205013
Spanjaardslaan,166,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.787069,53.205017
Spanjaardslaan,168,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786930,53.204568
Spanjaardslaan,170,a,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786944,53.204434
Spanjaardslaan,170,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786930,53.204515
Spanjaardslaan,172,,,8916AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.786928,53.204317
Pelikaanstraat,1,a,,8916AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.787037,53.204739
