openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eeserstraat,1,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.780346,52.890752
Eeserstraat,2,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.783938,52.892622
Eeserstraat,3,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.786081,52.896414
Eeserstraat,4,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.784294,52.893066
Eeserstraat,5,A,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.793365,52.901531
Eeserstraat,5,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.790336,52.899337
Eeserstraat,6,A,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.786522,52.895260
Eeserstraat,6,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.786350,52.895280
Eeserstraat,7,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.793687,52.901576
Eeserstraat,8,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.792764,52.900512
Eeserstraat,10,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.794075,52.901157
Eeserstraat,12,,,9537TA,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.794930,52.901924
Dorpsstraat,1,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.781715,52.890086
Dorpsstraat,3,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.781170,52.889883
Dorpsstraat,5,A,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779812,52.888937
Dorpsstraat,5,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.780661,52.889130
Dorpsstraat,7,A,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778483,52.888813
Dorpsstraat,7,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778974,52.889105
Dorpsstraat,9,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779171,52.887351
Dorpsstraat,11,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778295,52.887693
Dorpsstraat,13,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778001,52.887270
Dorpsstraat,15,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.777424,52.886760
Dorpsstraat,17,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.777070,52.886716
Dorpsstraat,19,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.776487,52.886200
Dorpsstraat,21,A,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779563,52.880551
Dorpsstraat,21,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778510,52.882119
Dorpsstraat,23,,,9537TB,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779648,52.880340
Dorpsstraat,2,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.781445,52.890446
Dorpsstraat,4,A,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.780256,52.889961
Dorpsstraat,4,B,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.780023,52.889915
Dorpsstraat,4,C,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779809,52.889869
Dorpsstraat,4,D,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779577,52.889818
Dorpsstraat,4,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.780500,52.890017
Dorpsstraat,6,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779370,52.889892
Dorpsstraat,8,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779299,52.889729
Dorpsstraat,10,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.775532,52.886298
Dorpsstraat,12,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.774179,52.886353
Dorpsstraat,14,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.773119,52.886413
Dorpsstraat,18,A,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.776233,52.884114
Dorpsstraat,18,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.775104,52.885543
Dorpsstraat,20,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.776411,52.883815
Dorpsstraat,22,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.777041,52.882865
Dorpsstraat,24,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.777763,52.881888
Dorpsstraat,26,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.778903,52.880246
Dorpsstraat,28,,,9537TC,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.779033,52.879850
Turfdijk,1,,,9537TD,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.777177,52.889721
Turfdijk,2,,,9537TD,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.776567,52.889452
Turfdijk,3,,,9537TD,Eesergroen,Borger-Odoorn,Drenthe,VBO,6.774121,52.889310
