openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oudedijk,133,,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510262,51.927294
Oudedijk,135,,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510262,51.927294
Oudedijk,137,,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510262,51.927294
Oudedijk,139,A,02,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510040,51.927347
Oudedijk,139,A,03,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510040,51.927347
Oudedijk,139,A,04,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510040,51.927347
Oudedijk,139,B,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510040,51.927347
Oudedijk,141,A,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,141,B,02,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509979,51.927376
Oudedijk,141,B,03,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509979,51.927376
Oudedijk,143,A,01,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,143,A,02,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,143,A,03,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,143,A,04A,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,143,A,04V,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,143,B,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509923,51.927404
Oudedijk,145,A,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509859,51.927436
Oudedijk,145,B,02,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509859,51.927436
Oudedijk,145,B,03,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509859,51.927436
Oudedijk,147,,01,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509809,51.927459
Oudedijk,147,,02,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509809,51.927459
Oudedijk,149,B,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509897,51.927920
Oudedijk,149,C,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509598,51.927978
Oudedijk,149,D,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510174,51.928008
Oudedijk,149,,,3061AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.510015,51.927949
Oudedijk,151,A,02,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509732,51.927495
Oudedijk,151,A,03,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509732,51.927495
Oudedijk,151,B,,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509732,51.927495
Oudedijk,153,A,,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509674,51.927522
Oudedijk,153,B,02,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509674,51.927522
Oudedijk,153,B,03,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509674,51.927522
Oudedijk,155,A,02,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509617,51.927548
Oudedijk,155,A,03,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509617,51.927548
Oudedijk,155,B,,3061AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.509617,51.927548
