openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Akkerviool,1,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652859,51.829410
Akkerviool,3,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652785,51.829518
Akkerviool,5,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652511,51.829417
Akkerviool,7,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652294,51.829380
Akkerviool,9,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652121,51.829334
Akkerviool,11,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651918,51.829279
Akkerviool,13,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651701,51.829232
Akkerviool,15,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651485,51.829177
Akkerviool,17,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651297,51.829140
Akkerviool,19,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651095,51.829085
Akkerviool,21,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650935,51.829057
Akkerviool,23,,,3344AA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650820,51.829029
Akkerviool,31,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650444,51.828937
Akkerviool,33,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650314,51.828900
Akkerviool,35,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650155,51.828863
Akkerviool,37,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650040,51.828835
Akkerviool,39,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649895,51.828798
Akkerviool,41,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649765,51.828771
Akkerviool,43,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649635,51.828743
Akkerviool,45,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649462,51.828697
Akkerviool,47,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649274,51.828651
Akkerviool,49,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.649042,51.828604
Akkerviool,51,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648927,51.828577
Akkerviool,53,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648782,51.828531
Akkerviool,55,,,3344AB,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648681,51.828512
Akkerviool,61,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647972,51.828400
Akkerviool,63,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648002,51.828382
Akkerviool,65,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647973,51.828364
Akkerviool,67,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647944,51.828382
Akkerviool,69,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647972,51.828409
Akkerviool,71,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648001,51.828400
Akkerviool,73,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648016,51.828382
Akkerviool,75,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648002,51.828364
Akkerviool,77,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647973,51.828355
Akkerviool,79,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647944,51.828364
Akkerviool,81,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647929,51.828382
Akkerviool,83,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647943,51.828400
Akkerviool,85,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648001,51.828418
Akkerviool,87,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648031,51.828364
Akkerviool,89,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648002,51.828346
Akkerviool,91,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647973,51.828337
Akkerviool,93,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647944,51.828346
Akkerviool,95,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647915,51.828364
Akkerviool,97,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648031,51.828346
Akkerviool,99,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648002,51.828328
Akkerviool,101,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647973,51.828328
Akkerviool,103,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647944,51.828328
Akkerviool,105,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647915,51.828346
Akkerviool,107,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647886,51.828363
Akkerviool,109,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648046,51.828328
Akkerviool,111,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.648003,51.828319
Akkerviool,113,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647974,51.828310
Akkerviool,115,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647945,51.828319
Akkerviool,117,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647901,51.828327
Akkerviool,119,,,3344AC,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.647886,51.828336
Boterbloem,1,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652622,51.829732
Boterbloem,2,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652031,51.830394
Boterbloem,3,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652578,51.829777
Boterbloem,4,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652090,51.830304
Boterbloem,5,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652547,51.829840
Boterbloem,6,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651771,51.830302
Boterbloem,7,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652518,51.829876
Boterbloem,8,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651583,51.830247
Boterbloem,9,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652459,51.829929
Boterbloem,10,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651352,51.830192
Boterbloem,11,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652415,51.829974
Boterbloem,12,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651237,51.830164
Boterbloem,13,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652370,51.830018
Boterbloem,14,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651020,51.830109
Boterbloem,15,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652312,51.830063
Boterbloem,16,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650919,51.830081
Boterbloem,17,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652267,51.830108
Boterbloem,18,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650731,51.830044
Boterbloem,19,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.652209,51.830143
Boterbloem,20,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650543,51.829971
Boterbloem,22,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650226,51.829888
Boterbloem,24,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650792,51.829847
Boterbloem,26,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650822,51.829802
Boterbloem,28,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650866,51.829757
Boterbloem,30,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650896,51.829713
Boterbloem,31,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651761,51.830042
Boterbloem,32,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650926,51.829659
Boterbloem,33,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651791,51.829988
Boterbloem,34,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.650970,51.829614
Boterbloem,35,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651820,51.829943
Boterbloem,36,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651000,51.829569
Boterbloem,37,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651836,51.829898
Boterbloem,38,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651029,51.829516
Boterbloem,39,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651865,51.829853
Boterbloem,40,,,3344AD,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.651074,51.829471
