openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixstraat,1,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682234,51.824673
Beatrixstraat,3,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681933,51.824704
Beatrixstraat,5,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681469,51.824709
Beatrixstraat,7,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681228,51.824768
Beatrixstraat,9,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681146,51.824783
Beatrixstraat,11,,,3351AA,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681046,51.824796
Eilandstraat,1,A,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682455,51.825158
Eilandstraat,1,B,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682454,51.825061
Eilandstraat,1,C,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682447,51.825024
Eilandstraat,1,D,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682365,51.824997
Eilandstraat,1,E,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682200,51.824622
Eilandstraat,1,,BB,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682400,51.825084
Eilandstraat,1,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682514,51.825149
Eilandstraat,3,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682176,51.824572
Eilandstraat,5,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682147,51.824498
Eilandstraat,7,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682121,51.824454
Eilandstraat,9,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682099,51.824392
Eilandstraat,11,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682051,51.824345
Eilandstraat,13,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.682007,51.824265
Eilandstraat,15,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681937,51.824195
Eilandstraat,17,A,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681802,51.823990
Eilandstraat,17,,,3351AB,Papendrecht,Papendrecht,Zuid-Holland,VBO,4.681903,51.824085
