openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Rijksweg,1,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.654866,53.243765
Oude Rijksweg,2,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.655029,53.243846
Oude Rijksweg,3,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.655249,53.243961
Oude Rijksweg,6,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.655687,53.244185
Oude Rijksweg,7,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656017,53.244433
Oude Rijksweg,8,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656178,53.244541
Oude Rijksweg,9,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656490,53.244719
Oude Rijksweg,10,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656729,53.244848
Oude Rijksweg,11,A,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656987,53.244994
Oude Rijksweg,11,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.656987,53.244994
Oude Rijksweg,12,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657199,53.245117
Oude Rijksweg,14,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657339,53.245201
Oude Rijksweg,15,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657578,53.245337
Oude Rijksweg,17,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657218,53.245581
Oude Rijksweg,18,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657341,53.245667
Oude Rijksweg,19,,,9798PA,Garmerwolde,Ten Boer,Groningen,VBO,6.657400,53.245707
Oude Rijksweg,20,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.657928,53.245572
Oude Rijksweg,21,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658157,53.245723
Oude Rijksweg,22,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658300,53.245820
Oude Rijksweg,23,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658511,53.245972
Oude Rijksweg,25,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658826,53.246184
Oude Rijksweg,26,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658888,53.246226
Oude Rijksweg,27,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.658942,53.246322
Oude Rijksweg,28,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.659022,53.246396
Oude Rijksweg,29,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.659337,53.246506
Oude Rijksweg,31,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.659439,53.246575
Oude Rijksweg,32,,,9798PB,Garmerwolde,Ten Boer,Groningen,VBO,6.659615,53.246762
