openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Havenkade,1,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608654,51.872316
Havenkade,2,a,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607938,51.871736
Havenkade,2,c,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607663,51.871921
Havenkade,2,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608540,51.871318
Havenkade,3,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608783,51.871562
Havenkade,4,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608674,51.871157
Havenkade,6,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608806,51.871095
Havenkade,7,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608076,51.871968
Havenkade,8,a,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.609018,51.870989
Havenkade,8,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608923,51.871032
Havenkade,9,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608145,51.872000
Havenkade,10,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.609069,51.870970
Havenkade,11,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608207,51.872026
Havenkade,13,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608264,51.872053
Havenkade,15,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608326,51.872081
Havenkade,17,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608405,51.872119
Havenkade,19,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608359,51.872324
Havenkade,21,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608312,51.872304
Havenkade,23,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608252,51.872276
Havenkade,25,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608193,51.872248
Havenkade,27,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608132,51.872221
Havenkade,29,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608071,51.872194
Havenkade,31,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.608012,51.872165
Havenkade,33,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607953,51.872137
Havenkade,35,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607892,51.872110
Havenkade,37,,,2984AA,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607844,51.872088
Gieterijstraat,1,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.604520,51.870356
Gieterijstraat,2,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.604729,51.870025
Gieterijstraat,20,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606252,51.870134
Gieterijstraat,30,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.605763,51.870706
Gieterijstraat,40,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,41,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,42,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,43,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,44,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,45,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,46,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,47,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,48,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606354,51.870961
Gieterijstraat,50,a,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606670,51.870741
Gieterijstraat,50,b,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607403,51.870507
Gieterijstraat,50,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.606858,51.871199
Gieterijstraat,51,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607118,51.871263
Gieterijstraat,52,,,2984AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.607221,51.871192
