openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oeverdijk,4,,,1779AA,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.034973,52.934424
Oeverdijk,8,,,1779AA,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.035802,52.933590
Oeverdijk,10,,,1779AA,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.036123,52.933282
Beursdijk,4,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033678,52.935276
Beursdijk,6,a,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033512,52.935243
Beursdijk,6,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033748,52.935229
Beursdijk,8,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033853,52.935194
Beursdijk,10,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033968,52.935113
Beursdijk,12,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033914,52.935107
Beursdijk,14,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.034099,52.935065
Beursdijk,18,a,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.034447,52.934845
Beursdijk,18,,,1779AB,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.034279,52.934860
Voorstraat,1,a,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032314,52.936145
Voorstraat,1,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032294,52.936112
Voorstraat,3,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032378,52.936056
Voorstraat,5,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032466,52.936002
Voorstraat,9,a,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032640,52.935968
Voorstraat,9,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032581,52.935935
Voorstraat,11,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032626,52.935882
Voorstraat,15,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032693,52.935844
Voorstraat,17,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032925,52.935855
Voorstraat,19,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032801,52.935794
Voorstraat,21,,,1779AC,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033060,52.935758
Voorstraat,2,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032173,52.936048
Voorstraat,6,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032287,52.935938
Voorstraat,8,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032420,52.935916
Voorstraat,10,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032539,52.935848
Voorstraat,14,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032592,52.935789
Voorstraat,16,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032656,52.935762
Voorstraat,20,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032798,52.935685
Voorstraat,28,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033233,52.935446
Voorstraat,32,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033239,52.935332
Voorstraat,34,,,1779AD,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033504,52.935366
Spuitsteeg,2,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032969,52.935294
Spuitsteeg,4,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033187,52.935206
Spuitsteeg,6,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033231,52.935165
Spuitsteeg,7,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033983,52.934977
Spuitsteeg,8,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033317,52.935131
Spuitsteeg,9,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033857,52.934859
Spuitsteeg,12,,,1779AE,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.033548,52.934988
Kerksteeg,1,,,1779AG,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032415,52.935746
Kerksteeg,2,,,1779AG,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032080,52.935766
Kerksteeg,4,,,1779AG,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032363,52.935576
Gasthuisweg,1,,,1779AH,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.031964,52.935569
Gasthuisweg,3,,,1779AH,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032029,52.935505
Gasthuisweg,5,,,1779AH,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032109,52.935422
Gasthuisweg,7,,,1779AH,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032172,52.935383
Gasthuisweg,9,,,1779AH,Den Oever,Hollands Kroon,Noord-Holland,VBO,5.032285,52.935300
