openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burdaarderstrjitwei,1,a,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.937759,53.311123
Burdaarderstrjitwei,2,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.942084,53.311413
Burdaarderstrjitwei,3,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.938191,53.311114
Burdaarderstrjitwei,4,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.942536,53.311195
Burdaarderstrjitwei,5,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.938823,53.311618
Burdaarderstrjitwei,6,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.943953,53.310210
Burdaarderstrjitwei,8,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.943452,53.311101
Burdaarderstrjitwei,9,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.950838,53.318041
Burdaarderstrjitwei,10,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.942783,53.311772
Burdaarderstrjitwei,11,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.954908,53.318067
Burdaarderstrjitwei,12,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.956716,53.308709
Burdaarderstrjitwei,13,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.963353,53.322451
Burdaarderstrjitwei,14,a,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.956044,53.315668
Burdaarderstrjitwei,14,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.955775,53.315254
Burdaarderstrjitwei,15,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.969221,53.318985
Burdaarderstrjitwei,16,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.960738,53.313110
Burdaarderstrjitwei,17,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.968475,53.322186
Burdaarderstrjitwei,19,a,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.972678,53.319772
Burdaarderstrjitwei,19,,,9106GA,Sibrandahûs,Dantumadiel,Friesland,VBO,5.971373,53.319494
Trekwei,1,,,9106GB,Sibrandahûs,Dantumadiel,Friesland,VBO,5.935614,53.314559
Trekwei,2,,,9106GB,Sibrandahûs,Dantumadiel,Friesland,VBO,5.934635,53.315088
Trekwei,3,,,9106GB,Sibrandahûs,Dantumadiel,Friesland,VBO,5.935913,53.313214
