openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Flintenweg,2,A,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.656979,52.843572
Flintenweg,2,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.657005,52.843715
Flintenweg,4,A,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.657337,52.843697
Flintenweg,4,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.657534,52.843842
Flintenweg,5,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658719,52.843757
Flintenweg,6,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.657772,52.843780
Flintenweg,8,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658440,52.843868
Flintenweg,10,,,9441PC,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658709,52.843928
Dorpsstraat,1,A,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658748,52.843209
Dorpsstraat,1,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658599,52.843193
Dorpsstraat,2,A,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.659473,52.843618
Dorpsstraat,2,B,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.659669,52.843657
Dorpsstraat,2,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.659186,52.843474
Dorpsstraat,3,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658106,52.843099
Dorpsstraat,4,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.658678,52.842859
Dorpsstraat,5,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.656828,52.843032
Dorpsstraat,6,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.657398,52.842747
Dorpsstraat,7,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.653908,52.843171
Dorpsstraat,8,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.656909,52.842761
Dorpsstraat,9,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.653582,52.843201
Dorpsstraat,10,T,1,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.654386,52.842530
Dorpsstraat,10,T,2,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.654478,52.842630
Dorpsstraat,10,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.654464,52.842895
Dorpsstraat,11,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.653344,52.843194
Dorpsstraat,12,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.653797,52.842929
Dorpsstraat,13,,,9441PD,Orvelte,Midden-Drenthe,Drenthe,VBO,6.652973,52.843180
Schoolstraat,1,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.660456,52.843245
Schoolstraat,2,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.660188,52.843742
Schoolstraat,3,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.660965,52.842889
Schoolstraat,4,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.660361,52.843542
Schoolstraat,5,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661297,52.842571
Schoolstraat,6,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.660491,52.843433
Schoolstraat,7,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661441,52.842425
Schoolstraat,8,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661034,52.843220
Schoolstraat,9,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661558,52.842352
Schoolstraat,10,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661396,52.842893
Schoolstraat,11,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661733,52.842233
Schoolstraat,12,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661511,52.842793
Schoolstraat,14,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661570,52.842756
Schoolstraat,16,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661744,52.842629
Schoolstraat,18,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.662023,52.842536
Schoolstraat,20,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.662212,52.842390
Schoolstraat,22,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.662270,52.842344
Schoolstraat,24,,,9441PE,Orvelte,Midden-Drenthe,Drenthe,VBO,6.662473,52.842172
Brugstraat,1,L,1,9441PG,Orvelte,Midden-Drenthe,Drenthe,VBO,6.661280,52.843805
