openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wielsterdyk,1,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745442,53.148541
Wielsterdyk,2,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745979,53.152937
Wielsterdyk,3,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.743961,53.149175
Wielsterdyk,5,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745329,53.149827
Wielsterdyk,7,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745099,53.153241
Wielsterdyk,13,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745095,53.153357
Wielsterdyk,15,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745080,53.153435
Wielsterdyk,19,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745022,53.153522
Wielsterdyk,23,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.744954,53.153724
Wielsterdyk,25,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.744728,53.153975
Wielsterdyk,27,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.745087,53.154169
Wielsterdyk,29,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.744646,53.154178
Wielsterdyk,33,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.743326,53.154173
Wielsterdyk,35,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.743499,53.154001
Wielsterdyk,39,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.743308,53.154003
Wielsterdyk,41,,,9024BD,Weidum,Littenseradiel,Friesland,VBO,5.743197,53.154008
Dekemawei,1,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.748620,53.148519
Dekemawei,2,A,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.752288,53.147149
Dekemawei,2,b,MLN,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.753351,53.148244
Dekemawei,2,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.757103,53.146556
Dekemawei,3,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.750416,53.148516
Dekemawei,4,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.761713,53.147622
Dekemawei,5,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.750546,53.148521
Dekemawei,7,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.756305,53.149947
Dekemawei,9,a,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.761250,53.149109
Dekemawei,9,b,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.761322,53.149192
Dekemawei,9,,,9024BE,Weidum,Littenseradiel,Friesland,VBO,5.760775,53.149065
Hegedyk,9,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.758039,53.142845
Hegedyk,11,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.740844,53.142682
Hegedyk,13,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.734351,53.136480
Hegedyk,44,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.739492,53.144017
Hegedyk,46,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.735609,53.140252
Hegedyk,48,,,9024BG,Weidum,Littenseradiel,Friesland,VBO,5.733535,53.136943
Hegedyk,1,A,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.746007,53.147332
Hegedyk,1,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.746117,53.147734
Hegedyk,2,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745350,53.148266
Hegedyk,6,B,GAR,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.744948,53.148062
Hegedyk,6,,GAR,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745028,53.148084
Hegedyk,6,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745407,53.148074
Hegedyk,8,,NUON,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745091,53.147930
Hegedyk,8,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745451,53.147906
Hegedyk,10,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745442,53.147811
Hegedyk,12,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745483,53.147727
Hegedyk,16,,,9024EA,Weidum,Littenseradiel,Friesland,VBO,5.745433,53.147497
