openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogewaard,1,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.595915,52.132436
Hoogewaard,2,A,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.596782,52.131999
Hoogewaard,2,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.596096,52.132113
Hoogewaard,3,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.596043,52.132665
Hoogewaard,4,A,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597194,52.132004
Hoogewaard,4,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.596972,52.132002
Hoogewaard,5,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.596353,52.132433
Hoogewaard,6,,,2396AA,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597420,52.131942
Hoogewaard,8,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597663,52.131863
Hoogewaard,9,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597068,52.132501
Hoogewaard,10,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597476,52.131884
Hoogewaard,11,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597935,52.132192
Hoogewaard,12,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597780,52.131868
Hoogewaard,13,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.598023,52.132198
Hoogewaard,14,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597868,52.131859
Hoogewaard,15,,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.598157,52.132134
Hoogewaard,16,A,,2396AB,Koudekerk aan den Rijn,Rijnwoude,Zuid-Holland,VBO,4.597956,52.131833
