openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Spijksterweg,1,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.856143,53.382075
Spijksterweg,2,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.856626,53.382563
Spijksterweg,3,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.855840,53.381998
Spijksterweg,4,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.856368,53.382494
Spijksterweg,5,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.854887,53.381830
Spijksterweg,6,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.856050,53.382426
Spijksterweg,7,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.847772,53.382069
Spijksterweg,8,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.855733,53.382385
Spijksterweg,10,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.855430,53.382326
Spijksterweg,12,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.855082,53.382250
Spijksterweg,14,,,9906PA,Bierum,Delfzijl,Groningen,VBO,6.854795,53.382190
Hereweg,1,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.863433,53.379011
Hereweg,3,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864125,53.379030
Hereweg,5,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864536,53.379204
Hereweg,7,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864466,53.379340
Hereweg,9,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864380,53.379467
Hereweg,11,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864309,53.379594
Hereweg,15,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864254,53.379729
Hereweg,17,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.864083,53.380001
Hereweg,19,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.863938,53.380587
Hereweg,21,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.863496,53.380421
Hereweg,23,,,9906PB,Bierum,Delfzijl,Groningen,VBO,6.863811,53.380822
