openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ambachtsweg,4,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.590414,52.364788
Ambachtsweg,6,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.590709,52.364830
Ambachtsweg,8,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.591016,52.364772
Ambachtsweg,10,a,,7641AA,Wierden,Wierden,Overijssel,VBO,6.591297,52.365083
Ambachtsweg,10,b,,7641AA,Wierden,Wierden,Overijssel,VBO,6.590857,52.365065
Ambachtsweg,10,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.591097,52.365142
Ambachtsweg,14,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.590708,52.365324
Ambachtsweg,16,,,7641AA,Wierden,Wierden,Overijssel,VBO,6.590402,52.365435
Nijverheidsstraat,1,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.594737,52.362973
Nijverheidsstraat,2,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.594714,52.362560
Nijverheidsstraat,3,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.594854,52.362972
Nijverheidsstraat,4,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.594942,52.362673
Nijverheidsstraat,5,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.595291,52.362963
Nijverheidsstraat,6,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.595553,52.362614
Nijverheidsstraat,7,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596087,52.363074
Nijverheidsstraat,7,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.594869,52.363324
Nijverheidsstraat,8,a,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596584,52.362208
Nijverheidsstraat,8,c,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596668,52.362299
Nijverheidsstraat,8,d,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596572,52.362299
Nijverheidsstraat,8,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596503,52.362487
Nijverheidsstraat,9,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596086,52.363047
Nijverheidsstraat,10,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.597636,52.362566
Nijverheidsstraat,11,c,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596740,52.363135
Nijverheidsstraat,11,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.596743,52.363186
Nijverheidsstraat,13,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.597441,52.362963
Nijverheidsstraat,14,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.598964,52.362630
Nijverheidsstraat,15,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.598044,52.362993
Nijverheidsstraat,19,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.598334,52.363018
Nijverheidsstraat,21,,,7641AB,Wierden,Wierden,Overijssel,VBO,6.599150,52.363179
Handelsweg,2,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598080,52.363244
Handelsweg,4,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598176,52.363531
Handelsweg,5,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.597197,52.364233
Handelsweg,6,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598183,52.363774
Handelsweg,7,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.597416,52.364716
Handelsweg,8,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598743,52.364069
Handelsweg,9,a,,7641AC,Wierden,Wierden,Overijssel,VBO,6.597494,52.365007
Handelsweg,10,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.599354,52.363846
Handelsweg,12,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598434,52.364903
Handelsweg,14,,,7641AC,Wierden,Wierden,Overijssel,VBO,6.598120,52.365043
