openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leonard Springerlaan,183,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222598,52.263335
Leonard Springerlaan,185,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222515,52.263361
Leonard Springerlaan,187,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222437,52.263381
Leonard Springerlaan,189,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222350,52.263399
Leonard Springerlaan,191,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222219,52.263463
Leonard Springerlaan,193,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222117,52.263464
Leonard Springerlaan,195,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.222059,52.263491
Leonard Springerlaan,197,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221971,52.263510
Leonard Springerlaan,199,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221811,52.263556
Leonard Springerlaan,201,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221723,52.263566
Leonard Springerlaan,203,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221621,52.263584
Leonard Springerlaan,205,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221548,52.263603
Leonard Springerlaan,207,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221388,52.263640
Leonard Springerlaan,209,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221300,52.263650
Leonard Springerlaan,211,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221227,52.263659
Leonard Springerlaan,213,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.221125,52.263678
Leonard Springerlaan,215,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220964,52.263715
Leonard Springerlaan,217,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220876,52.263724
Leonard Springerlaan,219,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220774,52.263725
Leonard Springerlaan,221,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220701,52.263744
Leonard Springerlaan,223,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220526,52.263763
Leonard Springerlaan,225,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220438,52.263763
Leonard Springerlaan,227,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220350,52.263773
Leonard Springerlaan,229,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220277,52.263774
Leonard Springerlaan,231,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220101,52.263793
Leonard Springerlaan,233,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.220028,52.263793
Leonard Springerlaan,235,,,7424AA,Deventer,Deventer,Overijssel,VBO,6.219940,52.263794
Leonard Springerlaan,237,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.218239,52.263662
Leonard Springerlaan,239,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.218136,52.263645
Leonard Springerlaan,241,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.218032,52.263601
Leonard Springerlaan,243,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217915,52.263574
Leonard Springerlaan,245,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217841,52.263539
Leonard Springerlaan,247,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217723,52.263513
Leonard Springerlaan,249,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217590,52.263469
Leonard Springerlaan,251,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217473,52.263452
Leonard Springerlaan,253,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217384,52.263407
Leonard Springerlaan,255,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217251,52.263345
Leonard Springerlaan,257,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217163,52.263328
Leonard Springerlaan,259,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.217060,52.263284
Leonard Springerlaan,261,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.216927,52.263222
Leonard Springerlaan,263,,,7424AB,Deventer,Deventer,Overijssel,VBO,6.216838,52.263187
