openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Korreweg,1,a,,9714AA,Groningen,Groningen,Groningen,VBO,6.561249,53.226734
Korreweg,1,b,,9714AA,Groningen,Groningen,Groningen,VBO,6.561294,53.226742
Korreweg,1,,,9714AA,Groningen,Groningen,Groningen,VBO,6.561261,53.226754
Korreweg,3,,,9714AA,Groningen,Groningen,Groningen,VBO,6.561867,53.226979
Korreweg,27,a,,9714AA,Groningen,Groningen,Groningen,VBO,6.562965,53.227486
Korreweg,27,,,9714AA,Groningen,Groningen,Groningen,VBO,6.562915,53.227464
Korreweg,29,a,,9714AB,Groningen,Groningen,Groningen,VBO,6.563076,53.227516
Korreweg,29,b,,9714AB,Groningen,Groningen,Groningen,VBO,6.563104,53.227494
Korreweg,29,c,,9714AB,Groningen,Groningen,Groningen,VBO,6.563131,53.227474
Korreweg,29,,1,9714AB,Groningen,Groningen,Groningen,VBO,6.563141,53.227487
Korreweg,29,,2,9714AB,Groningen,Groningen,Groningen,VBO,6.563276,53.227383
Korreweg,29,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563027,53.227514
Korreweg,29,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563037,53.227533
Korreweg,31,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563121,53.227560
Korreweg,33,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563203,53.227603
Korreweg,35,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563276,53.227638
Korreweg,37,a,,9714AB,Groningen,Groningen,Groningen,VBO,6.563367,53.227680
Korreweg,37,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563333,53.227663
Korreweg,39,a,,9714AB,Groningen,Groningen,Groningen,VBO,6.563443,53.227717
Korreweg,39,,1,9714AB,Groningen,Groningen,Groningen,VBO,6.563445,53.227674
Korreweg,39,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563427,53.227688
Korreweg,41,,1,9714AB,Groningen,Groningen,Groningen,VBO,6.563554,53.227764
Korreweg,41,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563496,53.227739
Korreweg,43,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563848,53.227878
Korreweg,45,,,9714AB,Groningen,Groningen,Groningen,VBO,6.563907,53.227900
Korreweg,47,,,9714AB,Groningen,Groningen,Groningen,VBO,6.564032,53.227942
Korreweg,49,,,9714AB,Groningen,Groningen,Groningen,VBO,6.564154,53.227999
Korreweg,51,a,,9714AB,Groningen,Groningen,Groningen,VBO,6.564354,53.228043
Korreweg,51,b,,9714AB,Groningen,Groningen,Groningen,VBO,6.564393,53.228015
Korreweg,51,,,9714AB,Groningen,Groningen,Groningen,VBO,6.564316,53.228070
Korreweg,53,a,,9714AB,Groningen,Groningen,Groningen,VBO,6.564480,53.228117
Korreweg,53,b,,9714AB,Groningen,Groningen,Groningen,VBO,6.564508,53.228128
Korreweg,53,c,,9714AB,Groningen,Groningen,Groningen,VBO,6.564538,53.228141
Korreweg,53,,,9714AB,Groningen,Groningen,Groningen,VBO,6.564488,53.228149
Korreweg,55,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565076,53.228170
Korreweg,57,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.565194,53.228188
Korreweg,57,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565173,53.228206
Korreweg,59,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.565282,53.228255
Korreweg,59,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565242,53.228238
Korreweg,61,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.565374,53.228301
Korreweg,61,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565334,53.228281
Korreweg,63,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565441,53.228330
Korreweg,65,,,9714AC,Groningen,Groningen,Groningen,VBO,6.565525,53.228376
Korreweg,67,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.567189,53.229132
Korreweg,67,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567150,53.229118
Korreweg,69,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.567260,53.229167
Korreweg,69,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567221,53.229151
Korreweg,71,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.567363,53.229210
Korreweg,71,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567307,53.229188
Korreweg,73,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.567450,53.229257
Korreweg,73,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567394,53.229232
Korreweg,75,a,,9714AC,Groningen,Groningen,Groningen,VBO,6.567541,53.229298
Korreweg,75,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567502,53.229279
Korreweg,77,,,9714AC,Groningen,Groningen,Groningen,VBO,6.567583,53.229315
Korreweg,79,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.567872,53.229657
Korreweg,79,b,,9714AD,Groningen,Groningen,Groningen,VBO,6.567909,53.229674
Korreweg,79,,,9714AD,Groningen,Groningen,Groningen,VBO,6.567843,53.229642
Korreweg,81,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.567987,53.229711
Korreweg,81,b,,9714AD,Groningen,Groningen,Groningen,VBO,6.568031,53.229726
Korreweg,81,,,9714AD,Groningen,Groningen,Groningen,VBO,6.567959,53.229695
Korreweg,83,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568121,53.229762
Korreweg,83,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568075,53.229742
Korreweg,85,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568178,53.229764
Korreweg,85,b,,9714AD,Groningen,Groningen,Groningen,VBO,6.568198,53.229749
Korreweg,85,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568156,53.229780
Korreweg,87,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568280,53.229836
Korreweg,87,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568243,53.229819
Korreweg,89,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568365,53.229879
Korreweg,89,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568327,53.229858
Korreweg,91,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568451,53.229915
Korreweg,91,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568413,53.229898
Korreweg,93,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568535,53.229954
Korreweg,93,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568486,53.229932
Korreweg,95,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568619,53.229992
Korreweg,95,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568584,53.229976
Korreweg,97,a,,9714AD,Groningen,Groningen,Groningen,VBO,6.568706,53.230042
Korreweg,97,,,9714AD,Groningen,Groningen,Groningen,VBO,6.568666,53.230020
Korreweg,99,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569099,53.230210
Korreweg,99,b,,9714AE,Groningen,Groningen,Groningen,VBO,6.569078,53.230198
Korreweg,99,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569053,53.230189
Korreweg,101,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569173,53.230282
Korreweg,101,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569129,53.230258
Korreweg,103,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569255,53.230332
Korreweg,103,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569204,53.230312
Korreweg,105,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569360,53.230355
Korreweg,105,b,,9714AE,Groningen,Groningen,Groningen,VBO,6.569374,53.230343
Korreweg,105,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569297,53.230355
Korreweg,107,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569422,53.230407
Korreweg,107,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569376,53.230389
Korreweg,109,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569498,53.230450
Korreweg,109,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569464,53.230431
Korreweg,111,a,,9714AE,Groningen,Groningen,Groningen,VBO,6.569588,53.230464
Korreweg,111,b,,9714AE,Groningen,Groningen,Groningen,VBO,6.569632,53.230486
Korreweg,111,,,9714AE,Groningen,Groningen,Groningen,VBO,6.569578,53.230489
Korreweg,113,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.569884,53.230628
Korreweg,113,,,9714AG,Groningen,Groningen,Groningen,VBO,6.569838,53.230607
Korreweg,115,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.569982,53.230671
Korreweg,115,,,9714AG,Groningen,Groningen,Groningen,VBO,6.569940,53.230658
Korreweg,117,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570093,53.230721
Korreweg,117,b,,9714AG,Groningen,Groningen,Groningen,VBO,6.570130,53.230735
Korreweg,117,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570050,53.230708
Korreweg,119,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570216,53.230781
Korreweg,119,b,,9714AG,Groningen,Groningen,Groningen,VBO,6.570243,53.230791
Korreweg,119,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570182,53.230767
Korreweg,121,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570331,53.230826
Korreweg,121,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570290,53.230809
Korreweg,123,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570415,53.230863
Korreweg,123,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570368,53.230845
Korreweg,125,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570505,53.230904
Korreweg,125,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570452,53.230883
Korreweg,127,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570577,53.230937
Korreweg,127,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570530,53.230919
Korreweg,129,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570676,53.230979
Korreweg,129,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570619,53.230960
Korreweg,131,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570757,53.231016
Korreweg,131,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570703,53.230999
Korreweg,133,a,,9714AG,Groningen,Groningen,Groningen,VBO,6.570838,53.231063
Korreweg,133,,,9714AG,Groningen,Groningen,Groningen,VBO,6.570777,53.231038
Korreweg,135,a,,9714AH,Groningen,Groningen,Groningen,VBO,6.571336,53.231289
Korreweg,135,b,,9714AH,Groningen,Groningen,Groningen,VBO,6.571368,53.231269
Korreweg,135,,,9714AH,Groningen,Groningen,Groningen,VBO,6.571293,53.231272
Korreweg,137,a,,9714AH,Groningen,Groningen,Groningen,VBO,6.571415,53.231326
Korreweg,137,,,9714AH,Groningen,Groningen,Groningen,VBO,6.571372,53.231306
Korreweg,139,a,,9714AH,Groningen,Groningen,Groningen,VBO,6.571515,53.231358
Korreweg,139,,,9714AH,Groningen,Groningen,Groningen,VBO,6.571470,53.231342
Korreweg,141,a,,9714AH,Groningen,Groningen,Groningen,VBO,6.571596,53.231397
