openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stoomberg,1,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935899,51.626097
Stoomberg,2,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935389,51.626253
Stoomberg,3,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935517,51.626055
Stoomberg,5,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935331,51.626052
Stoomberg,7,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935232,51.626059
Stoomberg,9,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.935061,51.626033
Stoomberg,10,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934717,51.625877
Stoomberg,11,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934996,51.625785
Stoomberg,12,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934593,51.625771
Stoomberg,13,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934988,51.625702
Stoomberg,14,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934566,51.625714
Stoomberg,15,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934821,51.625642
Stoomberg,16,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934580,51.625619
Stoomberg,17,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934803,51.625596
Stoomberg,18,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934352,51.625548
Stoomberg,19,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934756,51.625508
Stoomberg,20,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934458,51.625429
Stoomberg,21,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934733,51.625457
Stoomberg,22,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934104,51.625310
Stoomberg,23,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934681,51.625358
Stoomberg,24,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934312,51.625148
Stoomberg,25,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934655,51.625306
Stoomberg,27,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934603,51.625217
Stoomberg,29,,,5101AA,Dongen,Dongen,Noord-Brabant,VBO,4.934557,51.625121
Harmonieplein,1,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934580,51.626363
Harmonieplein,2,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934631,51.626334
Harmonieplein,3,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934712,51.626314
Harmonieplein,4,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934789,51.626299
Harmonieplein,5,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934865,51.626283
Harmonieplein,10,,,5101AC,Dongen,Dongen,Noord-Brabant,VBO,4.934251,51.626507
Piccolopad,1,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933172,51.626233
Piccolopad,2,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933531,51.626142
Piccolopad,3,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933233,51.626303
Piccolopad,4,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933557,51.626194
Piccolopad,5,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933262,51.626359
Piccolopad,6,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933621,51.626271
Piccolopad,7,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933296,51.626410
Piccolopad,8,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933736,51.626305
Piccolopad,9,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933537,51.626543
Piccolopad,10,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933851,51.626311
Piccolopad,11,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933643,51.626522
Piccolopad,12,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933946,51.626293
Piccolopad,13,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933739,51.626500
Piccolopad,14,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.934018,51.626278
Piccolopad,15,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933813,51.626482
Piccolopad,16,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.934099,51.626258
Piccolopad,17,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.933932,51.626485
Piccolopad,18,,,5101AD,Dongen,Dongen,Noord-Brabant,VBO,4.934174,51.626242
Triangellaan,2,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931030,51.626672
Triangellaan,4,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.930065,51.626269
Triangellaan,6,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.929699,51.625850
Triangellaan,8,A,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931743,51.626320
Triangellaan,8,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931680,51.626398
Triangellaan,10,A,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931845,51.626184
Triangellaan,10,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931795,51.626264
Triangellaan,12,A,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931950,51.626013
Triangellaan,12,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.931896,51.626079
Triangellaan,14,A,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932085,51.625866
Triangellaan,14,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932016,51.625929
Triangellaan,16,A,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932155,51.625699
Triangellaan,16,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932125,51.625764
Triangellaan,18,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932441,51.625839
Triangellaan,20,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932530,51.625896
Triangellaan,22,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932632,51.625911
Triangellaan,24,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932755,51.625886
Triangellaan,26,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932449,51.625818
Triangellaan,28,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932538,51.625874
Triangellaan,30,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932641,51.625889
Triangellaan,32,,,5101AE,Dongen,Dongen,Noord-Brabant,VBO,4.932764,51.625864
Triangellaan,1,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931661,51.627032
Triangellaan,3,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931628,51.626970
Triangellaan,5,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931619,51.626901
Triangellaan,7,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931659,51.626849
Triangellaan,9,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931739,51.626798
Triangellaan,11,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931768,51.626760
Triangellaan,13,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.931812,51.626712
Triangellaan,15,,,5101AG,Dongen,Dongen,Noord-Brabant,VBO,4.932082,51.626361
