openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgstraat,1,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977282,51.830037
Burgstraat,1,b,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977183,51.830041
Burgstraat,1,c,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977121,51.830048
Burgstraat,1,d,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977292,51.830052
Burgstraat,1,e,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977192,51.830062
Burgstraat,1,f,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977134,51.830088
Burgstraat,1,g,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977295,51.830067
Burgstraat,1,h,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977193,51.830081
Burgstraat,1,i,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977125,51.830069
Burgstraat,3,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977392,51.830062
Burgstraat,3,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977381,51.830040
Burgstraat,5,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977466,51.830031
Burgstraat,7,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977564,51.830036
Burgstraat,7,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977551,51.830009
Burgstraat,9,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977612,51.829995
Burgstraat,11,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977623,51.830023
Burgstraat,13,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977668,51.830001
Burgstraat,15,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977742,51.829992
Burgstraat,17,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977803,51.829984
Burgstraat,19,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977860,51.829973
Burgstraat,21,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977964,51.829976
Burgstraat,21,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977920,51.829964
Burgstraat,23,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978030,51.829969
Burgstraat,23,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978014,51.829944
Burgstraat,25,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978066,51.829948
Burgstraat,27,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978106,51.829941
Burgstraat,29,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978158,51.829936
Burgstraat,31,a,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978264,51.829945
Burgstraat,31,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978225,51.829927
Burgstraat,33,,,4201AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978338,51.829908
Burgstraat,35,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978521,51.829880
Burgstraat,37,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978612,51.829871
Burgstraat,39,a,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978686,51.829888
Burgstraat,39,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978685,51.829858
Burgstraat,41,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978748,51.829850
Burgstraat,43,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978826,51.829842
Burgstraat,45,a,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978903,51.829829
Burgstraat,45,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978913,51.829852
Burgstraat,47,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.978960,51.829827
Burgstraat,49,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979004,51.829838
Burgstraat,51,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979067,51.829806
Burgstraat,53,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979152,51.829795
Burgstraat,55,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979205,51.829781
Burgstraat,57,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979265,51.829775
Burgstraat,59,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979357,51.829767
Burgstraat,61,,,4201AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.979498,51.829741
