openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koninklijk Park,21,,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.948945,52.236820
Koninklijk Park,23,,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.948667,52.237411
Koninklijk Park,25,,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949410,52.237800
Koninklijk Park,27,,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949523,52.238087
Loolaan,2,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955863,52.218731
Loolaan,2,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955783,52.218707
Loolaan,2,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955567,52.218647
Loolaan,2,D,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955511,52.218696
Loolaan,2,E,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955462,52.218799
Loolaan,2,F,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955446,52.218854
Loolaan,2,G,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955431,52.218904
Loolaan,2,H,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955413,52.218960
Loolaan,2,J,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955400,52.219010
Loolaan,2,K,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955378,52.219068
Loolaan,4,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955855,52.218743
Loolaan,4,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955775,52.218718
Loolaan,4,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955576,52.218657
Loolaan,4,D,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955513,52.218700
Loolaan,4,E,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955482,52.218803
Loolaan,4,F,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955463,52.218856
Loolaan,4,G,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955445,52.218909
Loolaan,4,H,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955426,52.218963
Loolaan,4,J,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955407,52.219016
Loolaan,4,K,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955389,52.219070
Loolaan,6,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955841,52.218759
Loolaan,6,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955762,52.218734
Loolaan,6,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955598,52.218669
Loolaan,6,D,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955535,52.218712
Loolaan,6,E,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955525,52.218808
Loolaan,6,F,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955506,52.218862
Loolaan,6,G,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955488,52.218915
Loolaan,6,H,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955469,52.218968
Loolaan,6,J,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955450,52.219022
Loolaan,6,K,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955432,52.219075
Loolaan,8,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955828,52.218775
Loolaan,8,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955749,52.218750
Loolaan,8,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955620,52.218681
Loolaan,8,D,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955557,52.218724
Loolaan,8,E,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955568,52.218814
Loolaan,8,F,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955549,52.218867
Loolaan,8,G,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955531,52.218921
Loolaan,8,H,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955512,52.218974
Loolaan,8,J,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955493,52.219027
Loolaan,10,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955815,52.218791
Loolaan,10,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955735,52.218766
Loolaan,10,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955642,52.218693
Loolaan,10,D,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955579,52.218736
Loolaan,12,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955474,52.219219
Loolaan,12,B,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955731,52.219284
Loolaan,12,C,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955463,52.219246
Loolaan,14,A,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955401,52.219292
Loolaan,14,,,7315AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955310,52.219279
Loolaan,16,,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955124,52.220379
Loolaan,18,A,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954887,52.221049
Loolaan,18,B,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954811,52.221109
Loolaan,18,C,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954930,52.221069
Loolaan,18,D,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954855,52.221129
Loolaan,18,E,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954973,52.221090
Loolaan,18,F,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954898,52.221150
Loolaan,18,G,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.955017,52.221111
Loolaan,20,A,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954642,52.221351
Loolaan,20,B,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954566,52.221411
Loolaan,20,C,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954686,52.221372
Loolaan,20,D,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954609,52.221432
Loolaan,20,E,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954729,52.221393
Loolaan,20,F,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954652,52.221452
Loolaan,20,G,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954772,52.221413
Loolaan,22,,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.954002,52.222186
Loolaan,24,,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.953615,52.222379
Loolaan,26,,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.953202,52.222650
Loolaan,28,,,7315AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.952954,52.222861
Loolaan,30,,2,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.952796,52.223006
Loolaan,30,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.952837,52.222967
Loolaan,32,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.952554,52.223234
Loolaan,34,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.952402,52.223341
Loolaan,36,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951711,52.223749
Loolaan,38,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951568,52.223984
Loolaan,40,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951410,52.224106
Loolaan,42,A,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951222,52.224225
Loolaan,42,B,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951164,52.224199
Loolaan,42,C,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951105,52.224171
Loolaan,42,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.951091,52.224233
Loolaan,44,,,7315AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950879,52.224576
Loolaan,284,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950091,52.225275
Loolaan,286,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950163,52.225217
Loolaan,288,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950185,52.225227
Loolaan,290,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950113,52.225285
Loolaan,292,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950207,52.225237
Loolaan,294,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950135,52.225295
Loolaan,296,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950229,52.225247
Loolaan,298,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950157,52.225305
Loolaan,300,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950251,52.225257
Loolaan,302,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950179,52.225315
Loolaan,304,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950272,52.225267
Loolaan,306,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950201,52.225326
Loolaan,308,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950294,52.225278
Loolaan,310,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950223,52.225336
Loolaan,312,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.950316,52.225288
Loolaan,316,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949721,52.225495
Loolaan,318,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949792,52.225438
Loolaan,320,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949817,52.225450
Loolaan,322,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949746,52.225507
Loolaan,324,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949842,52.225461
Loolaan,326,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949771,52.225518
Loolaan,328,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949867,52.225473
Loolaan,330,,,7315AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.949796,52.225530
