openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brembeek,1,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.395656,51.421902
Brembeek,2,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.395730,51.421920
Brembeek,3,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.395803,51.421937
Brembeek,4,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.395878,51.421955
Brembeek,5,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.395948,51.421971
Brembeek,6,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396020,51.421988
Brembeek,7,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396094,51.422006
Brembeek,8,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396185,51.421995
Brembeek,9,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396259,51.422012
Brembeek,10,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396341,51.422031
Brembeek,11,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396668,51.422220
Brembeek,12,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396693,51.422178
Brembeek,13,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396720,51.422134
Brembeek,14,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396747,51.422088
Brembeek,15,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396775,51.422042
Brembeek,16,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396705,51.421830
Brembeek,17,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396735,51.421782
Brembeek,18,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396764,51.421733
Brembeek,19,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396791,51.421688
Brembeek,20,,,5501AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396817,51.421644
Brembeek,21,,,5501AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396596,51.421353
Brembeek,22,,,5501AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.396669,51.421371
