openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grotestraat,25,,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.648576,51.792052
Grotestraat,27,,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.648910,51.791948
Grotestraat,33,A,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.646387,51.789914
Grotestraat,33,B,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.646269,51.789775
Grotestraat,33,,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.646291,51.789824
Grotestraat,35,,,5358BV,Huisseling,Oss,Noord-Brabant,VBO,5.644966,51.788784
Grotestraat,37,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.644540,51.788564
Grotestraat,39,,UNIT,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.644594,51.788241
Grotestraat,39,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.644409,51.788412
Grotestraat,41,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.644067,51.788320
Grotestraat,43,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.643667,51.788116
Grotestraat,45,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.643475,51.788016
Grotestraat,47,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.643393,51.787974
Grotestraat,49,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.643215,51.787882
Grotestraat,51,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.643086,51.787815
Grotestraat,53,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.642877,51.787705
Grotestraat,55,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.642697,51.787612
Grotestraat,57,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.642179,51.787435
Grotestraat,59,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.641845,51.787239
Grotestraat,61,,,5358BW,Huisseling,Oss,Noord-Brabant,VBO,5.641729,51.786984
Grotestraat,32,,,5358BX,Huisseling,Oss,Noord-Brabant,VBO,5.647992,51.792104
Grotestraat,34,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.647784,51.791885
Grotestraat,36,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.645854,51.790428
Grotestraat,38,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.645867,51.790285
Grotestraat,40,A,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.644663,51.789101
Grotestraat,40,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.645708,51.789856
Grotestraat,42,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.644206,51.788867
Grotestraat,44,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.643804,51.788656
Grotestraat,46,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.643600,51.788550
Grotestraat,48,,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.643370,51.788429
Grotestraat,50,A,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.642968,51.788261
Grotestraat,50,B,,5358BZ,Huisseling,Oss,Noord-Brabant,VBO,5.642729,51.788179
