openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosterweg,1,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.252103,52.746053
Oosterweg,2,a,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251542,52.745199
Oosterweg,2,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251526,52.745621
Oosterweg,3,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251912,52.745478
Oosterweg,4,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251898,52.745325
Oosterweg,5,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251588,52.744974
Oosterweg,6,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251559,52.744696
Oosterweg,9,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.252136,52.744804
Oosterweg,10,a,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251635,52.743986
Oosterweg,10,b,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251680,52.743770
Oosterweg,10,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251560,52.744219
Oosterweg,11,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.252021,52.743851
Oosterweg,12,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.252036,52.743725
Oosterweg,13,a,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251681,52.743635
Oosterweg,13,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.252036,52.743600
Oosterweg,14,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.254495,52.743216
Oosterweg,15,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.253012,52.743996
Oosterweg,16,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.253282,52.743017
Oosterweg,17,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.251904,52.743357
Oosterweg,19,,,1619AC,Andijk,Medemblik,Noord-Holland,VBO,5.250394,52.743023
Kerkepad,1,a,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.250016,52.745144
Kerkepad,1,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.250002,52.745323
Kerkepad,2,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249913,52.745296
Kerkepad,3,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249602,52.745304
Kerkepad,4,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249188,52.745169
Kerkepad,5,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249706,52.745215
Kerkepad,6,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249662,52.745125
Kerkepad,7,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249037,52.744961
Kerkepad,8,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249692,52.744918
Kerkepad,9,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249054,52.744850
Kerkepad,10,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249708,52.744711
Kerkepad,11,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249738,52.744604
Kerkepad,12,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249842,52.744532
Kerkepad,13,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249738,52.744343
Kerkepad,14,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249427,52.744481
Kerkepad,15,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249331,52.744476
Kerkepad,16,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249254,52.744471
Kerkepad,17,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249177,52.744418
Kerkepad,18,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249099,52.744416
Kerkepad,19,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.249019,52.744413
Kerkepad,20,,,1619AD,Andijk,Medemblik,Noord-Holland,VBO,5.248943,52.744411
Kerkepad,21,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249769,52.744217
Kerkepad,22,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249251,52.744046
Kerkepad,23,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249799,52.743939
Kerkepad,24,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249103,52.743803
Kerkepad,25,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249119,52.743488
Kerkepad,26,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.250156,52.743391
Kerkepad,27,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249195,52.742994
Kerkepad,28,a,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249359,52.742455
Kerkepad,28,b,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249451,52.741665
Kerkepad,28,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.250306,52.741960
Kerkepad,29,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249333,52.741377
Kerkepad,30,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249883,52.740667
Kerkepad,31,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.250255,52.740255
Kerkepad,32,,,1619AE,Andijk,Medemblik,Noord-Holland,VBO,5.249618,52.740299
Knokkel,4,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.249291,52.740775
Knokkel,6,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.248891,52.740783
Knokkel,8,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.248624,52.740873
Knokkel,10,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.248431,52.740908
Knokkel,12,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.248298,52.740944
Knokkel,14,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.248165,52.740962
Knokkel,16,,,1619AG,Andijk,Medemblik,Noord-Holland,VBO,5.247928,52.740899
