openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wederik,1,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917973,52.955675
Wederik,3,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917883,52.955622
Wederik,5,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917797,52.955892
Wederik,7,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917693,52.955856
Wederik,9,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917591,52.956099
Wederik,11,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917502,52.956073
Wederik,13,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917386,52.956325
Wederik,15,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917296,52.956298
Wederik,17,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917195,52.956541
Wederik,19,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917105,52.956515
Wederik,21,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916990,52.956767
Wederik,23,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916900,52.956740
Wederik,25,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916799,52.956984
Wederik,27,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916709,52.956966
Wederik,29,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916186,52.957984
Wederik,31,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916215,52.957966
Wederik,33,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916185,52.957948
Wederik,35,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916156,52.957966
Wederik,37,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916186,52.957993
Wederik,39,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916216,52.957984
Wederik,41,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916230,52.957966
Wederik,43,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916215,52.957948
Wederik,45,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916185,52.957939
Wederik,47,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916156,52.957948
Wederik,49,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916141,52.957966
Wederik,51,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916156,52.957984
Wederik,53,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916186,52.958011
Wederik,55,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916216,52.958002
Wederik,57,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916245,52.957983
Wederik,59,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916500,52.958117
Wederik,61,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916620,52.958162
Wederik,63,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916739,52.958161
Wederik,65,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916873,52.958205
Wederik,67,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.916933,52.958259
Wederik,69,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917067,52.958285
Wederik,71,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917187,52.958330
Wederik,73,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917277,52.958365
Wederik,75,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917529,52.958274
Wederik,77,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917587,52.958211
Wederik,79,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917646,52.958139
Wederik,81,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917720,52.958058
Wederik,83,,,8446AA,Heerenveen,Heerenveen,Friesland,VBO,5.917763,52.958004
Wederik,2,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918377,52.955817
Wederik,4,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918481,52.955853
Wederik,6,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918586,52.955879
Wederik,8,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918661,52.955906
Wederik,10,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918362,52.955853
Wederik,12,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918452,52.955889
Wederik,14,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918542,52.955915
Wederik,16,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918631,52.955942
Wederik,18,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918127,52.956115
Wederik,20,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918202,52.956151
Wederik,22,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918307,52.956168
Wederik,24,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918396,52.956204
Wederik,26,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918098,52.956151
Wederik,28,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918188,52.956169
Wederik,30,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918277,52.956204
Wederik,32,,,8446AB,Heerenveen,Heerenveen,Friesland,VBO,5.918367,52.956240
Wederik,34,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917863,52.956431
Wederik,36,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917938,52.956457
Wederik,38,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.918043,52.956484
Wederik,40,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.918117,52.956510
Wederik,42,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917834,52.956458
Wederik,44,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917909,52.956484
Wederik,46,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917998,52.956520
Wederik,48,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.918088,52.956546
Wederik,50,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917569,52.956728
Wederik,52,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917659,52.956755
Wederik,54,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917749,52.956791
Wederik,56,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917838,52.956826
Wederik,58,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917540,52.956774
Wederik,60,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917630,52.956782
Wederik,62,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917734,52.956818
Wederik,64,,,8446AC,Heerenveen,Heerenveen,Friesland,VBO,5.917809,52.956862
Wederik,66,,,8446AD,Heerenveen,Heerenveen,Friesland,VBO,5.917290,52.957044
Wederik,68,,,8446AD,Heerenveen,Heerenveen,Friesland,VBO,5.917380,52.957071
