openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Frittemastate,22,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836851,53.209819
Frittemastate,24,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836865,53.209720
Frittemastate,26,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836864,53.209612
Frittemastate,28,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836863,53.209522
Frittemastate,30,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836877,53.209406
Frittemastate,32,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836876,53.209316
Frittemastate,34,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836875,53.209208
Frittemastate,36,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.836889,53.209109
Frittemastate,38,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838082,53.208655
Frittemastate,40,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838172,53.208718
Frittemastate,42,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838262,53.208717
Frittemastate,44,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838322,53.208717
Frittemastate,46,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838426,53.208717
Frittemastate,48,,,8925AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.838516,53.208663
Frittemastate,50,,,8925AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.838635,53.208617
Frittemastate,52,,,8925AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.838740,53.208671
Frittemastate,54,,,8925AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.838830,53.208634
Frittemastate,56,,,8925AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.838904,53.208625
Frittemastate,1,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837564,53.209277
Frittemastate,3,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837624,53.209241
Frittemastate,5,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837683,53.209214
Frittemastate,7,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837758,53.209178
Frittemastate,9,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837817,53.209133
Frittemastate,11,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.837877,53.209105
Frittemastate,13,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838070,53.209006
Frittemastate,15,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838160,53.209014
Frittemastate,17,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838235,53.209014
Frittemastate,19,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838325,53.209014
Frittemastate,21,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838400,53.209022
Frittemastate,23,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.838490,53.209022
Frittemastate,25,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840067,53.208145
Frittemastate,27,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840066,53.208091
Frittemastate,29,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840095,53.207992
Frittemastate,31,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840080,53.207920
Frittemastate,33,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840079,53.207830
Frittemastate,35,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840093,53.207749
Frittemastate,37,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840077,53.207659
Frittemastate,39,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840106,53.207587
Frittemastate,41,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840027,53.207509
Frittemastate,43,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.840045,53.207435
Frittemastate,45,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.839954,53.207345
Frittemastate,47,,,8925AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.839938,53.207273
van Andlastate,1,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839885,53.205054
van Andlastate,2,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840409,53.205088
van Andlastate,3,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839886,53.205162
van Andlastate,4,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840440,53.205187
van Andlastate,5,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839917,53.205225
van Andlastate,6,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840456,53.205268
van Andlastate,7,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839917,53.205279
van Andlastate,9,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839917,53.205306
van Andlastate,11,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839963,53.205368
van Andlastate,13,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839964,53.205422
van Andlastate,15,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839964,53.205458
van Andlastate,17,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.839994,53.205503
van Andlastate,19,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840010,53.205566
van Andlastate,21,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840010,53.205602
van Andlastate,23,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840294,53.205574
van Andlastate,25,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840384,53.205547
van Andlastate,27,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840474,53.205537
van Andlastate,29,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840533,53.205537
van Andlastate,31,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840713,53.205500
van Andlastate,33,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840802,53.205482
van Andlastate,35,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840892,53.205464
van Andlastate,37,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.840982,53.205445
van Andlastate,39,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.841056,53.205427
van Andlastate,41,,,8925AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.841131,53.205436
Stadhouderstate,1,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.839959,53.204991
Stadhouderstate,2,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.839716,53.204668
Stadhouderstate,4,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.839851,53.204686
Stadhouderstate,6,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.839941,53.204722
Stadhouderstate,8,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840031,53.204739
Stadhouderstate,10,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840211,53.204756
Stadhouderstate,12,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840331,53.204792
Stadhouderstate,14,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840466,53.204818
Stadhouderstate,16,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840601,53.204845
Stadhouderstate,18,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840736,53.204880
Stadhouderstate,20,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840841,53.204898
Stadhouderstate,22,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.840991,53.204933
Stadhouderstate,24,,,8925AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.841111,53.204960
Idzerdastins,57,,,8925AG,Leeuwarden,Leeuwarden,Friesland,VBO,5.841744,53.209198
