openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oranjelaan,6,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.620179,52.334481
Oranjelaan,8,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.620090,52.334279
Oranjelaan,10,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619961,52.334075
Oranjelaan,12,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619920,52.333852
Oranjelaan,14,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619836,52.333681
Oranjelaan,16,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619772,52.333505
Oranjelaan,18,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619721,52.333348
Oranjelaan,20,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619670,52.333204
Oranjelaan,22,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619643,52.333133
Oranjelaan,24,,,3844AA,Harderwijk,Harderwijk,Gelderland,VBO,5.619597,52.332994
Oranjelaan,26,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619566,52.332921
Oranjelaan,28,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619517,52.332785
Oranjelaan,30,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619486,52.332711
Oranjelaan,32,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619431,52.332573
Oranjelaan,34,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619407,52.332499
Oranjelaan,36,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619363,52.332340
Oranjelaan,38,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619329,52.332253
Oranjelaan,40,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619249,52.332103
Oranjelaan,42,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619222,52.332039
Oranjelaan,44,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619138,52.331876
Oranjelaan,46,,,3844AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618912,52.331609
Slingerbos,1,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.615506,52.331168
Slingerbos,2,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.618401,52.331536
Slingerbos,4,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.618231,52.331552
Slingerbos,6,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.617664,52.331611
Slingerbos,8,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.617523,52.331626
Slingerbos,10,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.617326,52.331650
Slingerbos,12,,,3844AC,Harderwijk,Harderwijk,Gelderland,VBO,5.617177,52.331664
Laan der Verenigde Naties,1,A,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.620097,52.334602
Laan der Verenigde Naties,1,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.619818,52.334552
Laan der Verenigde Naties,3,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.619597,52.334597
Laan der Verenigde Naties,5,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.619090,52.334731
Laan der Verenigde Naties,7,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618976,52.334758
Laan der Verenigde Naties,9,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618757,52.334813
Laan der Verenigde Naties,11,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618644,52.334840
Laan der Verenigde Naties,13,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618472,52.334635
Laan der Verenigde Naties,15,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618399,52.334558
Laan der Verenigde Naties,17,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618283,52.334462
Laan der Verenigde Naties,19,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618224,52.334399
Laan der Verenigde Naties,21,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618115,52.334298
Laan der Verenigde Naties,23,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.618060,52.334237
Laan der Verenigde Naties,25,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.617957,52.334136
Laan der Verenigde Naties,27,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.617895,52.334076
Laan der Verenigde Naties,29,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.617804,52.333975
Laan der Verenigde Naties,31,,,3844AD,Harderwijk,Harderwijk,Gelderland,VBO,5.617737,52.333912
Laan der Verenigde Naties,4,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617695,52.334888
Laan der Verenigde Naties,6,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617617,52.334807
Laan der Verenigde Naties,8,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617498,52.334682
Laan der Verenigde Naties,10,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617430,52.334617
Laan der Verenigde Naties,12,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617318,52.334498
Laan der Verenigde Naties,14,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617250,52.334424
Laan der Verenigde Naties,16,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617141,52.334311
Laan der Verenigde Naties,18,,,3844AE,Harderwijk,Harderwijk,Gelderland,VBO,5.617060,52.334228
Laan der Verenigde Naties,20,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.616894,52.334049
Laan der Verenigde Naties,22,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.616748,52.334063
Laan der Verenigde Naties,24,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.616531,52.334087
Laan der Verenigde Naties,26,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.616388,52.334097
Laan der Verenigde Naties,28,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.615894,52.334148
Laan der Verenigde Naties,30,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.615798,52.334154
Laan der Verenigde Naties,32,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.615702,52.334161
Laan der Verenigde Naties,34,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.614872,52.334254
Laan der Verenigde Naties,36,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.614729,52.334268
Laan der Verenigde Naties,38,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.614513,52.334292
Laan der Verenigde Naties,40,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.614368,52.334305
Laan der Verenigde Naties,42,,,3844AG,Harderwijk,Harderwijk,Gelderland,VBO,5.612917,52.332893
Rooseveltlaan,1,,,3844AH,Harderwijk,Harderwijk,Gelderland,VBO,5.619522,52.334357
Rooseveltlaan,3,,,3844AH,Harderwijk,Harderwijk,Gelderland,VBO,5.619336,52.334151
Rooseveltlaan,5,,,3844AH,Harderwijk,Harderwijk,Gelderland,VBO,5.619294,52.333944
