openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boulevard,1,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.398690,52.209708
Boulevard,2,A,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397918,52.209235
Boulevard,2,B,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397938,52.209220
Boulevard,2,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397928,52.209229
Boulevard,3,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397853,52.209180
Boulevard,4,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397883,52.209162
Boulevard,5,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397767,52.209080
Boulevard,6,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397711,52.208990
Boulevard,7,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397698,52.208927
Boulevard,8,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397471,52.208583
Boulevard,9,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397413,52.208547
Boulevard,10,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397371,52.208493
Boulevard,11,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397314,52.208429
Boulevard,12,A,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397272,52.208330
Boulevard,12,B,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397243,52.208312
Boulevard,12,C,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397213,52.208330
Boulevard,12,D,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397242,52.208357
Boulevard,12,E,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397272,52.208348
Boulevard,12,F,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397287,52.208330
Boulevard,12,G,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397272,52.208312
Boulevard,12,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397242,52.208348
Boulevard,13,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397142,52.208266
Boulevard,14,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397084,52.208212
Boulevard,15,,,2225AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.397071,52.208149
Boulevard,17,,,2225AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.396829,52.207850
Boulevard,18,,,2225AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.396771,52.207814
Boulevard,19,,,2225AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.396714,52.207768
Boulevard,20,,,2225AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.396686,52.207714
Boulevard,21,A,,2225AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.396703,52.207615
