openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Afsluitdijk,1,A,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337840,53.073603
Afsluitdijk,1,,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.342785,53.074043
Afsluitdijk,3,,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.334222,53.073834
Afsluitdijk,5,A,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.333155,53.073113
Afsluitdijk,5,,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.333863,53.073382
Afsluitdijk,7,,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.334956,53.071554
Afsluitdijk,9,,,8752TP,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.336531,53.069417
Sluisweg,1,A,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337095,53.073329
Sluisweg,1,B,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337141,53.073334
Sluisweg,1,C,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337185,53.073341
Sluisweg,1,D,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337229,53.073347
Sluisweg,1,E,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337275,53.073353
Sluisweg,1,F,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337318,53.073361
Sluisweg,1,G,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337377,53.073350
Sluisweg,1,H,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337389,53.073324
Sluisweg,1,I,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337401,53.073298
Sluisweg,1,J,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337411,53.073272
Sluisweg,1,K,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337371,53.073242
Sluisweg,1,L,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337322,53.073235
Sluisweg,1,M,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337281,53.073226
Sluisweg,1,N,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337236,53.073220
Sluisweg,1,O,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337193,53.073212
Sluisweg,1,P,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337220,53.073151
Sluisweg,1,Q,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337265,53.073159
Sluisweg,1,R,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337309,53.073166
Sluisweg,1,S,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337354,53.073174
Sluisweg,1,T,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337393,53.073181
Sluisweg,15,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.336895,53.073177
Sluisweg,17,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.336919,53.073120
Sluisweg,19,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.336944,53.073063
Sluisweg,21,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337014,53.072929
Sluisweg,23,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337048,53.072851
Sluisweg,25,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337092,53.072719
Sluisweg,27,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337116,53.072661
Sluisweg,29,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337141,53.072603
Sluisweg,31,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337166,53.072546
Sluisweg,33,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337190,53.072488
Sluisweg,35,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337215,53.072430
Sluisweg,37,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337240,53.072373
Sluisweg,39,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337264,53.072315
Sluisweg,41,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337346,53.072170
Sluisweg,43,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337698,53.069479
Sluisweg,45,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.338189,53.069428
Sluisweg,47,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337065,53.069624
Sluisweg,49,,,8752TR,Kornwerderzand,Súdwest-Fryslân,Friesland,VBO,5.337257,53.069174
