openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langbroekerdijk B,1,a,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.363382,51.995695
Langbroekerdijk B,1,b,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.362245,51.996268
Langbroekerdijk B,1,,0001,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.361636,51.995668
Langbroekerdijk B,1,,01,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.357700,51.997771
Langbroekerdijk B,1,,02,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.357718,51.998246
Langbroekerdijk B,1,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.361964,51.996325
Langbroekerdijk B,3,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.364795,51.995003
Langbroekerdijk B,5,,0001,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.367632,51.993723
Langbroekerdijk B,5,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.365275,51.994931
Langbroekerdijk B,7,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.368144,51.993656
Langbroekerdijk B,9,,0001,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.372802,51.991447
Langbroekerdijk B,9,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.373313,51.991607
Langbroekerdijk B,11,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.379021,51.991599
Langbroekerdijk B,13,a,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.381845,51.991509
Langbroekerdijk B,13,b,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.380991,51.990839
Langbroekerdijk B,13,t,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.382127,51.991500
Langbroekerdijk B,13,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.380564,51.991554
Langbroekerdijk B,15,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.383301,51.991320
Langbroekerdijk B,17,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.383636,51.991347
Langbroekerdijk B,19,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.384058,51.991131
Langbroekerdijk B,21,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.386329,51.991428
Langbroekerdijk B,23,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.387057,51.991590
Langbroekerdijk B,25,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.390084,51.991269
Langbroekerdijk B,27,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.392532,51.991437
Langbroekerdijk B,29,,,3947BA,Langbroek,Wijk bij Duurstede,Utrecht,VBO,5.397076,51.990091
