openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pôllewei,1,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.629127,53.059564
Pôllewei,2,A,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628576,53.059754
Pôllewei,2,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628904,53.059654
Pôllewei,3,A,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.630428,53.062969
Pôllewei,3,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.631005,53.062076
Pôllewei,4,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.630646,53.061906
Pôllewei,5,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.631045,53.063838
Pôllewei,6,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.631781,53.064296
Pôllewei,7,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.629483,53.059276
Pôllewei,8,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.629274,53.059150
Pôllewei,9,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.629139,53.059007
Pôllewei,10,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628914,53.058837
Pôllewei,11,,,8632WE,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628779,53.058702
Thaborwei,1,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627483,53.059082
Thaborwei,2,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.626825,53.058643
Thaborwei,4,A,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627297,53.058544
Thaborwei,4,B,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627359,53.058525
Thaborwei,4,D,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627791,53.058267
Thaborwei,4,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.626764,53.058526
Thaborwei,5,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628440,53.059350
Thaborwei,6,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.628125,53.058151
Thaborwei,7,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627169,53.058939
Thaborwei,8,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.631419,53.055956
Thaborwei,9,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627318,53.058876
Thaborwei,10,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.635892,53.053125
Thaborwei,11,,,8632WG,Tirns,Súdwest-Fryslân,Friesland,VBO,5.627408,53.058840
