openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Amsteldijk Zuid,127,A,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.878317,52.261909
Amsteldijk Zuid,127,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.878641,52.262020
Amsteldijk Zuid,128,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.878040,52.261817
Amsteldijk Zuid,129,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.877689,52.261679
Amsteldijk Zuid,131,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.877445,52.261747
Amsteldijk Zuid,132,A,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.877018,52.261708
Amsteldijk Zuid,132,B,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.876877,52.261654
Amsteldijk Zuid,132,C,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.876467,52.261628
Amsteldijk Zuid,132,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.877284,52.261635
Amsteldijk Zuid,133,A,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.875663,52.261513
Amsteldijk Zuid,133,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.876066,52.261551
Amsteldijk Zuid,134,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.875503,52.261509
Amsteldijk Zuid,135,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.875242,52.261498
Amsteldijk Zuid,136,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.875062,52.261527
Amsteldijk Zuid,137,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.874811,52.261518
Amsteldijk Zuid,138,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.874512,52.261493
Amsteldijk Zuid,139,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.874193,52.261790
Amsteldijk Zuid,140,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.874022,52.261813
Amsteldijk Zuid,141,A,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.873738,52.261437
Amsteldijk Zuid,141,,,1189VK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.873963,52.261471
Amsteldijk Zuid,142,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.873541,52.261365
Amsteldijk Zuid,143,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872960,52.261692
Amsteldijk Zuid,144,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872897,52.261077
Amsteldijk Zuid,145,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872838,52.261002
Amsteldijk Zuid,146,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872747,52.260731
Amsteldijk Zuid,147,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872666,52.260616
Amsteldijk Zuid,149,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872578,52.260464
Amsteldijk Zuid,150,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872502,52.260322
Amsteldijk Zuid,151,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872480,52.260257
Amsteldijk Zuid,153,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872423,52.260122
Amsteldijk Zuid,154,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872406,52.260049
Amsteldijk Zuid,155,A,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872392,52.259635
Amsteldijk Zuid,156,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872250,52.259517
Amsteldijk Zuid,157,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872502,52.259519
Amsteldijk Zuid,158,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872528,52.259442
Amsteldijk Zuid,159,,,1189VL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872343,52.259424
Amsteldijk Zuid,160,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872607,52.259301
Amsteldijk Zuid,161,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872641,52.259220
Amsteldijk Zuid,162,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872711,52.259125
Amsteldijk Zuid,164,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872878,52.258785
Amsteldijk Zuid,164,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872831,52.258875
Amsteldijk Zuid,165,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872954,52.258611
Amsteldijk Zuid,165,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872920,52.258698
Amsteldijk Zuid,166,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.873004,52.258486
Amsteldijk Zuid,167,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.873004,52.258408
Amsteldijk Zuid,170,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872993,52.258323
Amsteldijk Zuid,171,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872978,52.258254
Amsteldijk Zuid,172,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872891,52.258052
Amsteldijk Zuid,173,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872808,52.257864
Amsteldijk Zuid,173,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872842,52.257935
Amsteldijk Zuid,174,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872599,52.258004
Amsteldijk Zuid,175,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872470,52.258024
Amsteldijk Zuid,175,B,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872455,52.257990
Amsteldijk Zuid,175,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872487,52.258059
Amsteldijk Zuid,176,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872358,52.257840
Amsteldijk Zuid,176,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872396,52.257892
Amsteldijk Zuid,177,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872264,52.257693
Amsteldijk Zuid,177,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872291,52.257743
Amsteldijk Zuid,178,A,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872702,52.257649
Amsteldijk Zuid,178,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872724,52.257716
Amsteldijk Zuid,179,B,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872225,52.257178
Amsteldijk Zuid,179,,,1189VM,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872623,52.257546
Pastoor van Zantenlaan,1,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871404,52.260254
Pastoor van Zantenlaan,3,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871322,52.260259
Pastoor van Zantenlaan,5,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871237,52.260264
Pastoor van Zantenlaan,7,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871151,52.260268
Pastoor van Zantenlaan,9,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871065,52.260272
Pastoor van Zantenlaan,10,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871375,52.260611
Pastoor van Zantenlaan,11,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870974,52.260274
Pastoor van Zantenlaan,13,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870890,52.260280
Pastoor van Zantenlaan,15,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870811,52.260284
Pastoor van Zantenlaan,17,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870680,52.260288
Pastoor van Zantenlaan,19,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870598,52.260290
Pastoor van Zantenlaan,21,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870505,52.260296
Pastoor van Zantenlaan,23,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870421,52.260300
Pastoor van Zantenlaan,25,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870338,52.260311
Pastoor van Zantenlaan,27,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870258,52.260307
Pastoor van Zantenlaan,33,,,1189WD,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870531,52.260557
Kerklaan,3,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870206,52.259754
Kerklaan,5,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870293,52.259749
Kerklaan,7,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870379,52.259746
Kerklaan,9,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870465,52.259742
Kerklaan,11,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870550,52.259737
Kerklaan,13,A,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870742,52.259768
Kerklaan,13,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870640,52.259733
Kerklaan,23,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871680,52.259747
Kerklaan,25,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871770,52.259744
Kerklaan,27,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871855,52.259741
Kerklaan,29,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871949,52.259735
Kerklaan,31,,,1189WE,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872031,52.259730
Kerklaan,6,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870082,52.260173
Kerklaan,8,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870068,52.260105
Kerklaan,10,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870059,52.260038
Kerklaan,12,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870233,52.259995
Kerklaan,14,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870332,52.259991
Kerklaan,16,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870444,52.259989
Kerklaan,18,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870587,52.259956
Kerklaan,20,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870678,52.259950
Kerklaan,22,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870794,52.259995
Kerklaan,24,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870882,52.259996
Kerklaan,26,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870966,52.259992
Kerklaan,28,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871055,52.259987
Kerklaan,30,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871137,52.259984
Kerklaan,32,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871217,52.259979
Kerklaan,34,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871306,52.259976
Kerklaan,36,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871386,52.259971
Kerklaan,38,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871806,52.259995
Kerklaan,40,,,1189WG,Amstelveen,Amstelveen,Noord-Holland,VBO,4.872133,52.259981
De Jonge Gerard,1,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870955,52.259755
De Jonge Gerard,2,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871317,52.259698
De Jonge Gerard,3,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870953,52.259699
De Jonge Gerard,4,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871316,52.259676
De Jonge Gerard,5,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870948,52.259650
De Jonge Gerard,6,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871310,52.259636
De Jonge Gerard,7,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870937,52.259595
De Jonge Gerard,8,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871308,52.259612
De Jonge Gerard,9,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870928,52.259541
De Jonge Gerard,10,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871305,52.259588
De Jonge Gerard,11,A,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870650,52.259551
De Jonge Gerard,11,B,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870605,52.259553
De Jonge Gerard,11,C,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870564,52.259556
De Jonge Gerard,11,D,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870518,52.259558
De Jonge Gerard,11,E,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870471,52.259559
De Jonge Gerard,11,F,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870455,52.259420
De Jonge Gerard,11,G,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870499,52.259419
De Jonge Gerard,11,H,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870545,52.259417
De Jonge Gerard,11,K,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870586,52.259415
De Jonge Gerard,11,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870927,52.259485
De Jonge Gerard,12,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871302,52.259564
De Jonge Gerard,13,A,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870742,52.259768
De Jonge Gerard,13,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870856,52.259377
De Jonge Gerard,14,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871298,52.259528
De Jonge Gerard,15,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870847,52.259321
De Jonge Gerard,16,A,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871719,52.259412
De Jonge Gerard,16,B,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871722,52.259438
De Jonge Gerard,16,C,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871726,52.259465
De Jonge Gerard,16,D,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871729,52.259491
De Jonge Gerard,16,E,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871731,52.259518
De Jonge Gerard,16,F,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871734,52.259545
De Jonge Gerard,16,G,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871738,52.259571
De Jonge Gerard,16,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871295,52.259502
De Jonge Gerard,17,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870843,52.259271
De Jonge Gerard,18,A,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871630,52.259354
De Jonge Gerard,18,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871318,52.259426
De Jonge Gerard,19,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870836,52.259218
De Jonge Gerard,20,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871311,52.259371
De Jonge Gerard,21,A,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870803,52.259162
De Jonge Gerard,21,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870885,52.259115
De Jonge Gerard,22,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871312,52.259315
De Jonge Gerard,23,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870879,52.259060
De Jonge Gerard,24,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871301,52.259260
De Jonge Gerard,25,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870873,52.259007
De Jonge Gerard,26,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871300,52.259208
De Jonge Gerard,27,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870866,52.258954
De Jonge Gerard,28,,,1189WH,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871285,52.259156
De Wijde Blik,1,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869868,52.259813
De Wijde Blik,3,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869798,52.259660
De Wijde Blik,5,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869691,52.259507
De Wijde Blik,7,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869574,52.259355
De Wijde Blik,9,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869470,52.259216
De Wijde Blik,11,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869356,52.259047
De Wijde Blik,13,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869243,52.258893
De Wijde Blik,15,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869128,52.258736
De Wijde Blik,17,A,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869227,52.258603
De Wijde Blik,17,B,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869181,52.258605
De Wijde Blik,17,C,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869137,52.258607
De Wijde Blik,17,D,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869091,52.258608
De Wijde Blik,17,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.868949,52.258506
De Wijde Blik,19,,,1189WJ,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869283,52.258440
De Wijde Blik,2,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870218,52.259570
De Wijde Blik,4,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870211,52.259516
De Wijde Blik,6,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870204,52.259461
De Wijde Blik,8,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870069,52.259362
De Wijde Blik,10,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870063,52.259308
De Wijde Blik,12,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870056,52.259254
De Wijde Blik,14,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869921,52.259155
De Wijde Blik,16,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869915,52.259102
De Wijde Blik,18,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869910,52.259049
De Wijde Blik,20,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869904,52.258996
De Wijde Blik,22,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869608,52.258607
De Wijde Blik,24,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869602,52.258555
De Wijde Blik,26,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869595,52.258495
De Wijde Blik,28,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869589,52.258449
De Wijde Blik,30,,,1189WK,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869583,52.258397
De Oude Visscher,1,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869567,52.258792
De Oude Visscher,3,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869654,52.258789
De Oude Visscher,5,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869741,52.258785
De Oude Visscher,7,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869829,52.258781
De Oude Visscher,9,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869916,52.258778
De Oude Visscher,11,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870003,52.258774
De Oude Visscher,13,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870317,52.258797
De Oude Visscher,15,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870310,52.258744
De Oude Visscher,17,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870304,52.258690
De Oude Visscher,19,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870297,52.258637
De Oude Visscher,21,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870291,52.258584
De Oude Visscher,23,A,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869904,52.258613
De Oude Visscher,23,B,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869901,52.258587
De Oude Visscher,23,C,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869899,52.258560
De Oude Visscher,23,D,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869896,52.258533
De Oude Visscher,23,E,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.869890,52.258505
De Oude Visscher,23,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870289,52.258536
De Oude Visscher,25,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870069,52.258411
De Oude Visscher,27,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870352,52.258352
De Oude Visscher,29,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870667,52.258344
De Oude Visscher,31,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870673,52.258399
De Oude Visscher,33,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870679,52.258453
De Oude Visscher,35,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870690,52.258498
De Oude Visscher,37,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870697,52.258561
De Oude Visscher,39,,,1189WL,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870655,52.258745
De Oude Visscher,41,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870742,52.258741
De Oude Visscher,43,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870829,52.258738
De Oude Visscher,45,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870916,52.258734
De Oude Visscher,47,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871003,52.258730
De Oude Visscher,49,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871090,52.258726
De Oude Visscher,51,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871405,52.258749
De Oude Visscher,53,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871400,52.258695
De Oude Visscher,55,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871394,52.258641
De Oude Visscher,57,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871388,52.258587
De Oude Visscher,59,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871381,52.258537
De Oude Visscher,61,A,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870989,52.258563
De Oude Visscher,61,B,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870986,52.258533
De Oude Visscher,61,C,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870984,52.258507
De Oude Visscher,61,D,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870981,52.258481
De Oude Visscher,61,E,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870976,52.258455
De Oude Visscher,61,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871376,52.258479
De Oude Visscher,63,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871165,52.258357
De Oude Visscher,65,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871426,52.258304
De Oude Visscher,67,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871749,52.258245
De Oude Visscher,69,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871755,52.258297
De Oude Visscher,71,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871762,52.258349
De Oude Visscher,73,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871768,52.258401
De Oude Visscher,75,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871774,52.258453
De Oude Visscher,77,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871780,52.258505
De Oude Visscher,79,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871740,52.258696
De Oude Visscher,81,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871826,52.258692
De Oude Visscher,83,,,1189WN,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871913,52.258688
De Oude Visscher,2,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870212,52.259012
De Oude Visscher,4,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870300,52.259008
De Oude Visscher,6,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870387,52.259004
De Oude Visscher,8,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870473,52.259001
De Oude Visscher,10,A,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870649,52.258962
De Oude Visscher,10,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.870559,52.258997
De Oude Visscher,12,,,1189WP,Amstelveen,Amstelveen,Noord-Holland,VBO,4.871211,52.258969
