openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Roo van Alderwereltlaan,1,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.407571,52.119102
De Roo van Alderwereltlaan,3,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.407571,52.119174
De Roo van Alderwereltlaan,5,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.407703,52.119264
De Roo van Alderwereltlaan,7,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.407703,52.119327
De Roo van Alderwereltlaan,15,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408711,52.120639
De Roo van Alderwereltlaan,17,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408711,52.120702
De Roo van Alderwereltlaan,19,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408813,52.120800
De Roo van Alderwereltlaan,21,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408813,52.120854
De Roo van Alderwereltlaan,23,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408916,52.120953
De Roo van Alderwereltlaan,25,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.408916,52.121016
De Roo van Alderwereltlaan,27,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409252,52.121393
De Roo van Alderwereltlaan,29,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409266,52.121447
De Roo van Alderwereltlaan,31,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409369,52.121555
De Roo van Alderwereltlaan,33,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409383,52.121609
De Roo van Alderwereltlaan,35,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409485,52.121708
De Roo van Alderwereltlaan,37,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409500,52.121771
De Roo van Alderwereltlaan,39,,,3832AA,Leusden,Leusden,Utrecht,VBO,5.409719,52.122059
Stadhouderslaan,2,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408426,52.121277
Stadhouderslaan,3,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408721,52.121552
Stadhouderslaan,4,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408544,52.121255
Stadhouderslaan,5,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408796,52.121519
Stadhouderslaan,6,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408715,52.121187
Stadhouderslaan,7,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408934,52.121482
Stadhouderslaan,8,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.408806,52.121159
Stadhouderslaan,9,,,3832AB,Leusden,Leusden,Utrecht,VBO,5.409004,52.121443
Koningin Sophielaan,1,t,,3832AC,Leusden,Leusden,Utrecht,VBO,5.407037,52.121738
Koningin Sophielaan,2,,,3832AC,Leusden,Leusden,Utrecht,VBO,5.407000,52.121464
Koningin Sophielaan,3,,,3832AC,Leusden,Leusden,Utrecht,VBO,5.407316,52.121752
Koningin Sophielaan,4,,,3832AC,Leusden,Leusden,Utrecht,VBO,5.407104,52.121439
Koningin Sophielaan,5,,,3832AC,Leusden,Leusden,Utrecht,VBO,5.407372,52.121720
