openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kampsestraat,1,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.562483,51.887956
Kampsestraat,3,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.562543,51.887904
Kampsestraat,5,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.562688,51.887659
Kampsestraat,7,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.562937,51.887140
Kampsestraat,9,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563459,51.886245
Kampsestraat,11,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563452,51.886074
Kampsestraat,13,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563427,51.885938
Kampsestraat,15,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563446,51.885816
Kampsestraat,17,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563448,51.885657
Kampsestraat,19,a,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563815,51.885326
Kampsestraat,19,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563512,51.885350
Kampsestraat,21,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563533,51.885136
Kampsestraat,23,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563605,51.884767
Kampsestraat,25,a,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563735,51.884069
Kampsestraat,25,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.564976,51.884117
Kampsestraat,27,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563873,51.882853
Kampsestraat,29,,T,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563824,51.881594
Kampsestraat,29,,,6657AA,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.564001,51.882223
Kampsestraat,2,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.561853,51.888091
Kampsestraat,6,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563018,51.886194
Kampsestraat,8,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563129,51.885846
Kampsestraat,10,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563112,51.885154
Kampsestraat,12,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563097,51.884956
Kampsestraat,14,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563105,51.884672
Kampsestraat,16,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563124,51.884462
Kampsestraat,18,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563138,51.884264
Kampsestraat,20,,,6657AB,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.563214,51.884010
Houtsestraat,2,a,,6657AC,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.561124,51.887532
Houtsestraat,2,,,6657AC,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.561201,51.887543
Houtsestraat,4,,,6657AC,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.561266,51.888163
Bernhardstraat,3,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555891,51.885490
Bernhardstraat,5,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556069,51.885512
Bernhardstraat,7,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556258,51.885560
Bernhardstraat,9,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556490,51.885671
Bernhardstraat,11,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556725,51.885718
Bernhardstraat,13,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557073,51.885999
Bernhardstraat,15,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557365,51.886208
Bernhardstraat,17,a,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557772,51.886474
Bernhardstraat,17,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557656,51.886403
Bernhardstraat,19,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557916,51.886666
Bernhardstraat,21,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558119,51.886799
Bernhardstraat,23,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558471,51.887047
Bernhardstraat,25,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558632,51.887165
Bernhardstraat,27,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558901,51.887321
Bernhardstraat,29,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.559098,51.887416
Bernhardstraat,31,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.559229,51.887515
Bernhardstraat,33,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.559447,51.887721
Bernhardstraat,37,,,6657AD,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.560390,51.888421
Bernhardstraat,6,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556743,51.885393
Bernhardstraat,8,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557639,51.885809
Bernhardstraat,10,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.557829,51.886115
Bernhardstraat,12,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558339,51.886447
Bernhardstraat,14,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558341,51.885145
Bernhardstraat,16,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558886,51.885250
Bernhardstraat,18,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558570,51.886505
Bernhardstraat,20,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.558965,51.886931
Bernhardstraat,24,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.559621,51.887442
Bernhardstraat,28,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.559810,51.887613
Bernhardstraat,32,,,6657AE,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.560349,51.888043
Kortestraat,1,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555746,51.884671
Kortestraat,4,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556133,51.884304
Kortestraat,5,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555709,51.884924
Kortestraat,6,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556109,51.884469
Kortestraat,8,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556182,51.884607
Kortestraat,10,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556168,51.884832
Kortestraat,12,,,6657AG,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556358,51.885056
Beukstraat,1,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555768,51.886468
Beukstraat,2,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555796,51.886190
Beukstraat,3,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555869,51.886477
Beukstraat,4,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555897,51.886180
Beukstraat,5,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.555957,51.886486
Beukstraat,6,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556014,51.886189
Beukstraat,7,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556116,51.886495
Beukstraat,8,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556159,51.886189
Beukstraat,9,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556218,51.886486
Beukstraat,10,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556246,51.886198
Beukstraat,11,,,6657AH,Boven-Leeuwen,West Maas en Waal,Gelderland,VBO,5.556305,51.886494
