openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kallenkote,1,A,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.150924,52.786515
Kallenkote,1,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.152737,52.786473
Kallenkote,2,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.153216,52.786821
Kallenkote,3,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.153739,52.787042
Kallenkote,4,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.154159,52.787336
Kallenkote,6,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.154489,52.787550
Kallenkote,7,A,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.154877,52.787727
Kallenkote,7,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.154578,52.787576
Kallenkote,8,,,8345HA,Kallenkote,Steenwijkerland,Overijssel,VBO,6.155487,52.787840
Kallenkote,11,B,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.158172,52.788793
Kallenkote,12,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.158500,52.788872
Kallenkote,13,A,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.159308,52.789343
Kallenkote,13,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.159206,52.789406
Kallenkote,14,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.159681,52.789457
Kallenkote,15,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.160127,52.789526
Kallenkote,17,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.160611,52.790044
Kallenkote,18,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.161101,52.790086
Kallenkote,19,A,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.162838,52.791099
Kallenkote,19,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.161883,52.790737
Kallenkote,20,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.163231,52.791501
Kallenkote,21,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.163960,52.791658
Kallenkote,22,A,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.165126,52.792199
Kallenkote,22,,,8345HB,Kallenkote,Steenwijkerland,Overijssel,VBO,6.164638,52.792256
