openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Taxusstraat,1,A,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843760,52.433192
Taxusstraat,1,B,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843730,52.433246
Taxusstraat,1,C,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843715,52.433309
Taxusstraat,1,D,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843685,52.433372
Taxusstraat,1,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843791,52.433121
Taxusstraat,2,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843610,52.433479
Taxusstraat,3,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843565,52.433542
Taxusstraat,4,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843520,52.433650
Taxusstraat,5,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843475,52.433703
Taxusstraat,6,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843415,52.433802
Taxusstraat,7,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843370,52.433874
Taxusstraat,8,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843220,52.434116
Taxusstraat,9,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843175,52.434178
Taxusstraat,10,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843115,52.434268
Taxusstraat,11,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843085,52.434322
Taxusstraat,12,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.843010,52.434420
Taxusstraat,13,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842980,52.434483
Taxusstraat,14,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842950,52.434519
Taxusstraat,15,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842875,52.434635
Taxusstraat,16,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842830,52.434680
Taxusstraat,17,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842770,52.434779
Taxusstraat,18,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842726,52.434832
Taxusstraat,19,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842651,52.434940
Taxusstraat,20,,,1505AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.842621,52.434994
Cederstraat,1,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842925,52.433009
Cederstraat,3,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842879,52.433072
Cederstraat,5,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842864,52.433134
Cederstraat,7,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842819,52.433188
Cederstraat,9,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842789,52.433233
Cederstraat,11,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842774,52.433305
Cederstraat,13,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842744,52.433359
Cederstraat,15,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842714,52.433412
Cederstraat,17,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842669,52.433475
Cederstraat,19,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842624,52.433529
Cederstraat,21,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842594,52.433583
Cederstraat,23,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842505,52.433627
Cederstraat,25,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842460,52.433690
Cederstraat,27,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842430,52.433744
Cederstraat,29,,,1505AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.842386,52.433788
Cederstraat,31,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842340,52.433932
Cederstraat,33,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842295,52.434004
Cederstraat,35,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842250,52.434057
Cederstraat,37,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842220,52.434100
Cederstraat,39,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842190,52.434165
Cederstraat,41,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842160,52.434210
Cederstraat,43,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842086,52.434254
Cederstraat,45,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842056,52.434308
Cederstraat,47,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.842026,52.434362
Cederstraat,49,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841981,52.434416
Cederstraat,51,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841936,52.434478
Cederstraat,53,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841906,52.434523
Cederstraat,55,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841905,52.434577
Cederstraat,57,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841860,52.434649
Cederstraat,59,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841830,52.434694
Cederstraat,61,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841786,52.434747
Cederstraat,63,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841741,52.434810
Cederstraat,65,,,1505AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.841711,52.434855
