openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Easterein,1,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.990728,53.173820
Easterein,3,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.989889,53.173699
Easterein,5,A,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.989471,53.173764
Easterein,5,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.989092,53.173388
Easterein,7,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.986567,53.173607
Easterein,9,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.985878,53.173494
Easterein,11,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.985350,53.173218
Easterein,13,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.982907,53.171748
Easterein,15,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.982128,53.172731
Easterein,17,A,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.981034,53.172575
Easterein,17,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.981199,53.172574
Easterein,19,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.980756,53.171929
Easterein,21,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.979201,53.171910
Easterein,25,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.978309,53.171204
Easterein,27,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.977692,53.170929
Easterein,29,A,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.976834,53.170547
Easterein,29,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.977269,53.170607
Easterein,31,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.976579,53.170431
Easterein,33,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.975809,53.169950
Easterein,35,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.975281,53.169584
Easterein,37,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.975115,53.169486
Easterein,39,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.974934,53.169361
Easterein,41,,,9263PA,Garyp,Tytsjerksteradiel,Friesland,VBO,5.974709,53.169272
Easterein,2,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.987816,53.174122
Easterein,4,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.983159,53.173741
Easterein,6,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.983100,53.173804
Easterein,8,A,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.982547,53.173807
Easterein,8,B,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.976609,53.171545
Easterein,8,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.982624,53.173978
Easterein,10,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.975908,53.170614
Easterein,14,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.974158,53.169481
Easterein,16,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.973992,53.169392
Easterein,18,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.973812,53.169321
Easterein,20,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.973632,53.169295
Easterein,22,,,9263PB,Garyp,Tytsjerksteradiel,Friesland,VBO,5.973467,53.169215
Westerein,1,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.965069,53.166363
Westerein,3,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.964408,53.166105
Westerein,7,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.963591,53.165372
Westerein,9,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.962085,53.165703
Westerein,11,A,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.961762,53.165674
Westerein,11,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.961891,53.165574
Westerein,13,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.958505,53.165262
Westerein,15,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.956893,53.165485
Westerein,19,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.956577,53.165289
Westerein,21,A,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.955596,53.164638
Westerein,21,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.955571,53.164997
Westerein,23,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.955443,53.164360
Westerein,25,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.954712,53.163330
Westerein,27,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.954108,53.162865
Westerein,29,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.953667,53.162319
Westerein,31,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.955940,53.161221
Westerein,33,,,9263PC,Garyp,Tytsjerksteradiel,Friesland,VBO,5.955234,53.160973
Westerein,2,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.964535,53.166698
Westerein,4,A,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.963859,53.166413
Westerein,4,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.964175,53.166601
Westerein,6,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.962510,53.167336
Westerein,8,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.963333,53.166236
Westerein,10,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.962838,53.166140
Westerein,12,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.962644,53.166114
Westerein,14,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.959218,53.165977
Westerein,16,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.958217,53.166054
Westerein,18,A,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.957797,53.165984
Westerein,18,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.957751,53.165858
Westerein,20,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.957170,53.166014
Westerein,22,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.956167,53.165947
Westerein,30,B,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.954445,53.164616
Westerein,30,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.954508,53.164885
Westerein,32,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.953868,53.163972
Westerein,34,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.953091,53.162852
Westerein,38,,,9263PD,Garyp,Tytsjerksteradiel,Friesland,VBO,5.952104,53.161680
Master Lubwei,1,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.969656,53.168299
Master Lubwei,3,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.969731,53.168326
Master Lubwei,5,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.969791,53.168362
Master Lubwei,7,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.969867,53.168397
Master Lubwei,9,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.969942,53.168433
Master Lubwei,11,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.970017,53.168450
Master Lubwei,13,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.970257,53.168548
Master Lubwei,15,,,9263PE,Garyp,Tytsjerksteradiel,Friesland,VBO,5.970318,53.168575
