openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eindhovenseweg,2,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.551581,51.423929
Eindhovenseweg,4,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.551480,51.423942
Eindhovenseweg,6,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.550846,51.424268
Eindhovenseweg,8,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.550792,51.424300
Eindhovenseweg,12,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.549983,51.424245
Eindhovenseweg,14,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.549802,51.424284
Eindhovenseweg,16,,,5662AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.549718,51.424298
Eindhovenseweg,32,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.547631,51.424794
Eindhovenseweg,40,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.547354,51.424770
Eindhovenseweg,44,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.546746,51.424778
Eindhovenseweg,46,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.546648,51.424791
Eindhovenseweg,54,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.545646,51.424928
Eindhovenseweg,56,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.545406,51.424970
Eindhovenseweg,58,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.545122,51.425008
Eindhovenseweg,60,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.545024,51.425023
Eindhovenseweg,62,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.544784,51.425051
Eindhovenseweg,64,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.544477,51.425096
Eindhovenseweg,66,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.544011,51.425264
Eindhovenseweg,68,,,5662AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.543909,51.425337
Nieuwendijk,2,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.557480,51.422097
Nieuwendijk,14,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.556377,51.422904
Nieuwendijk,16,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.556190,51.422862
Nieuwendijk,18,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.556094,51.422879
Nieuwendijk,20,A,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.556091,51.422944
Nieuwendijk,20,B,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.556109,51.422978
Nieuwendijk,20,C,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555971,51.422955
Nieuwendijk,20,D,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555981,51.422988
Nieuwendijk,22,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555942,51.422898
Nieuwendijk,24,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555825,51.422947
Nieuwendijk,26,A,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555662,51.423012
Nieuwendijk,26,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555646,51.422963
Nieuwendijk,28,A,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555583,51.423037
Nieuwendijk,28,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555566,51.422992
Nieuwendijk,30,A,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555483,51.423060
Nieuwendijk,30,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555474,51.422996
Nieuwendijk,32,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555315,51.423241
Nieuwendijk,34,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555239,51.423245
Nieuwendijk,36,A,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555277,51.423038
Nieuwendijk,36,B,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555239,51.423045
Nieuwendijk,36,,,5662AE,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555332,51.423026
Nieuwendijk,38,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555155,51.423057
Nieuwendijk,40,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.555086,51.423089
Nieuwendijk,42,A,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554998,51.423151
Nieuwendijk,42,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554972,51.423100
Nieuwendijk,44,A,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554896,51.423171
Nieuwendijk,46,A,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554303,51.423351
Nieuwendijk,46,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554772,51.423319
Nieuwendijk,48,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.554073,51.423354
Nieuwendijk,50,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.553910,51.423392
Nieuwendijk,52,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.553578,51.423467
Nieuwendijk,54,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.553066,51.423606
Nieuwendijk,56,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.552843,51.423651
Nieuwendijk,58,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.552451,51.423757
Nieuwendijk,60,,,5662AG,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.552051,51.423820
Eeuwselstraat,1,,,5662EA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.547022,51.426102
