openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ammerzodenseweg,7,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.248131,51.747655
Ammerzodenseweg,9,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.247653,51.747645
Ammerzodenseweg,11,a,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.245916,51.747580
Ammerzodenseweg,11,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.246248,51.747715
Ammerzodenseweg,13,a,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.243702,51.747361
Ammerzodenseweg,13,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.244438,51.747668
Ammerzodenseweg,15,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.243107,51.747496
Ammerzodenseweg,17,a,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.242410,51.747846
Ammerzodenseweg,17,b,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.242203,51.747950
Ammerzodenseweg,19,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.239788,51.748157
Ammerzodenseweg,23,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.239296,51.748264
Ammerzodenseweg,25,a,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.237327,51.748064
Ammerzodenseweg,25,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.237602,51.748118
Ammerzodenseweg,27,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.237153,51.748010
Ammerzodenseweg,29,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.236719,51.747883
Ammerzodenseweg,31,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.236517,51.747802
Ammerzodenseweg,33,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.236271,51.747694
Ammerzodenseweg,35,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.236025,51.747640
Ammerzodenseweg,37,a,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.235429,51.747375
Ammerzodenseweg,37,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.235736,51.747550
Ammerzodenseweg,39,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.235187,51.747207
Ammerzodenseweg,41,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.234797,51.746991
Ammerzodenseweg,43,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.234738,51.747099
Ammerzodenseweg,45,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.233972,51.746819
Ammerzodenseweg,47,,,5321GA,Hedel,Maasdriel,Gelderland,VBO,5.233299,51.746358
Ammerzodenseweg,2,a,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.249766,51.747899
Ammerzodenseweg,2,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.250433,51.747765
Ammerzodenseweg,4,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.249216,51.748016
Ammerzodenseweg,6,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.248665,51.748132
Ammerzodenseweg,10,a,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.245430,51.748451
Ammerzodenseweg,10,b,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.245413,51.748507
Ammerzodenseweg,10,c,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.245402,51.748566
Ammerzodenseweg,10,d,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.245394,51.748626
Ammerzodenseweg,10,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.246261,51.748138
Ammerzodenseweg,12,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.245190,51.748191
Ammerzodenseweg,28,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.238207,51.749070
Ammerzodenseweg,30,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.237803,51.748667
Ammerzodenseweg,34,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.237557,51.748622
Ammerzodenseweg,36,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.236935,51.748432
Ammerzodenseweg,40,,,5321GB,Hedel,Maasdriel,Gelderland,VBO,5.235850,51.748143
Uithovensestraat,1,a,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258849,51.745037
Uithovensestraat,1,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258873,51.744984
Uithovensestraat,3,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258724,51.745051
Uithovensestraat,5,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258593,51.745087
Uithovensestraat,7,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258390,51.745177
Uithovensestraat,9,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.258173,51.745230
Uithovensestraat,13,a,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.257579,51.745266
Uithovensestraat,13,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.257622,51.745356
Uithovensestraat,15,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.257463,51.745382
Uithovensestraat,17,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.257260,51.745445
Uithovensestraat,23,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.256593,51.745588
Uithovensestraat,25,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.256318,51.745660
Uithovensestraat,27,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.256202,51.745678
Uithovensestraat,29,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.255565,51.745866
Uithovensestraat,31,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.255405,51.745901
Uithovensestraat,33,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.254927,51.746063
Uithovensestraat,35,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.254203,51.745972
Uithovensestraat,41,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.253389,51.746519
Uithovensestraat,43,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.252841,51.746276
Uithovensestraat,47,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.252936,51.746738
Uithovensestraat,49,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.252779,51.746813
Uithovensestraat,53,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.252274,51.747021
Uithovensestraat,55,a,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.251867,51.747090
Uithovensestraat,55,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.252004,51.747054
Uithovensestraat,57,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.251668,51.747150
Uithovensestraat,59,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.251472,51.747160
Uithovensestraat,61,a,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.251209,51.747155
Uithovensestraat,61,,,5321GC,Hedel,Maasdriel,Gelderland,VBO,5.250999,51.747254
Uithovensestraat,2,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.258810,51.745321
Uithovensestraat,4,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.258607,51.745402
Uithovensestraat,6,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.258433,51.745455
Uithovensestraat,10,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.258070,51.745626
Uithovensestraat,12,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.257839,51.745626
Uithovensestraat,14,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.257605,51.745753
Uithovensestraat,16,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.257331,51.745778
Uithovensestraat,18,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.256998,51.745849
Uithovensestraat,20,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.256795,51.745903
Uithovensestraat,22,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.256549,51.745930
Uithovensestraat,30,a,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.255418,51.746333
Uithovensestraat,30,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.255636,51.746144
Uithovensestraat,32,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.255041,51.746494
Uithovensestraat,38,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.254709,51.746449
Uithovensestraat,42,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.254375,51.746574
Uithovensestraat,44,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.253606,51.747095
Uithovensestraat,48,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.252882,51.747193
Uithovensestraat,50,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.252563,51.747273
Uithovensestraat,52,,,5321GD,Hedel,Maasdriel,Gelderland,VBO,5.252257,51.747480
Voorstraat,1,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262870,51.743285
Voorstraat,3,a,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262437,51.743366
Voorstraat,3,b,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262368,51.743289
Voorstraat,3,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262609,51.743321
Voorstraat,5,a,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.261893,51.743209
Voorstraat,5,b,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262175,51.743316
Voorstraat,5,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.262174,51.743347
Voorstraat,7,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.261726,51.743338
Voorstraat,9,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.261421,51.743427
Voorstraat,11,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.261248,51.743427
Voorstraat,15,a,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.260159,51.744334
Voorstraat,15,b,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.260102,51.744145
Voorstraat,15,c,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.260036,51.744120
Voorstraat,17,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259985,51.744459
Voorstraat,19,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259869,51.744540
Voorstraat,21,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259818,51.744571
Voorstraat,23,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259672,51.744671
Voorstraat,25,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259419,51.744827
Voorstraat,27,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259188,51.744896
Voorstraat,29,,,5321GE,Hedel,Maasdriel,Gelderland,VBO,5.259154,51.744858
