openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Akkerweg,1,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292990,52.046363
Akkerweg,3,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292659,52.046145
Akkerweg,5,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291783,52.045534
Akkerweg,7,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289525,52.044912
Akkerweg,9,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.288535,52.044668
Akkerweg,11,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.287660,52.043584
Akkerweg,13,a,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.286351,52.043606
Akkerweg,13,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.286671,52.043804
Akkerweg,15,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.285739,52.043372
Akkerweg,17,a,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.285346,52.043111
Akkerweg,17,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.285404,52.043282
Akkerweg,19,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.285113,52.043066
Akkerweg,21,,,3972AA,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.284548,52.042793
Akkerweg,2,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293863,52.047918
Akkerweg,4,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293776,52.047855
Akkerweg,6,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293586,52.047800
Akkerweg,8,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293513,52.047724
Akkerweg,10,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293353,52.047612
Akkerweg,12,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.293266,52.047549
Akkerweg,14,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292669,52.047180
Akkerweg,16,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292596,52.047135
Akkerweg,18,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292407,52.047053
Akkerweg,20,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292320,52.046999
Akkerweg,22,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292245,52.046890
Akkerweg,24,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.292116,52.046847
Akkerweg,26,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291869,52.046622
Akkerweg,28,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291810,52.046586
Akkerweg,30,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291738,52.046541
Akkerweg,32,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291534,52.046478
Akkerweg,34,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291461,52.046424
Akkerweg,36,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291330,52.046352
Akkerweg,38,,,3972AB,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.291242,52.046298
Akkerweg,40,a,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.290099,52.045776
Akkerweg,40,b,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.290099,52.045803
Akkerweg,40,c,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.290099,52.045790
Akkerweg,40,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.290115,52.045744
Akkerweg,42,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289677,52.045480
Akkerweg,44,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289597,52.045424
Akkerweg,48,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289303,52.045360
Akkerweg,50,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289218,52.045307
Akkerweg,52,,,3972AC,Driebergen-Rijsenburg,Utrechtse Heuvelrug,Utrecht,VBO,5.289044,52.045262
