openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogstraat,1,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.384789,51.309884
Hoogstraat,3,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.384846,51.309952
Hoogstraat,5,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.384885,51.310003
Hoogstraat,7,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.384977,51.310115
Hoogstraat,9,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385084,51.310228
Hoogstraat,11,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385099,51.310270
Hoogstraat,13,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385134,51.310304
Hoogstraat,15,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385180,51.310350
Hoogstraat,17,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385217,51.310393
Hoogstraat,19,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385261,51.310439
Hoogstraat,21,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385315,51.310504
Hoogstraat,23,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385361,51.310550
Hoogstraat,25,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385421,51.310612
Hoogstraat,27,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385465,51.310650
Hoogstraat,29,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385505,51.310683
Hoogstraat,31,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385549,51.310721
Hoogstraat,33,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385600,51.310766
Hoogstraat,35,A,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385493,51.311035
Hoogstraat,35,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385690,51.310957
Hoogstraat,37,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.385990,51.311070
Hoogstraat,39,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386117,51.311193
Hoogstraat,41,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386165,51.311239
Hoogstraat,43,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386204,51.311282
Hoogstraat,45,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386276,51.311319
Hoogstraat,47,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386331,51.311359
Hoogstraat,49,,,4524AA,Sluis,Sluis,Zeeland,VBO,3.386379,51.311407
Hoogstraat,51,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386440,51.311448
Hoogstraat,53,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386505,51.311506
Hoogstraat,55,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386553,51.311550
Hoogstraat,56,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387833,51.312222
Hoogstraat,57,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386647,51.311618
Hoogstraat,61,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386747,51.311696
Hoogstraat,63,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.386834,51.311833
Hoogstraat,67,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387013,51.311938
Hoogstraat,69,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387062,51.311972
Hoogstraat,71,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387125,51.312012
Hoogstraat,73,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387180,51.312050
Hoogstraat,75,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387228,51.312086
Hoogstraat,77,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387298,51.312138
Hoogstraat,79,,001,4524AB,Sluis,Sluis,Zeeland,VBO,3.387360,51.312209
Hoogstraat,79,,002,4524AB,Sluis,Sluis,Zeeland,VBO,3.387360,51.312209
Hoogstraat,79,,101,4524AB,Sluis,Sluis,Zeeland,VBO,3.387360,51.312209
Hoogstraat,79,,102,4524AB,Sluis,Sluis,Zeeland,VBO,3.387360,51.312209
Hoogstraat,79,,201,4524AB,Sluis,Sluis,Zeeland,VBO,3.387360,51.312209
Hoogstraat,85,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387578,51.312356
Hoogstraat,87,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387661,51.312416
Hoogstraat,89,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387577,51.312548
Hoogstraat,91,A,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387252,51.312651
Hoogstraat,91,,,4524AB,Sluis,Sluis,Zeeland,VBO,3.387468,51.312610
Hoogstraat,2,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385001,51.309717
Hoogstraat,10,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385159,51.309922
Hoogstraat,12,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385468,51.310249
Hoogstraat,16,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385703,51.310557
Hoogstraat,18,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385758,51.310601
Hoogstraat,20,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385816,51.310654
Hoogstraat,22,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385888,51.310732
Hoogstraat,24,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.385948,51.310783
Hoogstraat,28,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386123,51.310960
Hoogstraat,30,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386160,51.311000
Hoogstraat,32,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386231,51.311054
Hoogstraat,38,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386745,51.311451
Hoogstraat,40,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386841,51.311514
Hoogstraat,42,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.386903,51.311585
Hoogstraat,48,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.387175,51.311796
Hoogstraat,52,A,,4524AC,Sluis,Sluis,Zeeland,VBO,3.387532,51.312058
Hoogstraat,52,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.387378,51.311954
Hoogstraat,54,,,4524AC,Sluis,Sluis,Zeeland,VBO,3.387643,51.312126
Hoogstraat,58,B,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388358,51.313306
Hoogstraat,58,C,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388395,51.313288
Hoogstraat,58,D,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388445,51.313264
Hoogstraat,58,E,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388430,51.313289
Hoogstraat,58,F,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388226,51.313402
Hoogstraat,58,G,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388269,51.313393
Hoogstraat,58,H,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388299,51.313367
Hoogstraat,58,I,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388329,51.313349
Hoogstraat,58,J,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388373,51.313332
Hoogstraat,58,K,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388416,51.313315
Hoogstraat,58,L,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388475,51.313289
Hoogstraat,58,M,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388505,51.313262
Hoogstraat,58,N,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388549,51.313236
Hoogstraat,58,P,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388564,51.313218
Hoogstraat,58,Q,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388550,51.313200
Hoogstraat,58,R,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388508,51.313191
Hoogstraat,58,S,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388479,51.313199
Hoogstraat,58,T,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388407,51.313198
Hoogstraat,58,U,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388335,51.313206
Hoogstraat,58,V,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388291,51.313232
Hoogstraat,58,W,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388261,51.313258
Hoogstraat,58,X,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388260,51.313285
Hoogstraat,58,Y,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388244,51.313312
Hoogstraat,58,Z,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388201,51.313329
Hoogstraat,58,,K001,4524AD,Sluis,Sluis,Zeeland,VBO,3.388460,51.312950
Hoogstraat,58,,K002,4524AD,Sluis,Sluis,Zeeland,VBO,3.388503,51.312984
Hoogstraat,58,,K003,4524AD,Sluis,Sluis,Zeeland,VBO,3.388555,51.313025
Hoogstraat,58,,K004,4524AD,Sluis,Sluis,Zeeland,VBO,3.388638,51.313082
Hoogstraat,58,,K005,4524AD,Sluis,Sluis,Zeeland,VBO,3.388748,51.313029
Hoogstraat,58,,K006,4524AD,Sluis,Sluis,Zeeland,VBO,3.388672,51.312974
Hoogstraat,58,,K007,4524AD,Sluis,Sluis,Zeeland,VBO,3.388619,51.312934
Hoogstraat,58,,K008,4524AD,Sluis,Sluis,Zeeland,VBO,3.388571,51.312897
Hoogstraat,58,,K009,4524AD,Sluis,Sluis,Zeeland,VBO,3.388560,51.312787
Hoogstraat,58,,K010,4524AD,Sluis,Sluis,Zeeland,VBO,3.388631,51.312751
Hoogstraat,58,,K011,4524AD,Sluis,Sluis,Zeeland,VBO,3.388711,51.312711
Hoogstraat,58,,K012,4524AD,Sluis,Sluis,Zeeland,VBO,3.388773,51.312677
Hoogstraat,58,,K013,4524AD,Sluis,Sluis,Zeeland,VBO,3.388906,51.312495
Hoogstraat,58,,K014,4524AD,Sluis,Sluis,Zeeland,VBO,3.388830,51.312524
Hoogstraat,58,,K015,4524AD,Sluis,Sluis,Zeeland,VBO,3.388684,51.312599
Hoogstraat,58,,K016,4524AD,Sluis,Sluis,Zeeland,VBO,3.388628,51.312626
Hoogstraat,58,,K017,4524AD,Sluis,Sluis,Zeeland,VBO,3.388550,51.312662
Hoogstraat,58,,K018,4524AD,Sluis,Sluis,Zeeland,VBO,3.388475,51.312700
Hoogstraat,58,,K101,4524AD,Sluis,Sluis,Zeeland,VBO,3.388472,51.312944
Hoogstraat,58,,K102,4524AD,Sluis,Sluis,Zeeland,VBO,3.388518,51.312975
Hoogstraat,58,,K103,4524AD,Sluis,Sluis,Zeeland,VBO,3.388566,51.313019
Hoogstraat,58,,K104,4524AD,Sluis,Sluis,Zeeland,VBO,3.388653,51.313074
Hoogstraat,58,,K105,4524AD,Sluis,Sluis,Zeeland,VBO,3.388760,51.313023
Hoogstraat,58,,K106,4524AD,Sluis,Sluis,Zeeland,VBO,3.388686,51.312969
Hoogstraat,58,,K107,4524AD,Sluis,Sluis,Zeeland,VBO,3.388632,51.312927
Hoogstraat,58,,K108,4524AD,Sluis,Sluis,Zeeland,VBO,3.388582,51.312890
Hoogstraat,58,,K109,4524AD,Sluis,Sluis,Zeeland,VBO,3.388549,51.312778
Hoogstraat,58,,K110,4524AD,Sluis,Sluis,Zeeland,VBO,3.388624,51.312744
Hoogstraat,58,,K111,4524AD,Sluis,Sluis,Zeeland,VBO,3.388704,51.312703
Hoogstraat,58,,K112,4524AD,Sluis,Sluis,Zeeland,VBO,3.388766,51.312665
Hoogstraat,58,,K113,4524AD,Sluis,Sluis,Zeeland,VBO,3.388898,51.312487
Hoogstraat,58,,K114,4524AD,Sluis,Sluis,Zeeland,VBO,3.388823,51.312515
Hoogstraat,58,,K115,4524AD,Sluis,Sluis,Zeeland,VBO,3.388678,51.312591
Hoogstraat,58,,K116,4524AD,Sluis,Sluis,Zeeland,VBO,3.388623,51.312621
Hoogstraat,58,,K117,4524AD,Sluis,Sluis,Zeeland,VBO,3.388544,51.312655
Hoogstraat,58,,K118,4524AD,Sluis,Sluis,Zeeland,VBO,3.388467,51.312694
Hoogstraat,58,,K119,4524AD,Sluis,Sluis,Zeeland,VBO,3.388424,51.312718
Hoogstraat,58,,K120,4524AD,Sluis,Sluis,Zeeland,VBO,3.388379,51.312738
Hoogstraat,58,,K201,4524AD,Sluis,Sluis,Zeeland,VBO,3.388484,51.312937
Hoogstraat,58,,K202,4524AD,Sluis,Sluis,Zeeland,VBO,3.388528,51.312969
Hoogstraat,58,,K203,4524AD,Sluis,Sluis,Zeeland,VBO,3.388577,51.313011
Hoogstraat,58,,K204,4524AD,Sluis,Sluis,Zeeland,VBO,3.388665,51.313066
Hoogstraat,58,,K205,4524AD,Sluis,Sluis,Zeeland,VBO,3.388769,51.313017
Hoogstraat,58,,K206,4524AD,Sluis,Sluis,Zeeland,VBO,3.388696,51.312963
Hoogstraat,58,,K207,4524AD,Sluis,Sluis,Zeeland,VBO,3.388643,51.312919
Hoogstraat,58,,K208,4524AD,Sluis,Sluis,Zeeland,VBO,3.388593,51.312883
Hoogstraat,58,,K209,4524AD,Sluis,Sluis,Zeeland,VBO,3.388542,51.312772
Hoogstraat,58,,K210,4524AD,Sluis,Sluis,Zeeland,VBO,3.388618,51.312735
Hoogstraat,58,,K211,4524AD,Sluis,Sluis,Zeeland,VBO,3.388698,51.312696
Hoogstraat,58,,K212,4524AD,Sluis,Sluis,Zeeland,VBO,3.388756,51.312659
Hoogstraat,58,,K213,4524AD,Sluis,Sluis,Zeeland,VBO,3.388889,51.312478
Hoogstraat,58,,K214,4524AD,Sluis,Sluis,Zeeland,VBO,3.388814,51.312507
Hoogstraat,58,,K215,4524AD,Sluis,Sluis,Zeeland,VBO,3.388673,51.312584
Hoogstraat,58,,K216,4524AD,Sluis,Sluis,Zeeland,VBO,3.388617,51.312615
Hoogstraat,58,,K217,4524AD,Sluis,Sluis,Zeeland,VBO,3.388537,51.312650
Hoogstraat,58,,K218,4524AD,Sluis,Sluis,Zeeland,VBO,3.388460,51.312689
Hoogstraat,58,,K219,4524AD,Sluis,Sluis,Zeeland,VBO,3.388418,51.312713
Hoogstraat,58,,K220,4524AD,Sluis,Sluis,Zeeland,VBO,3.388372,51.312731
Hoogstraat,58,,PK,4524AD,Sluis,Sluis,Zeeland,VBO,3.388434,51.313229
Hoogstraat,58,,,4524AD,Sluis,Sluis,Zeeland,VBO,3.388448,51.312929
Hoogstraat,60,,,4524AE,Sluis,Sluis,Zeeland,VBO,3.388228,51.313567
Hoogstraat,62,,,4524AE,Sluis,Sluis,Zeeland,VBO,3.388300,51.313617
Hoogstraat,64,,,4524AE,Sluis,Sluis,Zeeland,VBO,3.388392,51.313736
Hoogstraat,66,,,4524AE,Sluis,Sluis,Zeeland,VBO,3.388449,51.313804
St. Pieterstraat,4,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.390278,51.311152
St. Pieterstraat,5,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389012,51.311669
St. Pieterstraat,7,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388943,51.311710
St. Pieterstraat,8,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.390078,51.311281
St. Pieterstraat,9,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388852,51.311748
St. Pieterstraat,10,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389994,51.311319
St. Pieterstraat,12,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389830,51.311414
St. Pieterstraat,14,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389802,51.311515
St. Pieterstraat,15,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388613,51.311831
St. Pieterstraat,17,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388429,51.311898
St. Pieterstraat,19,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388282,51.312010
St. Pieterstraat,20,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389556,51.311602
St. Pieterstraat,21,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388185,51.312061
St. Pieterstraat,22,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389515,51.311681
St. Pieterstraat,23,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388154,51.312166
St. Pieterstraat,24,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389336,51.311730
St. Pieterstraat,25,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.387909,51.312282
St. Pieterstraat,26,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389270,51.311766
St. Pieterstraat,28,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389156,51.311847
St. Pieterstraat,30,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.389021,51.311959
St. Pieterstraat,32,,,4524AG,Sluis,Sluis,Zeeland,VBO,3.388913,51.311983
