openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Korhoenlaan,1,,,1343AA,Almere,Almere,Flevoland,VBO,5.297882,52.343088
Korhoenlaan,2,,,1343AA,Almere,Almere,Flevoland,VBO,5.297536,52.343457
Korhoenlaan,3,,,1343AA,Almere,Almere,Flevoland,VBO,5.297193,52.343080
Korhoenlaan,4,,,1343AA,Almere,Almere,Flevoland,VBO,5.297080,52.343440
Korhoenlaan,5,,,1343AA,Almere,Almere,Flevoland,VBO,5.296896,52.343003
Korhoenlaan,6,,,1343AA,Almere,Almere,Flevoland,VBO,5.296741,52.343353
Korhoenlaan,7,,,1343AA,Almere,Almere,Flevoland,VBO,5.296588,52.342916
Korhoenlaan,8,,,1343AA,Almere,Almere,Flevoland,VBO,5.296403,52.343258
Korhoenlaan,9,,,1343AA,Almere,Almere,Flevoland,VBO,5.296309,52.342821
Korhoenlaan,10,,,1343AA,Almere,Almere,Flevoland,VBO,5.296088,52.343152
Korhoenlaan,11,,,1343AA,Almere,Almere,Flevoland,VBO,5.296030,52.342712
Korhoenlaan,12,,,1343AA,Almere,Almere,Flevoland,VBO,5.295750,52.343057
Korhoenlaan,13,,,1343AA,Almere,Almere,Flevoland,VBO,5.295763,52.342595
Korhoenlaan,14,,,1343AA,Almere,Almere,Flevoland,VBO,5.295441,52.342926
Korhoenlaan,15,,,1343AA,Almere,Almere,Flevoland,VBO,5.295502,52.342471
Korhoenlaan,16,,,1343AA,Almere,Almere,Flevoland,VBO,5.295174,52.342776
Korhoenlaan,17,,,1343AA,Almere,Almere,Flevoland,VBO,5.295270,52.342329
Korhoenlaan,18,,,1343AA,Almere,Almere,Flevoland,VBO,5.294878,52.342638
Korhoenlaan,19,,,1343AA,Almere,Almere,Flevoland,VBO,5.295045,52.342183
Korhoenlaan,20,,,1343AA,Almere,Almere,Flevoland,VBO,5.294664,52.342456
Fazantlaan,1,,,1343AB,Almere,Almere,Flevoland,VBO,5.299090,52.342469
Fazantlaan,2,,,1343AB,Almere,Almere,Flevoland,VBO,5.298457,52.342889
Fazantlaan,3,,,1343AB,Almere,Almere,Flevoland,VBO,5.298585,52.342428
Fazantlaan,5,,,1343AB,Almere,Almere,Flevoland,VBO,5.297979,52.342419
Fazantlaan,6,,,1343AB,Almere,Almere,Flevoland,VBO,5.297794,52.342638
