openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Veldhuisweg,1,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.636517,52.244824
Veldhuisweg,2,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637398,52.240734
Veldhuisweg,3,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.638993,52.243809
Veldhuisweg,5,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.638997,52.243729
Veldhuisweg,7,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.640843,52.243484
Veldhuisweg,9,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.640897,52.243566
Veldhuisweg,11,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.646792,52.240517
Veldhuisweg,13,,,7495MA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.647014,52.240569
Weth. Goselinkstraat,20,a,,7495NZ,Ambt Delden,Hof van Twente,Overijssel,VBO,6.635442,52.217438
Weth. Goselinkstraat,20,,,7495NZ,Ambt Delden,Hof van Twente,Overijssel,VBO,6.635741,52.217147
Weth. Goselinkstraat,22,,,7495NZ,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637267,52.219369
W.-B.-Scheidingsweg,5,,,7495PA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.648330,52.215728
W.-B.-Scheidingsweg,7,a,,7495PA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.650441,52.216874
W.-B.-Scheidingsweg,7,,,7495PA,Ambt Delden,Hof van Twente,Overijssel,VBO,6.650636,52.217051
Kwartierdorpsweg,1,,,7495PB,Ambt Delden,Hof van Twente,Overijssel,VBO,6.643033,52.223524
Kwartierdorpsweg,2,,,7495PB,Ambt Delden,Hof van Twente,Overijssel,VBO,6.642505,52.222227
Kwartierdorpsweg,4,,,7495PB,Ambt Delden,Hof van Twente,Overijssel,VBO,6.639657,52.222121
Sloezenweg,1,a,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.632696,52.223930
Sloezenweg,1,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.632622,52.223886
Sloezenweg,2,a,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.632745,52.223343
Sloezenweg,2,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.632695,52.223246
Sloezenweg,3,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.634271,52.224749
Sloezenweg,4,a,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.634577,52.222317
Sloezenweg,4,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.634688,52.222408
Sloezenweg,5,,TR,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637130,52.225756
Sloezenweg,5,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.636551,52.225660
Sloezenweg,6,a,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637320,52.224021
Sloezenweg,6,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637411,52.223996
Sloezenweg,7,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.640192,52.227122
Sloezenweg,8,,,7495PC,Ambt Delden,Hof van Twente,Overijssel,VBO,6.640209,52.226664
Ulkenweg,1,,,7495PD,Ambt Delden,Hof van Twente,Overijssel,VBO,6.629979,52.226188
Ulkenweg,2,,,7495PD,Ambt Delden,Hof van Twente,Overijssel,VBO,6.637010,52.230023
Ulkenweg,3,,,7495PD,Ambt Delden,Hof van Twente,Overijssel,VBO,6.629905,52.226161
Ulkenweg,5,,,7495PD,Ambt Delden,Hof van Twente,Overijssel,VBO,6.643141,52.235648
Schoneveldsweg,1,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.645969,52.237278
Schoneveldsweg,2,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.645252,52.235468
Schoneveldsweg,3,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.646244,52.236137
Schoneveldsweg,4,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.646110,52.235554
Schoneveldsweg,5,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.653059,52.235731
Schoneveldsweg,7,a,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.652228,52.234658
Schoneveldsweg,7,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.652393,52.234588
Schoneveldsweg,8,a,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.653759,52.232766
Schoneveldsweg,8,b,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.652373,52.232302
Schoneveldsweg,8,,TR,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.653403,52.232787
Schoneveldsweg,8,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.652463,52.232222
Schoneveldsweg,9,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.653664,52.234511
Schoneveldsweg,11,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.655885,52.233310
Schoneveldsweg,12,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.659793,52.229178
Schoneveldsweg,13,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.657196,52.233610
Schoneveldsweg,14,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.665237,52.226081
Schoneveldsweg,15,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.657107,52.233557
Schoneveldsweg,21,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.655196,52.232760
Schoneveldsweg,23,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.656508,52.232063
Schoneveldsweg,25,a,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.660914,52.229318
Schoneveldsweg,25,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.657529,52.231413
Schoneveldsweg,27,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.661959,52.228678
Schoneveldsweg,29,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.663828,52.227489
Schoneveldsweg,35,,,7495PE,Ambt Delden,Hof van Twente,Overijssel,VBO,6.665825,52.226164
Kieftenweg,1,,,7495PG,Ambt Delden,Hof van Twente,Overijssel,VBO,6.640056,52.228005
Kieftenweg,2,a,,7495PG,Ambt Delden,Hof van Twente,Overijssel,VBO,6.660816,52.224669
