openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Provincialeweg,1,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.295068,53.218998
Provincialeweg,3,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.295787,53.219011
Provincialeweg,5,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.296718,53.219147
Provincialeweg,7,A,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.294012,53.226483
Provincialeweg,7,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.294686,53.226504
Provincialeweg,9,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.297152,53.219162
Provincialeweg,11,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.298086,53.219425
Provincialeweg,13,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.299574,53.219710
Provincialeweg,15,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.300761,53.219890
Provincialeweg,17,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.301972,53.219790
Provincialeweg,19,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.302229,53.219932
Provincialeweg,21,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.302951,53.220106
Provincialeweg,23,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.303534,53.220543
Provincialeweg,25,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.303865,53.220099
Provincialeweg,27,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.304106,53.220170
Provincialeweg,29,,,9862PA,Sebaldeburen,Grootegast,Groningen,VBO,6.304360,53.220168
Provincialeweg,31,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.304556,53.220247
Provincialeweg,33,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.304722,53.220273
Provincialeweg,35,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.304931,53.220280
Provincialeweg,37,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.305111,53.220297
Provincialeweg,39,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.305351,53.220304
Provincialeweg,41,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.305702,53.220589
Provincialeweg,43,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.300477,53.227009
Provincialeweg,47,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.304096,53.227502
Provincialeweg,51,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.306523,53.220484
Provincialeweg,53,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.306643,53.220492
Provincialeweg,55,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.306763,53.220509
Provincialeweg,57,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.306825,53.220511
Provincialeweg,59,,,9862PB,Sebaldeburen,Grootegast,Groningen,VBO,6.307011,53.220532
Provincialeweg,61,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.307108,53.220542
Provincialeweg,63,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.307288,53.220568
Provincialeweg,65,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.307513,53.220602
Provincialeweg,67,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.307723,53.220609
Provincialeweg,69,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.307994,53.220652
Provincialeweg,71,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.308263,53.220668
Provincialeweg,73,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.308458,53.220684
Provincialeweg,77,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.308833,53.220717
Provincialeweg,79,A,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.309092,53.221614
Provincialeweg,79,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.309060,53.220806
Provincialeweg,81,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.309782,53.220980
Provincialeweg,83,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.310259,53.220877
Provincialeweg,85,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.310427,53.221020
Provincialeweg,87,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.310757,53.221026
Provincialeweg,91,,,9862PC,Sebaldeburen,Grootegast,Groningen,VBO,6.311400,53.221021
Provincialeweg,93,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.311624,53.220966
Provincialeweg,97,A,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.311747,53.221264
Provincialeweg,97,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.312177,53.220934
Provincialeweg,99,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.312447,53.220977
Provincialeweg,101,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.312657,53.220985
Provincialeweg,105,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.313108,53.221071
Provincialeweg,107,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.313392,53.221051
Provincialeweg,109,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.313693,53.221102
Provincialeweg,111,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.312578,53.222180
Provincialeweg,113,A,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.314339,53.221214
Provincialeweg,113,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.313679,53.221875
Provincialeweg,117,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.315267,53.221216
Provincialeweg,119,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.315611,53.221204
Provincialeweg,121,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.315925,53.221238
Provincialeweg,123,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.316016,53.221237
Provincialeweg,125,A,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.315651,53.221671
Provincialeweg,125,,,9862PD,Sebaldeburen,Grootegast,Groningen,VBO,6.316454,53.221396
Provincialeweg,2,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.295478,53.218564
Provincialeweg,4,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.296993,53.218714
Provincialeweg,6,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.298072,53.218742
Provincialeweg,8,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.298421,53.218964
Provincialeweg,10,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.298836,53.218772
Provincialeweg,12,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.299290,53.219029
Provincialeweg,14,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.300478,53.219254
Provincialeweg,16,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.301034,53.219348
Provincialeweg,18,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.301737,53.219316
Provincialeweg,20,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.302192,53.219582
Provincialeweg,22,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.303210,53.219610
Provincialeweg,24,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.303347,53.219681
Provincialeweg,26,A,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.304233,53.219836
Provincialeweg,26,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.303900,53.219632
Provincialeweg,28,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.304518,53.219852
Provincialeweg,30,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.304893,53.219876
Provincialeweg,32,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.305758,53.219744
Provincialeweg,34,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.306019,53.220011
Provincialeweg,36,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.306499,53.220061
Provincialeweg,38,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.306876,53.220184
Provincialeweg,40,A,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.307476,53.220261
Provincialeweg,40,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.307206,53.220227
Provincialeweg,42,A,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.307821,53.220258
Provincialeweg,42,B,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.308106,53.220292
Provincialeweg,42,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.307745,53.220223
Provincialeweg,44,,,9862PE,Sebaldeburen,Grootegast,Groningen,VBO,6.308825,53.220313
Provincialeweg,48,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.309831,53.220449
Provincialeweg,50,A,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.310221,53.220509
Provincialeweg,50,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.309951,53.220457
Provincialeweg,52,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.310505,53.220480
Provincialeweg,54,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.310775,53.220505
Provincialeweg,56,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.311059,53.220467
Provincialeweg,58,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.311555,53.220553
Provincialeweg,60,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.311871,53.220640
Provincialeweg,62,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.312274,53.220556
Provincialeweg,64,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.312531,53.220689
Provincialeweg,66,,,9862PG,Sebaldeburen,Grootegast,Groningen,VBO,6.312697,53.220733
