openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Raadhuisweg,1,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.728834,52.560920
Raadhuisweg,3,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.730439,52.560942
Raadhuisweg,7,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.730415,52.560655
Raadhuisweg,11,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.730520,52.560717
Raadhuisweg,17,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.730898,52.560425
Raadhuisweg,19,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.731031,52.560363
Raadhuisweg,21,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.731199,52.560280
Raadhuisweg,23,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.731275,52.560244
Raadhuisweg,25,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.731335,52.560218
Raadhuisweg,27,a,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.732343,52.559951
Raadhuisweg,27,,,1921AA,Akersloot,Castricum,Noord-Holland,VBO,4.731547,52.560133
Raadhuisweg,2,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728415,52.560692
Raadhuisweg,4,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728500,52.560669
Raadhuisweg,6,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728581,52.560643
Raadhuisweg,8,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728668,52.560624
Raadhuisweg,10,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728857,52.560574
Raadhuisweg,12,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.728938,52.560550
Raadhuisweg,14,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729030,52.560527
Raadhuisweg,16,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729103,52.560508
Raadhuisweg,18,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729364,52.560439
Raadhuisweg,20,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729527,52.560403
Raadhuisweg,22,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729705,52.560410
Raadhuisweg,24,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729810,52.560389
Raadhuisweg,26,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.729885,52.560362
Raadhuisweg,28,a,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730313,52.560420
Raadhuisweg,28,b,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730346,52.560401
Raadhuisweg,28,c,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730225,52.560339
Raadhuisweg,28,d,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730258,52.560325
Raadhuisweg,28,e,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730296,52.560313
Raadhuisweg,28,f,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730420,52.560371
Raadhuisweg,28,g,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730390,52.560336
Raadhuisweg,30,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730672,52.560118
Raadhuisweg,32,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.730903,52.560060
Raadhuisweg,34,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.731043,52.560022
Raadhuisweg,36,,,1921AB,Akersloot,Castricum,Noord-Holland,VBO,4.731233,52.559942
Westerweg,1,a,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.727240,52.561367
Westerweg,1,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.727040,52.561191
Westerweg,3,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726971,52.561146
Westerweg,5,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726908,52.561091
Westerweg,7,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726782,52.560995
Westerweg,9,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726716,52.560956
Westerweg,11,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726674,52.560914
Westerweg,13,,,1921AC,Akersloot,Castricum,Noord-Holland,VBO,4.726427,52.560742
