openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hereweg,126,,,9722AA,Groningen,Groningen,Groningen,VBO,6.576225,53.202751
Hereweg,130,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577374,53.201646
Hereweg,132,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577510,53.201579
Hereweg,134,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577552,53.201539
Hereweg,136,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577594,53.201498
Hereweg,138,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577636,53.201458
Hereweg,140,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577678,53.201417
Hereweg,142,,,9722AA,Groningen,Groningen,Groningen,VBO,6.577720,53.201377
Verlengde Hereweg,2,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578152,53.200821
Verlengde Hereweg,2,b,,9722AB,Groningen,Groningen,Groningen,VBO,6.578181,53.200796
Verlengde Hereweg,2,c,,9722AB,Groningen,Groningen,Groningen,VBO,6.578200,53.200770
Verlengde Hereweg,2,d,,9722AB,Groningen,Groningen,Groningen,VBO,6.578189,53.200832
Verlengde Hereweg,2,e,,9722AB,Groningen,Groningen,Groningen,VBO,6.578216,53.200809
Verlengde Hereweg,2,f,,9722AB,Groningen,Groningen,Groningen,VBO,6.578238,53.200784
Verlengde Hereweg,2,g,,9722AB,Groningen,Groningen,Groningen,VBO,6.578223,53.200844
Verlengde Hereweg,2,h,,9722AB,Groningen,Groningen,Groningen,VBO,6.578246,53.200820
Verlengde Hereweg,2,i,,9722AB,Groningen,Groningen,Groningen,VBO,6.578271,53.200795
Verlengde Hereweg,2,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578129,53.200791
Verlengde Hereweg,4,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578232,53.200736
Verlengde Hereweg,4,,1,9722AB,Groningen,Groningen,Groningen,VBO,6.578220,53.200702
Verlengde Hereweg,4,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578200,53.200723
Verlengde Hereweg,6,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578270,53.200652
Verlengde Hereweg,6,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578250,53.200675
Verlengde Hereweg,8,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578323,53.200602
Verlengde Hereweg,8,b,,9722AB,Groningen,Groningen,Groningen,VBO,6.578368,53.200619
Verlengde Hereweg,8,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578308,53.200618
Verlengde Hereweg,10,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578376,53.200548
Verlengde Hereweg,10,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578368,53.200563
Verlengde Hereweg,12,a,,9722AB,Groningen,Groningen,Groningen,VBO,6.578428,53.200500
Verlengde Hereweg,12,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578413,53.200517
Verlengde Hereweg,14,,,9722AB,Groningen,Groningen,Groningen,VBO,6.578452,53.200479
Verlengde Hereweg,16,b,,9722AC,Groningen,Groningen,Groningen,VBO,6.578642,53.200298
Verlengde Hereweg,16,,,9722AC,Groningen,Groningen,Groningen,VBO,6.578622,53.200324
Verlengde Hereweg,18,a,,9722AC,Groningen,Groningen,Groningen,VBO,6.578709,53.200258
Verlengde Hereweg,18,b,,9722AC,Groningen,Groningen,Groningen,VBO,6.578758,53.200266
Verlengde Hereweg,18,,,9722AC,Groningen,Groningen,Groningen,VBO,6.578658,53.200274
Verlengde Hereweg,20,,1,9722AC,Groningen,Groningen,Groningen,VBO,6.578810,53.200119
Verlengde Hereweg,20,,1a,9722AC,Groningen,Groningen,Groningen,VBO,6.578847,53.200126
Verlengde Hereweg,20,,1b,9722AC,Groningen,Groningen,Groningen,VBO,6.578883,53.200133
Verlengde Hereweg,20,,1c,9722AC,Groningen,Groningen,Groningen,VBO,6.578919,53.200140
Verlengde Hereweg,20,,1d,9722AC,Groningen,Groningen,Groningen,VBO,6.578956,53.200146
Verlengde Hereweg,20,,1e,9722AC,Groningen,Groningen,Groningen,VBO,6.578833,53.200093
Verlengde Hereweg,20,,1f,9722AC,Groningen,Groningen,Groningen,VBO,6.578869,53.200100
Verlengde Hereweg,20,,1g,9722AC,Groningen,Groningen,Groningen,VBO,6.578905,53.200107
Verlengde Hereweg,20,,1h,9722AC,Groningen,Groningen,Groningen,VBO,6.578941,53.200114
Verlengde Hereweg,20,,2,9722AC,Groningen,Groningen,Groningen,VBO,6.578851,53.200068
Verlengde Hereweg,20,,,9722AC,Groningen,Groningen,Groningen,VBO,6.578735,53.200170
Verlengde Hereweg,22,a,,9722AC,Groningen,Groningen,Groningen,VBO,6.579249,53.199989
Verlengde Hereweg,22,b,,9722AC,Groningen,Groningen,Groningen,VBO,6.579286,53.199996
Verlengde Hereweg,22,c,,9722AC,Groningen,Groningen,Groningen,VBO,6.579320,53.200002
Verlengde Hereweg,22,,1,9722AC,Groningen,Groningen,Groningen,VBO,6.579087,53.199842
Verlengde Hereweg,22,,1a,9722AC,Groningen,Groningen,Groningen,VBO,6.579106,53.199816
Verlengde Hereweg,22,,,9722AC,Groningen,Groningen,Groningen,VBO,6.579208,53.199979
Verlengde Hereweg,24,a,,9722AC,Groningen,Groningen,Groningen,VBO,6.579121,53.199726
Verlengde Hereweg,24,,,9722AC,Groningen,Groningen,Groningen,VBO,6.579102,53.199754
Verlengde Hereweg,26,a,,9722AC,Groningen,Groningen,Groningen,VBO,6.579164,53.199665
Verlengde Hereweg,26,,,9722AC,Groningen,Groningen,Groningen,VBO,6.579149,53.199688
Verlengde Hereweg,28,a,,9722AC,Groningen,Groningen,Groningen,VBO,6.579204,53.199615
Verlengde Hereweg,30,a,,9722AD,Groningen,Groningen,Groningen,VBO,6.579247,53.199553
Verlengde Hereweg,30,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579231,53.199578
Verlengde Hereweg,32,a,,9722AD,Groningen,Groningen,Groningen,VBO,6.579283,53.199505
Verlengde Hereweg,32,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579268,53.199530
Verlengde Hereweg,34,a,,9722AD,Groningen,Groningen,Groningen,VBO,6.579341,53.199437
Verlengde Hereweg,34,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579320,53.199461
Verlengde Hereweg,36,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579772,53.199678
Verlengde Hereweg,38,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579454,53.199376
Verlengde Hereweg,40,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579499,53.199314
Verlengde Hereweg,42,a,,9722AD,Groningen,Groningen,Groningen,VBO,6.579562,53.199224
Verlengde Hereweg,42,,,9722AD,Groningen,Groningen,Groningen,VBO,6.579546,53.199248
