openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuwe Diep,1,,,4465AA,Goes,Goes,Zeeland,VBO,3.901755,51.518703
Nieuwe Diep,2,,,4465AA,Goes,Goes,Zeeland,VBO,3.901420,51.518807
Nieuwe Diep,3,,,4465AA,Goes,Goes,Zeeland,VBO,3.901076,51.518758
Nieuwe Diep,4,,,4465AA,Goes,Goes,Zeeland,VBO,3.900633,51.518761
Nieuwe Diep,5,,,4465AA,Goes,Goes,Zeeland,VBO,3.900337,51.518883
Nieuwe Diep,6,,,4465AA,Goes,Goes,Zeeland,VBO,3.900215,51.519070
Nieuwe Diep,7,,,4465AA,Goes,Goes,Zeeland,VBO,3.899995,51.519184
Nieuwe Diep,8,,,4465AA,Goes,Goes,Zeeland,VBO,3.899859,51.519380
Nieuwe Diep,9,,,4465AA,Goes,Goes,Zeeland,VBO,3.899726,51.519496
Nieuwe Diep,10,,,4465AA,Goes,Goes,Zeeland,VBO,3.899462,51.519645
Nieuwe Diep,11,,,4465AA,Goes,Goes,Zeeland,VBO,3.899499,51.519825
Nieuwe Diep,12,,,4465AA,Goes,Goes,Zeeland,VBO,3.899479,51.519996
Nieuwe Diep,13,,,4465AA,Goes,Goes,Zeeland,VBO,3.899486,51.520212
Nieuwe Diep,14,,,4465AA,Goes,Goes,Zeeland,VBO,3.899786,51.520314
Nieuwe Diep,15,,,4465AA,Goes,Goes,Zeeland,VBO,3.900088,51.520327
Nieuwe Diep,16,,,4465AA,Goes,Goes,Zeeland,VBO,3.900295,51.520168
Nieuwe Diep,17,,,4465AA,Goes,Goes,Zeeland,VBO,3.900302,51.519943
Nieuwe Diep,18,,,4465AA,Goes,Goes,Zeeland,VBO,3.900034,51.519760
Nieuwe Diep,19,,,4465AA,Goes,Goes,Zeeland,VBO,3.900184,51.519600
Nieuwe Diep,20,,,4465AA,Goes,Goes,Zeeland,VBO,3.900332,51.519458
Nieuwe Diep,21,,,4465AB,Goes,Goes,Zeeland,VBO,3.900481,51.519307
Nieuwe Diep,22,,,4465AB,Goes,Goes,Zeeland,VBO,3.900701,51.519202
Nieuwe Diep,23,,,4465AB,Goes,Goes,Zeeland,VBO,3.901036,51.519081
Nieuwe Diep,24,,,4465AB,Goes,Goes,Zeeland,VBO,3.901382,51.519094
Nieuwe Diep,25,,,4465AB,Goes,Goes,Zeeland,VBO,3.901762,51.519360
Nieuwe Diep,26,,,4465AB,Goes,Goes,Zeeland,VBO,3.901754,51.519602
Nieuwe Diep,27,,,4465AB,Goes,Goes,Zeeland,VBO,3.901676,51.519772
Nieuwe Diep,28,,,4465AB,Goes,Goes,Zeeland,VBO,3.901643,51.519916
Nieuwe Diep,29,,,4465AB,Goes,Goes,Zeeland,VBO,3.901493,51.520084
Nieuwe Diep,30,,,4465AB,Goes,Goes,Zeeland,VBO,3.901459,51.520264
Nieuwe Diep,31,,,4465AB,Goes,Goes,Zeeland,VBO,3.901252,51.520423
Nieuwe Diep,32,,,4465AB,Goes,Goes,Zeeland,VBO,3.901130,51.520628
Nieuwe Diep,33,,,4465AB,Goes,Goes,Zeeland,VBO,3.900767,51.520714
Nieuwe Diep,34,,,4465AB,Goes,Goes,Zeeland,VBO,3.901019,51.520941
Nieuwe Diep,35,,,4465AB,Goes,Goes,Zeeland,VBO,3.901518,51.521092
Nieuwe Diep,37,,,4465AB,Goes,Goes,Zeeland,VBO,3.901571,51.520796
Nieuwe Diep,38,,,4465AB,Goes,Goes,Zeeland,VBO,3.901708,51.520582
Nieuwe Diep,39,,,4465AB,Goes,Goes,Zeeland,VBO,3.901828,51.520412
Nieuwe Diep,40,,,4465AB,Goes,Goes,Zeeland,VBO,3.901965,51.520216
Nieuwe Diep,42,,,4465AC,Goes,Goes,Zeeland,VBO,3.902621,51.520422
Nieuwe Diep,43,,,4465AC,Goes,Goes,Zeeland,VBO,3.902629,51.520611
Nieuwe Diep,44,,,4465AC,Goes,Goes,Zeeland,VBO,3.902488,51.520969
Nieuwe Diep,45,,,4465AC,Goes,Goes,Zeeland,VBO,3.902779,51.520865
Nieuwe Diep,46,,,4465AC,Goes,Goes,Zeeland,VBO,3.903154,51.520852
Nieuwe Diep,47,,,4465AC,Goes,Goes,Zeeland,VBO,3.903388,51.520756
Nieuwe Diep,48,,,4465AC,Goes,Goes,Zeeland,VBO,3.903150,51.520537
Nieuwe Diep,49,,,4465AC,Goes,Goes,Zeeland,VBO,3.903114,51.520330
Nieuwe Diep,50,,,4465AC,Goes,Goes,Zeeland,VBO,3.902977,51.520112
Nieuwe Diep,51,,,4465AC,Goes,Goes,Zeeland,VBO,3.902147,51.519913
Nieuwe Diep,52,,,4465AC,Goes,Goes,Zeeland,VBO,3.902168,51.519724
Nieuwe Diep,53,,,4465AC,Goes,Goes,Zeeland,VBO,3.902232,51.519528
Nieuwe Diep,54,,,4465AC,Goes,Goes,Zeeland,VBO,3.902268,51.519312
Nieuwe Diep,55,,,4465AC,Goes,Goes,Zeeland,VBO,3.902274,51.519115
Nieuwe Diep,56,,,4465AC,Goes,Goes,Zeeland,VBO,3.902195,51.518907
Nieuwe Diep,57,,,4465AC,Goes,Goes,Zeeland,VBO,3.902358,51.518756
Nieuwe Diep,58,,,4465AC,Goes,Goes,Zeeland,VBO,3.902465,51.518578
Nieuwe Diep,59,,,4465AC,Goes,Goes,Zeeland,VBO,3.902398,51.518415
Nieuwe Diep,60,,,4465AC,Goes,Goes,Zeeland,VBO,3.902332,51.518243
Oude Diep,1,,,4465AD,Goes,Goes,Zeeland,VBO,3.903826,51.517930
Oude Diep,2,,,4465AD,Goes,Goes,Zeeland,VBO,3.903647,51.518125
Oude Diep,3,,,4465AD,Goes,Goes,Zeeland,VBO,3.903583,51.518322
Oude Diep,4,,,4465AD,Goes,Goes,Zeeland,VBO,3.903605,51.518511
Oude Diep,5,,,4465AD,Goes,Goes,Zeeland,VBO,3.903672,51.518674
Oude Diep,6,,,4465AD,Goes,Goes,Zeeland,VBO,3.903636,51.518898
Oude Diep,7,,,4465AD,Goes,Goes,Zeeland,VBO,3.903701,51.519106
Oude Diep,8,,,4465AD,Goes,Goes,Zeeland,VBO,3.903957,51.519217
Oude Diep,9,,,4465AD,Goes,Goes,Zeeland,VBO,3.904291,51.519122
Oude Diep,10,,,4465AD,Goes,Goes,Zeeland,VBO,3.904412,51.518962
Oude Diep,11,,,4465AD,Goes,Goes,Zeeland,VBO,3.904301,51.518826
Oude Diep,12,,,4465AD,Goes,Goes,Zeeland,VBO,3.904163,51.518644
Oude Diep,13,,,4465AD,Goes,Goes,Zeeland,VBO,3.904142,51.518419
Aartjeskreek,1,A,,4465AE,Goes,Goes,Zeeland,VBO,3.906053,51.518854
Aartjeskreek,1,B,,4465AE,Goes,Goes,Zeeland,VBO,3.905929,51.519118
Aartjeskreek,1,,,4465AE,Goes,Goes,Zeeland,VBO,3.905966,51.518595
Aartjeskreek,2,,,4465AE,Goes,Goes,Zeeland,VBO,3.905726,51.519311
Aartjeskreek,3,,,4465AE,Goes,Goes,Zeeland,VBO,3.905520,51.519434
Aartjeskreek,4,,,4465AE,Goes,Goes,Zeeland,VBO,3.905204,51.519430
Aartjeskreek,5,,,4465AE,Goes,Goes,Zeeland,VBO,3.904941,51.519535
Aartjeskreek,6,,,4465AE,Goes,Goes,Zeeland,VBO,3.904692,51.519649
Aartjeskreek,7,,,4465AE,Goes,Goes,Zeeland,VBO,3.904400,51.519771
Aartjeskreek,8,,,4465AE,Goes,Goes,Zeeland,VBO,3.904466,51.519951
Aartjeskreek,9,,,4465AE,Goes,Goes,Zeeland,VBO,3.904604,51.520133
Aartjeskreek,10,,,4465AE,Goes,Goes,Zeeland,VBO,3.904744,51.520270
Aartjeskreek,11,,,4465AE,Goes,Goes,Zeeland,VBO,3.904914,51.519921
Aartjeskreek,12,,,4465AE,Goes,Goes,Zeeland,VBO,3.905264,51.519791
Aartjeskreek,13,,,4465AE,Goes,Goes,Zeeland,VBO,3.905579,51.519840
Aartjeskreek,14,,,4465AE,Goes,Goes,Zeeland,VBO,3.905762,51.519995
Aartjeskreek,15,,,4465AG,Goes,Goes,Zeeland,VBO,3.905770,51.520184
Aartjeskreek,16,,,4465AG,Goes,Goes,Zeeland,VBO,3.905561,51.520406
Aartjeskreek,17,,,4465AG,Goes,Goes,Zeeland,VBO,3.905990,51.520501
Aartjeskreek,18,,,4465AG,Goes,Goes,Zeeland,VBO,3.906366,51.520461
Aartjeskreek,20,,,4465AG,Goes,Goes,Zeeland,VBO,3.906274,51.520199
Aartjeskreek,21,,,4465AG,Goes,Goes,Zeeland,VBO,3.906266,51.520001
Aartjeskreek,22,,,4465AG,Goes,Goes,Zeeland,VBO,3.906243,51.519812
Aartjeskreek,23,,,4465AG,Goes,Goes,Zeeland,VBO,3.906064,51.519567
