openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schelsberg,5,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970427,50.902700
Schelsberg,7,A,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970356,50.902730
Schelsberg,7,B,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970323,50.902717
Schelsberg,7,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970382,50.902739
Schelsberg,9,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970327,50.902785
Schelsberg,11,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970279,50.902826
Schelsberg,13,A,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970229,50.902880
Schelsberg,13,B,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970212,50.902861
Schelsberg,13,C,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970183,50.902845
Schelsberg,13,D,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970166,50.902831
Schelsberg,15,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970146,50.902899
Schelsberg,17,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.970058,50.902948
Schelsberg,33,A,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969426,50.903287
Schelsberg,33,B,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969385,50.903261
Schelsberg,33,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969439,50.903314
Schelsberg,35,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969385,50.903346
Schelsberg,37,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969335,50.903379
Schelsberg,39,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969287,50.903411
Schelsberg,41,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969233,50.903447
Schelsberg,43,A,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.969041,50.903314
Schelsberg,43,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.968957,50.903368
Schelsberg,45,,,6413AA,Heerlen,Heerlen,Limburg,VBO,5.968468,50.903538
Schelsberg,61,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.968498,50.904034
Schelsberg,63,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.968355,50.904180
Schelsberg,65,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.968308,50.904242
Schelsberg,67,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.968144,50.904400
Schelsberg,69,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.968094,50.904463
Schelsberg,71,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967930,50.904618
Schelsberg,73,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967885,50.904675
Schelsberg,75,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967719,50.904833
Schelsberg,77,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967392,50.905176
Schelsberg,79,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967223,50.905338
Schelsberg,81,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967175,50.905388
Schelsberg,83,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.967009,50.905556
Schelsberg,85,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.966965,50.905609
Schelsberg,87,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.966797,50.905771
Schelsberg,89,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.966740,50.905831
Schelsberg,91,,,6413AB,Heerlen,Heerlen,Limburg,VBO,5.966591,50.905979
Schelsberg,93,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.966208,50.906366
Schelsberg,95,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.966126,50.906448
Schelsberg,97,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.965887,50.906694
Schelsberg,99,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.965821,50.906761
Schelsberg,101,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.965567,50.907017
Schelsberg,103,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.965481,50.907099
Schelsberg,105,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.965124,50.907481
Schelsberg,107,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964949,50.907658
Schelsberg,109,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964892,50.907717
Schelsberg,111,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964724,50.907874
Schelsberg,113,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964669,50.907941
Schelsberg,115,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964634,50.908012
Schelsberg,117,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964515,50.908136
Schelsberg,119,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964469,50.908191
Schelsberg,121,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964479,50.908310
Schelsberg,123,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964432,50.908365
Schelsberg,127,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964357,50.908470
Schelsberg,129,,,6413AC,Heerlen,Heerlen,Limburg,VBO,5.964311,50.908524
Schelsberg,131,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.964263,50.908581
Schelsberg,133,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.964191,50.908648
Schelsberg,139,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.964149,50.908713
Schelsberg,141,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.964089,50.908772
Schelsberg,143,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.964031,50.908829
Schelsberg,145,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963991,50.908877
Schelsberg,147,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963950,50.908927
Schelsberg,149,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963907,50.908969
Schelsberg,151,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963870,50.909013
Schelsberg,155,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963737,50.909156
Schelsberg,157,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963668,50.909229
Schelsberg,159,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963624,50.909273
Schelsberg,161,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963586,50.909311
Schelsberg,163,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963546,50.909359
Schelsberg,167,,,6413AD,Heerlen,Heerlen,Limburg,VBO,5.963434,50.909476
Schelsberg,169,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.963280,50.909624
Schelsberg,171,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.963117,50.909751
Schelsberg,175,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962714,50.909985
Schelsberg,177,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962455,50.910141
Schelsberg,189,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962544,50.910367
Schelsberg,191,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962474,50.910430
Schelsberg,193,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962422,50.910477
Schelsberg,195,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962365,50.910530
Schelsberg,199,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962245,50.910609
Schelsberg,203,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962165,50.910650
Schelsberg,205,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.962052,50.910686
Schelsberg,207,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.961618,50.910779
Schelsberg,209,,,6413AE,Heerlen,Heerlen,Limburg,VBO,5.961713,50.910881
Schelsberg,46,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.969453,50.903898
Schelsberg,48,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.969208,50.904022
Schelsberg,52,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.969007,50.904151
Schelsberg,54,A,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968892,50.904267
Schelsberg,54,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968940,50.904217
Schelsberg,56,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968834,50.904327
Schelsberg,58,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968979,50.904465
Schelsberg,60,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968862,50.904552
Schelsberg,70,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968574,50.904596
Schelsberg,72,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968524,50.904649
Schelsberg,74,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968450,50.904723
Schelsberg,78,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968342,50.904835
Schelsberg,80,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968248,50.904933
Schelsberg,82,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968144,50.905031
Schelsberg,84,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968082,50.905182
Schelsberg,86,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.968146,50.905299
Schelsberg,88,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967945,50.905408
Schelsberg,90,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967777,50.905514
Schelsberg,92,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967726,50.905563
Schelsberg,94,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967843,50.905852
Schelsberg,126,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967270,50.905980
Schelsberg,128,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967341,50.906004
Schelsberg,130,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967154,50.906100
Schelsberg,132,,,6413AG,Heerlen,Heerlen,Limburg,VBO,5.967000,50.906196
Schelsberg,188,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965951,50.907733
Schelsberg,190,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965774,50.907873
Schelsberg,192,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965563,50.907962
Schelsberg,198,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965413,50.908077
Schelsberg,200,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965267,50.908196
Schelsberg,202,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.965123,50.908320
Schelsberg,206,A,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964878,50.908483
Schelsberg,208,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964804,50.908533
Schelsberg,212,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964764,50.908606
Schelsberg,214,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964733,50.908690
Schelsberg,216,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964758,50.908833
Schelsberg,218,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964709,50.908884
Schelsberg,222,,,6413AH,Heerlen,Heerlen,Limburg,VBO,5.964662,50.909059
Schelsberg,226,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.964183,50.909485
Schelsberg,228,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.964041,50.909633
Schelsberg,286,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.963240,50.910386
Schelsberg,288,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.963186,50.910437
Schelsberg,294,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962790,50.910605
Schelsberg,296,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962739,50.910648
Schelsberg,298,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962688,50.910692
Schelsberg,300,A,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962650,50.910765
Schelsberg,300,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962662,50.910728
Schelsberg,302,A,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962499,50.910870
Schelsberg,302,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962562,50.910801
Schelsberg,306,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962762,50.911173
Schelsberg,308,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.963893,50.911044
Schelsberg,310,,,6413AJ,Heerlen,Heerlen,Limburg,VBO,5.962694,50.911429
Hoogeweg,2,,,6413AK,Heerlen,Heerlen,Limburg,VBO,5.967736,50.906357
Hoogeweg,4,,,6413AK,Heerlen,Heerlen,Limburg,VBO,5.967799,50.906479
Bergerodeweg,1,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.964323,50.909310
Bergerodeweg,3,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.964556,50.909391
Bergerodeweg,4,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.965262,50.909359
Bergerodeweg,5,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.964641,50.909422
Bergerodeweg,7,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.964801,50.909482
Bergerodeweg,9,,,6413AL,Heerlen,Heerlen,Limburg,VBO,5.964890,50.909515
Huyn van Rodenbroeckstraat,1,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.963629,50.909993
Huyn van Rodenbroeckstraat,3,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.963808,50.910063
Huyn van Rodenbroeckstraat,5,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964002,50.910106
Huyn van Rodenbroeckstraat,7,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964179,50.910177
Huyn van Rodenbroeckstraat,9,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964256,50.910207
Huyn van Rodenbroeckstraat,11,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964474,50.910265
Huyn van Rodenbroeckstraat,13,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964598,50.910269
Huyn van Rodenbroeckstraat,15,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964844,50.910247
Huyn van Rodenbroeckstraat,17,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.964941,50.910218
Huyn van Rodenbroeckstraat,19,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965135,50.910122
Huyn van Rodenbroeckstraat,21,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965195,50.910073
Huyn van Rodenbroeckstraat,23,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965311,50.909949
Huyn van Rodenbroeckstraat,25,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965350,50.909903
Huyn van Rodenbroeckstraat,27,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965439,50.909799
Huyn van Rodenbroeckstraat,29,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965485,50.909743
Huyn van Rodenbroeckstraat,31,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.965959,50.909176
Huyn van Rodenbroeckstraat,33,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.966002,50.909122
Huyn van Rodenbroeckstraat,35,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.966085,50.909019
Huyn van Rodenbroeckstraat,37,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.966124,50.908972
Huyn van Rodenbroeckstraat,39,,,6413AM,Heerlen,Heerlen,Limburg,VBO,5.966276,50.908873
Huyn van Rodenbroeckstraat,41,,,6413AN,Heerlen,Heerlen,Limburg,VBO,5.966315,50.908826
Huyn van Rodenbroeckstraat,43,,,6413AN,Heerlen,Heerlen,Limburg,VBO,5.966396,50.908711
Huyn van Rodenbroeckstraat,45,,,6413AN,Heerlen,Heerlen,Limburg,VBO,5.966446,50.908650
Huyn van Rodenbroeckstraat,47,,,6413AN,Heerlen,Heerlen,Limburg,VBO,5.966529,50.908551
Huyn van Rodenbroeckstraat,49,,,6413AN,Heerlen,Heerlen,Limburg,VBO,5.966582,50.908488
