openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,1,a,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.861911,51.687265
Kerkstraat,1,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.861979,51.687162
Kerkstraat,3,a,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.861839,51.687513
Kerkstraat,3,b,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.862062,51.687479
Kerkstraat,3,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.862062,51.687510
Kerkstraat,5,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.861149,51.688056
Kerkstraat,7,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.861886,51.688008
Kerkstraat,9,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.862019,51.688250
Kerkstraat,15,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.862223,51.689750
Kerkstraat,17,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.862728,51.689613
Kerkstraat,19,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863211,51.690223
Kerkstraat,21,a,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863358,51.690438
Kerkstraat,21,b,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863417,51.690527
Kerkstraat,21,c,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863216,51.690645
Kerkstraat,21,d,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863275,51.690485
Kerkstraat,21,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863055,51.690457
Kerkstraat,23,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863506,51.690725
Kerkstraat,25,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863522,51.690869
Kerkstraat,27,a,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863500,51.691077
Kerkstraat,27,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863597,51.691147
Kerkstraat,29,a,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863835,51.691793
Kerkstraat,29,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863628,51.691326
Kerkstraat,31,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863966,51.691969
Kerkstraat,33,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863908,51.691989
Kerkstraat,35,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863990,51.692030
Kerkstraat,37,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863917,51.692035
Kerkstraat,39,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.864003,51.692107
Kerkstraat,41,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863958,51.692126
Kerkstraat,43,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.864018,51.692165
Kerkstraat,45,,,5443AA,Haps,Cuijk,Noord-Brabant,VBO,5.863970,51.692186
Kerkstraat,4,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862719,51.687447
Kerkstraat,4,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862443,51.687313
Kerkstraat,6,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862548,51.687610
Kerkstraat,6,b,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862519,51.687682
Kerkstraat,6,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862475,51.687556
Kerkstraat,8,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862622,51.687789
Kerkstraat,10,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862638,51.687960
Kerkstraat,12,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862716,51.688472
Kerkstraat,14,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862953,51.689001
Kerkstraat,14,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862937,51.688893
Kerkstraat,16,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863145,51.689423
Kerkstraat,16,b,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863175,51.689486
Kerkstraat,16,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.862997,51.689100
Kerkstraat,18,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863410,51.689889
Kerkstraat,18,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863191,51.689710
Kerkstraat,20,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863660,51.690275
Kerkstraat,20,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863616,51.690203
Kerkstraat,24,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863809,51.690679
Kerkstraat,26,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863971,51.690912
Kerkstraat,26,,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.863897,51.690804
Kerkstraat,28,a,,5443AB,Haps,Cuijk,Noord-Brabant,VBO,5.864015,51.691001
