openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Goyergracht Noord,2,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.244637,52.255018
Goyergracht Noord,4,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.246124,52.256299
Goyergracht Noord,6,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.247411,52.256927
Goyergracht Noord,10,a,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.246696,52.257478
Goyergracht Noord,10,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.248520,52.257214
Goyergracht Noord,12,a,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.248016,52.257592
Goyergracht Noord,12,b,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.248090,52.258124
Goyergracht Noord,12,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.247548,52.257776
Goyergracht Noord,18,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.251111,52.260778
Goyergracht Noord,31,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.261572,52.274708
Goyergracht Noord,33,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.260764,52.274612
Goyergracht Noord,79,,,3755AA,Eemnes,Eemnes,Utrecht,VBO,5.251411,52.262871
Nieuweweg,1,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.251749,52.254379
Nieuweweg,3,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.251357,52.254424
Nieuweweg,5,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.251136,52.254442
Nieuweweg,7,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.250881,52.254468
Nieuweweg,33,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.248051,52.254696
Nieuweweg,35,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.247811,52.254693
Nieuweweg,37,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.247485,52.254740
Nieuweweg,39,A,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246873,52.254751
Nieuweweg,39,B,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246797,52.254789
Nieuweweg,39,C,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246623,52.254739
Nieuweweg,41,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246440,52.254788
Nieuweweg,43,A,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.245994,52.254882
Nieuweweg,43,B,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.245909,52.254857
Nieuweweg,43,C,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246109,52.254673
Nieuweweg,43,D,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246214,52.254787
Nieuweweg,43,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.246352,52.254801
Nieuweweg,45,,,3755AB,Eemnes,Eemnes,Utrecht,VBO,5.245680,52.254818
Nieuweweg,2,A,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251890,52.254684
Nieuweweg,2,B,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251645,52.254657
Nieuweweg,2,C,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251547,52.254666
Nieuweweg,4,A,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251238,52.254694
Nieuweweg,4,B,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251148,52.254709
Nieuweweg,4,,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.251315,52.254678
Nieuweweg,6,A,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.250846,52.254726
Nieuweweg,6,,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.250988,52.254717
Nieuweweg,8,,,3755AC,Eemnes,Eemnes,Utrecht,VBO,5.250676,52.254706
Nieuweweg,22,A,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.248229,52.254935
Nieuweweg,22,B,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.247994,52.254966
Nieuweweg,22,C,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.247873,52.254985
Nieuweweg,24,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.247617,52.254959
Nieuweweg,26,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.247398,52.255019
Nieuweweg,28,A,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.246899,52.255084
Nieuweweg,28,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.247131,52.255048
Nieuweweg,30,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.246693,52.255033
Nieuweweg,32,A,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.246398,52.255091
Nieuweweg,32,B,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.246190,52.255099
Nieuweweg,32,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.246625,52.255052
Nieuweweg,34,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.245952,52.255116
Nieuweweg,36,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.245704,52.255131
Nieuweweg,38,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.245464,52.255196
Nieuweweg,40,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.245162,52.255202
Nieuweweg,42,,,3755AD,Eemnes,Eemnes,Utrecht,VBO,5.244940,52.255295
Verbindingsweg,2,,,3755AE,Eemnes,Eemnes,Utrecht,VBO,5.247138,52.254755
Veldweg,3,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.252576,52.254778
Veldweg,5,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.252654,52.254776
Veldweg,7,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.252738,52.254770
Veldweg,9,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.252820,52.254758
Veldweg,11,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253058,52.254737
Veldweg,13,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253138,52.254738
Veldweg,15,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253223,52.254735
Veldweg,17,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253394,52.254720
Veldweg,19,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253498,52.254708
Veldweg,21,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253577,52.254705
Veldweg,23,A,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253898,52.254721
Veldweg,23,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.253756,52.254733
Veldweg,25,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254066,52.254692
Veldweg,27,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254142,52.254689
Veldweg,29,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254245,52.254684
Veldweg,31,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254414,52.254669
Veldweg,33,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254498,52.254662
Veldweg,35,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254560,52.254671
Veldweg,37,,,3755AG,Eemnes,Eemnes,Utrecht,VBO,5.254833,52.254635
Veldweg,39,,,3755AH,Eemnes,Eemnes,Utrecht,VBO,5.254898,52.254641
Veldweg,41,,,3755AH,Eemnes,Eemnes,Utrecht,VBO,5.255000,52.254634
Veldweg,43,,,3755AH,Eemnes,Eemnes,Utrecht,VBO,5.255138,52.254602
