openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Abcouderstraatweg,46,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.959762,52.287105
Abcouderstraatweg,48,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961502,52.286069
Abcouderstraatweg,77,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.963583,52.285911
Abcouderstraatweg,79,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.964527,52.283833
Abcouderstraatweg,126,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.964475,52.282862
Abcouderstraatweg,128,,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965313,52.281875
Abcouderstraatweg,130,A,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965872,52.281123
Abcouderstraatweg,130,B,,1105AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965355,52.281499
Hogendijk,6,A,,1105AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954612,52.280433
Hogendijk,6,B,,1105AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954653,52.280390
Hogendijk,6,,,1105AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954639,52.280409
Hogendijk,6,,,1105AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954679,52.280396
Hogendijk,7,,,1105AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.956962,52.281118
Holendrechterweg,36,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,LIG,4.956620,52.278781
Holendrechterweg,38,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,LIG,4.956814,52.278790
Holendrechterweg,40,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,LIG,4.957059,52.278798
Holendrechterweg,44,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,LIG,4.957401,52.278787
Holendrechterweg,66,A,,1105AE,Amsterdam,Amsterdam,Noord-Holland,LIG,4.959918,52.278478
Holendrechterweg,66,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960943,52.278580
Holendrechterweg,68,,,1105AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961000,52.278760
Paalbergweg,1,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954959,52.300291
Paalbergweg,2,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.953319,52.300087
Paalbergweg,3,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.955344,52.299897
Paalbergweg,4,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.953570,52.299845
Paalbergweg,9,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.956604,52.298481
Paalbergweg,11,,,1105AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.956604,52.298481
Stekkenbergweg,1,,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.946024,52.296483
Stekkenbergweg,3,A,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945416,52.295735
Stekkenbergweg,3,B,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945386,52.295780
Stekkenbergweg,3,C,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945357,52.295815
Stekkenbergweg,3,D,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945312,52.295860
Stekkenbergweg,3,E,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945268,52.295905
Stekkenbergweg,3,F,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945223,52.295950
Stekkenbergweg,3,G,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945179,52.295995
Stekkenbergweg,5,,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945137,52.295815
Stekkenbergweg,7,,,1105AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945051,52.295617
Stekkenbergweg,4,,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.948650,52.296358
Stekkenbergweg,6,,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.947539,52.296048
Stekkenbergweg,8,,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.947422,52.296012
Stekkenbergweg,10,A,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.947071,52.295894
Stekkenbergweg,10,B,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.947071,52.295894
Stekkenbergweg,12,,,1105AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.946793,52.295803
