openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dokkumer Trekwei,1,,,9057LA,Jelsum,Leeuwarderadeel,Friesland,VBO,5.808267,53.224607
Dokkumer Trekwei,2,,,9057LA,Jelsum,Leeuwarderadeel,Friesland,VBO,5.807842,53.224233
Dokkumer Trekwei,3,,,9057LA,Jelsum,Leeuwarderadeel,Friesland,VBO,5.807573,53.224439
Dokkumer Trekwei,4,,,9057LA,Jelsum,Leeuwarderadeel,Friesland,VBO,5.808370,53.224977
Haskedyk,1,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.785809,53.227855
Haskedyk,2,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.783237,53.227755
Haskedyk,3,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.791271,53.226824
Haskedyk,4,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.784753,53.227616
Haskedyk,6,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.785830,53.226625
Haskedyk,8,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.785811,53.226477
Haskedyk,10,,,9057LB,Jelsum,Leeuwarderadeel,Friesland,VBO,5.791451,53.226053
Dekemawei,1,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.780979,53.233597
Dekemawei,3,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.780909,53.233091
Dekemawei,5,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.783487,53.233275
Dekemawei,6,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.780961,53.230787
Dekemawei,7,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.783367,53.232675
Dekemawei,8,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.780605,53.230785
Dekemawei,9,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.781733,53.229931
Dekemawei,10,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.780467,53.230786
Dekemawei,11,,,9057LC,Jelsum,Leeuwarderadeel,Friesland,VBO,5.781733,53.229856
Finsterbuorren,1,G,,9057LD,Jelsum,Leeuwarderadeel,Friesland,VBO,5.782918,53.230207
