openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,7,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.444757,53.401292
Hoofdstraat,11,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.444982,53.401290
Hoofdstraat,13,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.445222,53.401252
Hoofdstraat,15,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.445523,53.401250
Hoofdstraat,17,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.445747,53.401221
Hoofdstraat,19,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.445912,53.401183
Hoofdstraat,21,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.446016,53.401137
Hoofdstraat,23,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.446226,53.401118
Hoofdstraat,25,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.446480,53.401070
Hoofdstraat,27,,,9968AA,Pieterburen,De Marne,Groningen,VBO,6.446675,53.401042
Hoofdstraat,47,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.447663,53.400853
Hoofdstraat,51,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.448101,53.400939
Hoofdstraat,53,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.448339,53.400847
Hoofdstraat,59,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.448520,53.400855
Hoofdstraat,61,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.448759,53.400790
Hoofdstraat,63,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.448954,53.400788
Hoofdstraat,65,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.449477,53.400640
Hoofdstraat,69,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.449943,53.400627
Hoofdstraat,73,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.450319,53.400659
Hoofdstraat,77,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.450738,53.400566
Hoofdstraat,79,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.451067,53.400509
Hoofdstraat,81,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.451367,53.400461
Hoofdstraat,83,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.451741,53.400386
Hoofdstraat,85,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.452009,53.400303
Hoofdstraat,87,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.452519,53.400253
Hoofdstraat,91,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.452729,53.400207
Hoofdstraat,93,,,9968AB,Pieterburen,De Marne,Groningen,VBO,6.453090,53.400230
Hoofdstraat,101,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.453815,53.400241
Hoofdstraat,103,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.454352,53.400201
Hoofdstraat,105,T,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.454805,53.400260
Hoofdstraat,105,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.454815,53.400080
Hoofdstraat,107,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.455026,53.400078
Hoofdstraat,133,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.458589,53.400056
Hoofdstraat,137,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.459069,53.400024
Hoofdstraat,139,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.459190,53.400041
Hoofdstraat,145,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.459400,53.400030
Hoofdstraat,151,,,9968AC,Pieterburen,De Marne,Groningen,VBO,6.459899,53.400143
Hoofdstraat,155,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.460125,53.400177
Hoofdstraat,157,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.460745,53.400306
Hoofdstraat,159,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.460906,53.400134
Hoofdstraat,161,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.461280,53.400077
Hoofdstraat,169,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.462056,53.399836
Hoofdstraat,171,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.462278,53.399699
Hoofdstraat,173,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.462562,53.399634
Hoofdstraat,175,,,9968AD,Pieterburen,De Marne,Groningen,VBO,6.463086,53.399548
Hoofdstraat,2,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.444866,53.400842
Hoofdstraat,4,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.445380,53.400972
Hoofdstraat,8,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.445739,53.400879
Hoofdstraat,10,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.446145,53.400867
Hoofdstraat,12,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.446413,53.400766
Hoofdstraat,24,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.446698,53.400763
Hoofdstraat,26,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.446953,53.400743
Hoofdstraat,30,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.447178,53.400714
Hoofdstraat,32,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.447403,53.400667
Hoofdstraat,38,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.447762,53.400619
Hoofdstraat,40,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.448091,53.400535
Hoofdstraat,44,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.448423,53.400586
Hoofdstraat,46,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.448524,53.400414
Hoofdstraat,48,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.448961,53.400447
Hoofdstraat,50,,,9968AE,Pieterburen,De Marne,Groningen,VBO,6.448368,53.398951
Hoofdstraat,56,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.449425,53.400362
Hoofdstraat,58,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.449801,53.400376
Hoofdstraat,60,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.449906,53.400366
Hoofdstraat,62,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.450235,53.400300
Hoofdstraat,64,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.449981,53.399764
Hoofdstraat,74,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.451032,53.399709
Hoofdstraat,76,A,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.452351,53.399518
Hoofdstraat,76,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.451957,53.400016
Hoofdstraat,78,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.452303,53.400013
Hoofdstraat,80,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.452574,53.400019
Hoofdstraat,82,A,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.452970,53.399620
Hoofdstraat,82,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.453068,53.399943
Hoofdstraat,84,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.453486,53.399831
Hoofdstraat,86,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.453636,53.399812
Hoofdstraat,88,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.454041,53.399782
Hoofdstraat,90,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.454070,53.399718
Hoofdstraat,92,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.454483,53.399721
Hoofdstraat,94,A,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.454963,53.398767
Hoofdstraat,96,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.454881,53.399675
Hoofdstraat,98,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.455059,53.399602
Hoofdstraat,100,,,9968AG,Pieterburen,De Marne,Groningen,VBO,6.455281,53.399620
Hoofdstraat,102,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.455472,53.399284
Hoofdstraat,104,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.455660,53.399588
Hoofdstraat,108,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.455850,53.399343
Hoofdstraat,110,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.456030,53.399351
Hoofdstraat,112,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.456290,53.399528
Hoofdstraat,114,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.456483,53.399418
Hoofdstraat,116,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.456681,53.399516
Hoofdstraat,118,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.456921,53.399522
Hoofdstraat,120,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.457100,53.399449
Hoofdstraat,122,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.457312,53.399519
Hoofdstraat,126,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.457763,53.399497
Hoofdstraat,128,A,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458291,53.398989
Hoofdstraat,128,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458263,53.399672
Hoofdstraat,130,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458461,53.399751
Hoofdstraat,132,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458686,53.399758
Hoofdstraat,134,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458802,53.399560
Hoofdstraat,136,A,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459113,53.398775
Hoofdstraat,136,B,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459585,53.399013
Hoofdstraat,136,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.458630,53.398690
Hoofdstraat,138,A,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459172,53.399323
Hoofdstraat,138,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459761,53.399425
Hoofdstraat,140,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459450,53.399644
Hoofdstraat,142,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459694,53.399767
Hoofdstraat,144,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.459874,53.399766
Hoofdstraat,150,,,9968AH,Pieterburen,De Marne,Groningen,VBO,6.460624,53.399669
Hoofdstraat,160,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.461090,53.399683
Hoofdstraat,162,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.461496,53.399688
Hoofdstraat,166,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.461795,53.399596
Hoofdstraat,170,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.461958,53.399504
Hoofdstraat,172,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.462197,53.399448
Hoofdstraat,174,,,9968AJ,Pieterburen,De Marne,Groningen,VBO,6.462405,53.399375
Frederiksoordweg,1,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454252,53.400409
Frederiksoordweg,3,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454316,53.400543
Frederiksoordweg,7,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454411,53.400731
Frederiksoordweg,9,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454474,53.400874
Frederiksoordweg,11,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454633,53.401214
Frederiksoordweg,15,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454746,53.401510
Frederiksoordweg,19,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454985,53.402065
Frederiksoordweg,21,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454627,53.402185
Frederiksoordweg,23,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454343,53.402232
Frederiksoordweg,25,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.454103,53.402261
Frederiksoordweg,27,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.453819,53.402318
Frederiksoordweg,29,,,9968AK,Pieterburen,De Marne,Groningen,VBO,6.453427,53.402285
Frederiksoordweg,2,A,,9968AL,Pieterburen,De Marne,Groningen,VBO,6.453545,53.400388
Frederiksoordweg,2,,,9968AL,Pieterburen,De Marne,Groningen,VBO,6.453936,53.400394
Frederiksoordweg,8,,,9968AL,Pieterburen,De Marne,Groningen,VBO,6.453999,53.400519
Frederiksoordweg,10,,,9968AL,Pieterburen,De Marne,Groningen,VBO,6.454031,53.400599
Frederiksoordweg,12,,,9968AL,Pieterburen,De Marne,Groningen,VBO,6.454033,53.400680
