openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Herengracht,1,A,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071270,52.333401
Herengracht,1,B,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071592,52.333336
Herengracht,1,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071176,52.334421
Herengracht,3,,WNSP,1398AA,Muiden,Muiden,Noord-Holland,LIG,5.070761,52.332988
Herengracht,3,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071062,52.333015
Herengracht,6,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071127,52.332714
Herengracht,7,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071117,52.332669
Herengracht,8,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071098,52.332630
Herengracht,9,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071092,52.332568
Herengracht,10,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071078,52.332505
Herengracht,11,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071252,52.332524
Herengracht,12,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071327,52.332518
Herengracht,13,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071399,52.332511
Herengracht,14,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071469,52.332505
Herengracht,15,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071542,52.332499
Herengracht,16,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071078,52.332427
Herengracht,19,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071059,52.332356
Herengracht,20,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071060,52.332304
Herengracht,23,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071034,52.332179
Herengracht,25,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.071022,52.332116
Herengracht,26,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.070996,52.332059
Herengracht,27,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.070980,52.332007
Herengracht,28,,,1398AA,Muiden,Muiden,Noord-Holland,VBO,5.070968,52.331953
Herengracht,29,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070957,52.331899
Herengracht,30,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070907,52.331832
Herengracht,31,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070896,52.331776
Herengracht,32,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070884,52.331744
Herengracht,33,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070876,52.331593
Herengracht,34,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070695,52.331432
Herengracht,35,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070666,52.331378
Herengracht,36,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070640,52.331329
Herengracht,37,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070610,52.331289
Herengracht,38,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070573,52.331253
Herengracht,39,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070540,52.331211
Herengracht,40,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070516,52.331143
Herengracht,43,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070488,52.331070
Herengracht,46,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070425,52.331008
Herengracht,47,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070358,52.330940
Herengracht,48,,,1398AB,Muiden,Muiden,Noord-Holland,VBO,5.070312,52.330871
Herengracht,50,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.070238,52.330781
Herengracht,51,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.070170,52.330717
Herengracht,52,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.070109,52.330633
Herengracht,55,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.070082,52.330558
Herengracht,56,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.070045,52.330488
Herengracht,58,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069997,52.330413
Herengracht,59,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069957,52.330373
Herengracht,60,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069939,52.330341
Herengracht,61,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069898,52.330299
Herengracht,62,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069859,52.330221
Herengracht,63,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069829,52.330178
Herengracht,64,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069756,52.330112
Herengracht,65,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069723,52.330074
Herengracht,66,,,1398AC,Muiden,Muiden,Noord-Holland,VBO,5.069687,52.330066
Herengracht,67,,,1398AD,Muiden,Muiden,Noord-Holland,VBO,5.069629,52.330015
