openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Achterveldseweg,37,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.530293,52.133370
Achterveldseweg,39,A,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.519138,52.134606
Achterveldseweg,39,B,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.518641,52.134364
Achterveldseweg,39,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.520082,52.132627
Achterveldseweg,41,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.515792,52.134178
Achterveldseweg,43,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.514462,52.133991
Achterveldseweg,45,,01,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.512576,52.134020
Achterveldseweg,45,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.512841,52.133993
Achterveldseweg,47,,,3792ND,Achterveld,Barneveld,Gelderland,VBO,5.512344,52.133876
Achterveldseweg,32,,,3792NE,Achterveld,Barneveld,Gelderland,VBO,5.528050,52.135485
Achterveldseweg,34,,,3792NE,Achterveld,Barneveld,Gelderland,VBO,5.520702,52.134928
Achterveldseweg,38,,,3792NE,Achterveld,Barneveld,Gelderland,VBO,5.515249,52.138241
Achterveldseweg,40,,,3792NE,Achterveld,Barneveld,Gelderland,VBO,5.515580,52.136677
Achterveldseweg,42,,,3792NE,Achterveld,Barneveld,Gelderland,VBO,5.514918,52.134862
Butselaarseweg,1,,,3792NG,Achterveld,Barneveld,Gelderland,VBO,5.534578,52.139468
Butselaarseweg,3,,,3792NG,Achterveld,Barneveld,Gelderland,VBO,5.534587,52.142290
Aarderweg,1,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.526567,52.137608
Aarderweg,2,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.527507,52.137893
Aarderweg,4,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.528011,52.141633
Aarderweg,6,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.526356,52.140164
Aarderweg,8,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.525677,52.140191
Aarderweg,9,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.521129,52.136257
Aarderweg,10,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.521301,52.141542
Aarderweg,12,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.521651,52.139690
Aarderweg,14,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.520770,52.138208
Aarderweg,16,,,3792NH,Achterveld,Barneveld,Gelderland,VBO,5.519773,52.136825
Grote Fliertweg,1,,,3792NJ,Achterveld,Barneveld,Gelderland,VBO,5.516697,52.143884
Grote Fliertweg,2,,,3792NJ,Achterveld,Barneveld,Gelderland,VBO,5.517472,52.144189
Grote Fliertweg,4,,,3792NJ,Achterveld,Barneveld,Gelderland,VBO,5.518245,52.144363
Klettersteeg,15,,,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.509129,52.138374
Klettersteeg,17,,,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.509816,52.138714
Klettersteeg,23,,,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.513342,52.140517
Klettersteeg,27,,,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.510597,52.141239
Klettersteeg,29,,bis,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.505384,52.142353
Klettersteeg,29,,,3792NK,Achterveld,Barneveld,Gelderland,VBO,5.505225,52.142386
Klettersteeg,2,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.510516,52.138076
Klettersteeg,4,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.510312,52.138354
Klettersteeg,6,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.510722,52.138579
Klettersteeg,8,A,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.511586,52.138950
Klettersteeg,8,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.511174,52.138854
Klettersteeg,10,A,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.513311,52.138970
Klettersteeg,10,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.512418,52.139179
Klettersteeg,12,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.512491,52.139233
Klettersteeg,14,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.512477,52.139431
Klettersteeg,20,,01,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.514006,52.140433
Klettersteeg,20,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.514057,52.140382
Klettersteeg,26,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.510985,52.143935
Klettersteeg,28,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.508195,52.144271
Klettersteeg,32,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.503976,52.142993
Klettersteeg,34,,,3792NL,Achterveld,Barneveld,Gelderland,VBO,5.502991,52.143044
Jan van Arkelweg,50,,bis,3792NM,Achterveld,Barneveld,Gelderland,VBO,5.498072,52.143563
Jan van Arkelweg,50,,,3792NM,Achterveld,Barneveld,Gelderland,VBO,5.498201,52.143728
Jan van Arkelweg,54,,,3792NM,Achterveld,Barneveld,Gelderland,VBO,5.502533,52.146758
