openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dikemaweg,1,,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.490018,53.382717
Dikemaweg,3,T,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.491691,53.382908
Dikemaweg,4,,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.491625,53.382675
Dikemaweg,5,,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.491873,53.382951
Dikemaweg,6,,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.494905,53.382214
Dikemaweg,10,,,9957NB,Saaxumhuizen,Winsum,Groningen,VBO,6.503247,53.382829
Dorpsstraat,1,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484660,53.381229
Dorpsstraat,2,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484402,53.381151
Dorpsstraat,4,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484516,53.380907
Dorpsstraat,5,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484834,53.380985
Dorpsstraat,7,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484890,53.380823
Dorpsstraat,11,,,9957ND,Saaxumhuizen,Winsum,Groningen,VBO,6.484930,53.380616
Hornsterweg,1,,,9957NE,Saaxumhuizen,Winsum,Groningen,VBO,6.476262,53.384298
Hornsterweg,2,,,9957NE,Saaxumhuizen,Winsum,Groningen,VBO,6.489365,53.389471
Nienhuisweg,1,,,9957NG,Saaxumhuizen,Winsum,Groningen,VBO,6.484880,53.381623
Nienhuisweg,2,,,9957NG,Saaxumhuizen,Winsum,Groningen,VBO,6.484466,53.381869
Nienhuisweg,4,,,9957NG,Saaxumhuizen,Winsum,Groningen,VBO,6.481669,53.385345
Saaxumhuizerweg,2,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.484243,53.381377
Saaxumhuizerweg,4,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.481740,53.379890
Saaxumhuizerweg,5,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.483931,53.380930
Saaxumhuizerweg,7,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.483660,53.380897
Saaxumhuizerweg,11,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.483311,53.380765
Saaxumhuizerweg,13,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.482945,53.380562
Saaxumhuizerweg,15,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.482880,53.380383
Saaxumhuizerweg,17,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.481068,53.378881
Saaxumhuizerweg,19,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.480982,53.378432
Saaxumhuizerweg,21,,,9957NH,Saaxumhuizen,Winsum,Groningen,VBO,6.481419,53.374340
