openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Fentener van Vlissingenkade,1,,,3521AA,Utrecht,Utrecht,Utrecht,VBO,5.099161,52.085464
Fentener van Vlissingenkade,3,,,3521AA,Utrecht,Utrecht,Utrecht,VBO,5.099161,52.085464
Fentener van Vlissingenkade,101,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.099569,52.084768
Fentener van Vlissingenkade,103,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.099837,52.084626
Fentener van Vlissingenkade,105,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.100121,52.084478
Fentener van Vlissingenkade,107,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.100417,52.084324
Fentener van Vlissingenkade,109,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.101483,52.083769
Fentener van Vlissingenkade,115,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.101909,52.083556
Fentener van Vlissingenkade,117,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.102170,52.083421
Fentener van Vlissingenkade,119,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.102469,52.083267
Fentener van Vlissingenkade,121,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.102636,52.083181
Fentener van Vlissingenkade,123,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.102882,52.083051
Fentener van Vlissingenkade,125,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.103249,52.082861
Fentener van Vlissingenkade,129,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.103510,52.082726
Fentener van Vlissingenkade,131,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.103741,52.082607
Fentener van Vlissingenkade,133,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.104016,52.082465
Fentener van Vlissingenkade,135,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.104357,52.082286
Fentener van Vlissingenkade,137,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.104582,52.082172
Fentener van Vlissingenkade,139,,,3521AA,Utrecht,Utrecht,Utrecht,LIG,5.104833,52.082043
Van Zijstweg,1,A,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108258,52.084913
Van Zijstweg,1,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108238,52.084906
Van Zijstweg,3,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108214,52.084898
Van Zijstweg,5,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108195,52.084891
Van Zijstweg,7,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108141,52.084872
Van Zijstweg,9,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108122,52.084865
Van Zijstweg,11,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108069,52.084847
Van Zijstweg,13,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.108051,52.084840
Van Zijstweg,15,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.107980,52.084814
Van Zijstweg,17,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.107998,52.084821
Van Zijstweg,51,,,3521AB,Utrecht,Utrecht,Utrecht,VBO,5.106260,52.082422
Groenendaalstraat,1,,,3521AC,Utrecht,Utrecht,Utrecht,VBO,5.109632,52.083459
Groenendaalstraat,3,,,3521AC,Utrecht,Utrecht,Utrecht,VBO,5.109543,52.083428
Groenendaalstraat,2,,,3521AD,Utrecht,Utrecht,Utrecht,VBO,5.109683,52.083292
Groenendaalstraat,6,,,3521AD,Utrecht,Utrecht,Utrecht,VBO,5.109653,52.083282
Fruitstraat,1,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.109868,52.082667
Fruitstraat,2,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.109648,52.083245
Fruitstraat,28,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.109950,52.082923
Fruitstraat,30,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.109969,52.082899
Fruitstraat,32,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.109972,52.082870
Fruitstraat,46,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.110093,52.082768
Fruitstraat,48,,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.110107,52.082752
Fruitstraat,50,A,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.110243,52.082681
Fruitstraat,50,B,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.110201,52.082682
Fruitstraat,50,C,,3521AE,Utrecht,Utrecht,Utrecht,VBO,5.110243,52.082694
