openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Slootdreef,1,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506028,52.063221
Slootdreef,3,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506017,52.063179
Slootdreef,5,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506003,52.063127
Slootdreef,7,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505992,52.063087
Slootdreef,9,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506043,52.063038
Slootdreef,11,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506028,52.062984
Slootdreef,13,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506016,52.062941
Slootdreef,15,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506004,52.062894
Slootdreef,17,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506190,52.062808
Slootdreef,19,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506177,52.062755
Slootdreef,21,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506166,52.062717
Slootdreef,23,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506152,52.062666
Slootdreef,25,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506168,52.062621
Slootdreef,27,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506156,52.062579
Slootdreef,29,,,2724AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506142,52.062528
Slootdreef,31,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506820,52.062088
Slootdreef,33,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506889,52.062081
Slootdreef,35,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506959,52.062074
Slootdreef,37,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507038,52.062066
Slootdreef,39,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507103,52.062059
Slootdreef,41,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507184,52.062052
Slootdreef,43,,,2724AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507260,52.062044
