openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lykwei,1,,,8571GA,Harich,De Fryske Marren,Friesland,VBO,5.537324,52.881729
Lykwei,3,,,8571GA,Harich,De Fryske Marren,Friesland,VBO,5.538708,52.880407
Westerein,1,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.528070,52.884573
Westerein,2,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.531953,52.885164
Westerein,4,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.529863,52.886211
Westerein,5,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.526919,52.883917
Westerein,6,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.528706,52.885749
Westerein,7,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.526107,52.883468
Westerein,8,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.527741,52.885529
Westerein,9,A,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.522652,52.881488
Westerein,9,B,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.522979,52.882045
Westerein,9,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.524551,52.882706
Westerein,10,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.525847,52.884384
Westerein,11,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.521190,52.881014
Westerein,12,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.522795,52.883063
Westerein,13,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.518598,52.879782
Westerein,14,A,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.519663,52.881454
Westerein,14,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.520190,52.881692
Westerein,16,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.518392,52.880442
Westerein,19,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.515996,52.878688
Westerein,20,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.516724,52.880249
Westerein,21,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.514775,52.877804
Westerein,22,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.512486,52.877683
Westerein,23,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.514118,52.875942
Westerein,24,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.508272,52.879026
Westerein,26,,,8571GB,Harich,De Fryske Marren,Friesland,VBO,5.511045,52.876795
