openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stammerdijk,1,A,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981086,52.332794
Stammerdijk,1,B,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981307,52.332796
Stammerdijk,1,C,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981289,52.332975
Stammerdijk,1,D,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981180,52.332984
Stammerdijk,1,E,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981071,52.332993
Stammerdijk,1,F,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980961,52.333002
Stammerdijk,1,G,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980852,52.333011
Stammerdijk,1,H,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980742,52.333020
Stammerdijk,1,J,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980584,52.333057
Stammerdijk,1,K,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980383,52.332920
Stammerdijk,2,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980273,52.332587
Stammerdijk,3,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980588,52.332710
Stammerdijk,4,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980284,52.332539
Stammerdijk,5,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980600,52.332661
Stammerdijk,7,A,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.982823,52.331997
Stammerdijk,7,C,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.982091,52.331758
Stammerdijk,7,D,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.982251,52.332417
Stammerdijk,7,E,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981688,52.332365
Stammerdijk,9,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980641,52.332341
Stammerdijk,11,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980888,52.332245
Stammerdijk,12,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980941,52.332060
Stammerdijk,13,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.981111,52.331840
Stammerdijk,16,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.980144,52.331938
Stammerdijk,21,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.982765,52.330967
Stammerdijk,23,A,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991025,52.326781
Stammerdijk,23,B,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991009,52.326828
Stammerdijk,23,C,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991141,52.326846
Stammerdijk,23,D,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991157,52.326798
Stammerdijk,23,E,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991250,52.326810
Stammerdijk,23,F,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991234,52.326858
Stammerdijk,23,G,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991366,52.326875
Stammerdijk,23,H,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991382,52.326827
Stammerdijk,23,J,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991470,52.326839
Stammerdijk,23,K,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991453,52.326886
Stammerdijk,23,L,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991585,52.326903
Stammerdijk,23,M,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991602,52.326856
Stammerdijk,23,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.987842,52.329025
Stammerdijk,25,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.990915,52.326590
Stammerdijk,27,,,1112AA,Diemen,Diemen,Noord-Holland,VBO,4.991664,52.324997
Stammerdijk,24,A,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991023,52.326787
Stammerdijk,24,B,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991006,52.326835
Stammerdijk,24,C,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991138,52.326852
Stammerdijk,24,D,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991155,52.326804
Stammerdijk,24,E,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991248,52.326817
Stammerdijk,24,F,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991231,52.326864
Stammerdijk,24,G,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991364,52.326881
Stammerdijk,24,H,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991380,52.326834
Stammerdijk,24,J,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991467,52.326845
Stammerdijk,24,K,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991451,52.326893
Stammerdijk,24,L,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991583,52.326910
Stammerdijk,24,M,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.991600,52.326862
Stammerdijk,24,,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.981725,52.331015
Stammerdijk,26,,,1112AB,Diemen,Diemen,Noord-Holland,VBO,4.981953,52.331037
