openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,A,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029971,51.452261
Hoofdstraat,1,B,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029937,51.452278
Hoofdstraat,1,C,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029904,51.452294
Hoofdstraat,1,D,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029869,51.452310
Hoofdstraat,1,E,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029835,51.452326
Hoofdstraat,1,F,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029803,51.452344
Hoofdstraat,1,G,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029769,51.452360
Hoofdstraat,1,H,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029740,51.452377
Hoofdstraat,1,K,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029702,51.452392
Hoofdstraat,1,L,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029667,51.452410
Hoofdstraat,1,M,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029628,51.452411
Hoofdstraat,1,N,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029604,51.452462
Hoofdstraat,1,O,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029658,51.452508
Hoofdstraat,1,P,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029725,51.452559
Hoofdstraat,1,Q,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029779,51.452538
Hoofdstraat,1,R,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029810,51.452522
Hoofdstraat,1,S,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029846,51.452505
Hoofdstraat,1,T,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029877,51.452490
Hoofdstraat,1,U,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029913,51.452474
Hoofdstraat,1,V,,4416AA,Kruiningen,Reimerswaal,Zeeland,VBO,4.029945,51.452457
